reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 20 February 2024,amzn1.account.AH4HUE6U5L3O4HYJ7HNFBY54V5AA,https://www.amazon.in/gp/profile/amzn1.account.AH4HUE6U5L3O4HYJ7HNFBY54V5AA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product and Amazon Support,R9PVC65FJAZH3,https://www.amazon.in/gp/customer-reviews/R9PVC65FJAZH3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,One person found this helpful,Product is faulty and Amazon gave me refund for this product. Overall product may be good but mine was faulty.,True,False,[],2024-02-20,74,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 6 August 2024,amzn1.account.AEQ7LDYFOKDIDITMLFNGC2QHWXAQ,https://www.amazon.in/gp/profile/amzn1.account.AEQ7LDYFOKDIDITMLFNGC2QHWXAQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best product,R38VA8ROF4P71,https://www.amazon.in/gp/customer-reviews/R38VA8ROF4P71/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,"Battery back up, voice",True,False,[],2024-08-06,75,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 29 December 2023,amzn1.account.AFWD2ZSOVYFUSGSKOLOZAME4LWEQ,https://www.amazon.in/gp/profile/amzn1.account.AFWD2ZSOVYFUSGSKOLOZAME4LWEQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,"Sound that Rocks, Value for Money - Dash 4",R2QSFRK5ZMYR74,https://www.amazon.in/gp/customer-reviews/R2QSFRK5ZMYR74/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,One person found this helpful,"50 watts of crystal-clear audio with thumping bass boost technology guarantees room-filling sound that'll get everyone moving. Whether you're belting out ballads or rocking out to anthems, the Dash 4 delivers.Karaoke Magic - The included wireless microphone with vocal echo effects lets you transform any song into your personal karaoke masterpiece. Plus, the mic seamlessly connects via Bluetooth, so you can roam the room and unleash your inner rockstar without missing a beat.Happy to with Portronics Dash 4",True,False,[],2023-12-29,76,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 31 July 2024,amzn1.account.AGAVLKOEOEW5ERUKUM3M2ZHOBS6A,https://www.amazon.in/gp/profile/amzn1.account.AGAVLKOEOEW5ERUKUM3M2ZHOBS6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good Speaker.....,R34HZRAHXTH9AZ,https://www.amazon.in/gp/customer-reviews/R34HZRAHXTH9AZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,Good sound quality with powerful bass.,True,False,[],2024-07-31,77,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 5 August 2024,amzn1.account.AE7SHE2OURD7GI2D66BZG6MRW2NQ,https://www.amazon.in/gp/profile/amzn1.account.AE7SHE2OURD7GI2D66BZG6MRW2NQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,RWR4XWWNKG5LX,https://www.amazon.in/gp/customer-reviews/RWR4XWWNKG5LX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,Good product,True,False,[],2024-08-05,78,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 29 May 2024,amzn1.account.AFDG6JLJDEM5ZAHYUHGSQQUBRZ4Q,https://www.amazon.in/gp/profile/amzn1.account.AFDG6JLJDEM5ZAHYUHGSQQUBRZ4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Decent product for the price.,R3BGEIGSXXK343,https://www.amazon.in/gp/customer-reviews/R3BGEIGSXXK343/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,6 people found this helpful,"A decent product for the price. It's pretty loud and has good build quality. The karaoke mode is nice. However, the bass and overall audio quality are average, and the buttons on top are a bit hard to press.",True,False,"['https://m.media-amazon.com/images/I/61m04ReGX6L._SY88.jpg', 'https://m.media-amazon.com/images/I/71Apgwef2oL._SY88.jpg']",2024-05-29,79,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 5 August 2024,amzn1.account.AH55R3RYGKLFAUNYYFXOAZU7ZFIQ,https://www.amazon.in/gp/profile/amzn1.account.AH55R3RYGKLFAUNYYFXOAZU7ZFIQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good product,R1ZRIJKD26RAPG,https://www.amazon.in/gp/customer-reviews/R1ZRIJKD26RAPG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,Good product,True,False,[],2024-08-05,80,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AHIBL6MZ7EDYH7H27J2YO6UMBSFA,https://www.amazon.in/gp/profile/amzn1.account.AHIBL6MZ7EDYH7H27J2YO6UMBSFA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,R2J4BKIU6WTQZB,https://www.amazon.in/gp/customer-reviews/R2J4BKIU6WTQZB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,Good product,True,False,[],2025-01-16,9,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 29 January 2025,amzn1.account.AH6GA55IEU6QJ27AW5TG7KAUQP7Q,https://www.amazon.in/gp/profile/amzn1.account.AH6GA55IEU6QJ27AW5TG7KAUQP7Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Dash 4,RC67G3VW95U75,https://www.amazon.in/gp/customer-reviews/RC67G3VW95U75/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,Very Good product. Good sound and play hours,True,False,[],2025-01-29,10,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AHEKP34NHCCRAL3RZNX6ZW2TZ4AA,https://www.amazon.in/gp/profile/amzn1.account.AHEKP34NHCCRAL3RZNX6ZW2TZ4AA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great product at the price,R1HBO3NBEI917Z,https://www.amazon.in/gp/customer-reviews/R1HBO3NBEI917Z/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,Absolutely worth the price.,True,False,[],2025-01-22,11,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AF7UOWX63X5YDR5IHV4FVMS4EOZQ,https://www.amazon.in/gp/profile/amzn1.account.AF7UOWX63X5YDR5IHV4FVMS4EOZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Nice speakers,R17CHU4N0NHAIC,https://www.amazon.in/gp/customer-reviews/R17CHU4N0NHAIC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,"Awesome speaker quality, excellent connection",True,False,[],2025-01-16,12,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 3 January 2025,amzn1.account.AFLDNPWMSGKLDAIGJGHTRA625YQQ,https://www.amazon.in/gp/profile/amzn1.account.AFLDNPWMSGKLDAIGJGHTRA625YQQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Value for money,R28OSNRZXOV1LK,https://www.amazon.in/gp/customer-reviews/R28OSNRZXOV1LK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,Used this in our recent bus trip. Superb performance and connectivity.,True,False,[],2025-01-03,13,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 10 November 2024,amzn1.account.AF6RN4APCLO7M5PSEBTKGRYNC5CA,https://www.amazon.in/gp/profile/amzn1.account.AF6RN4APCLO7M5PSEBTKGRYNC5CA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Fm not working.,R2A8G92D955T3,https://www.amazon.in/gp/customer-reviews/R2A8G92D955T3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,"Fm is not working,  I checked replacing the product as well. It seems it's not supported. Rest all good",True,False,[],2024-11-10,14,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 11 October 2024,amzn1.account.AF2JXOJQ2JDDTZKQUAP26I7UC4IA,https://www.amazon.in/gp/profile/amzn1.account.AF2JXOJQ2JDDTZKQUAP26I7UC4IA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good quality,R2QOIMJ02PZRVO,https://www.amazon.in/gp/customer-reviews/R2QOIMJ02PZRVO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,2 people found this helpful,"Me satisfied in all manner like Audio quality, build quality, mic and performanceSome cons I noticed below1.Bluetooth mic has small delay in output2.Battery backup is not getting as mentioned 8 hours. I think it is 3 to 4 hours",True,False,"['https://m.media-amazon.com/images/I/71glQHgEpRL._SY88.jpg', 'https://m.media-amazon.com/images/I/71wSD456zeL._SY88.jpg']",2024-10-11,15,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 10 December 2024,amzn1.account.AHHBHWB5EAKXYIJPQYZLY4QVDTOQ,https://www.amazon.in/gp/profile/amzn1.account.AHHBHWB5EAKXYIJPQYZLY4QVDTOQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Bluetooth connection,RDDRV2LNH1G5F,https://www.amazon.in/gp/customer-reviews/RDDRV2LNH1G5F/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,Very unfortunate it's bluetooth connectivity cutoff after 10 minutes,True,False,[],2024-12-10,16,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 23 May 2024,amzn1.account.AEYXZELA7FZPIP7SAP2FABUF3CFA,https://www.amazon.in/gp/profile/amzn1.account.AEYXZELA7FZPIP7SAP2FABUF3CFA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product value for money,R1IYHZ4U6T2EQD,https://www.amazon.in/gp/customer-reviews/R1IYHZ4U6T2EQD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,"A good karaoke set, good connectivity and battery backup, the mic is charageable which is a plus point",True,False,[],2024-05-23,49,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 26 September 2024,amzn1.account.AFTC65NX3R6MCN3XDPOB3ZHM4JZQ,https://www.amazon.in/gp/profile/amzn1.account.AFTC65NX3R6MCN3XDPOB3ZHM4JZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R1950ODCXW8KYS,https://www.amazon.in/gp/customer-reviews/R1950ODCXW8KYS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,"Good quality, no issues",True,False,[],2024-09-26,50,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 15 October 2024,amzn1.account.AG6AWVREUP7P26Q77FGU6YL6PB3A,https://www.amazon.in/gp/profile/amzn1.account.AG6AWVREUP7P26Q77FGU6YL6PB3A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best system under this price pls buy it if you love music worth the money.,R24KDO0GLPG5TJ,https://www.amazon.in/gp/customer-reviews/R24KDO0GLPG5TJ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,The media could not be loaded.,True,False,"['https://m.media-amazon.com/images/I/61D9m5LenVL._SY88.jpg', 'https://m.media-amazon.com/images/I/61Xql45A4PL._SY88.jpg']",2024-10-15,51,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 26 July 2024,amzn1.account.AFZPH3JB34OWZF2BTFU6KRQ56X3Q,https://www.amazon.in/gp/profile/amzn1.account.AFZPH3JB34OWZF2BTFU6KRQ56X3Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Value for money,R25YARJYEPU2QQ,https://www.amazon.in/gp/customer-reviews/R25YARJYEPU2QQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,One person found this helpful,"Sound and build quality is good. Wireless bluetooth mic is good too. FM is just awful, same as non-existent. A basic LED display is missing.Pros: Portability, sound quality, battery, build qualityCons : Poor FM, Absence of LED display",True,False,[],2024-07-26,52,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 22 August 2024,amzn1.account.AFRWDBL7PR73XWFTK623BJTFIS2Q,https://www.amazon.in/gp/profile/amzn1.account.AFRWDBL7PR73XWFTK623BJTFIS2Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best product with good sound,R1X470DVPS1CEX,https://www.amazon.in/gp/customer-reviews/R1X470DVPS1CEX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,Best product .the sound and battery backup also  good. Mic performance also good,True,False,[],2024-08-22,53,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 25 August 2024,amzn1.account.AERCWU6VC36QIFTBRHCMGY4RAJYQ,https://www.amazon.in/gp/profile/amzn1.account.AERCWU6VC36QIFTBRHCMGY4RAJYQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very good product,RLLSTDTZ6B3WM,https://www.amazon.in/gp/customer-reviews/RLLSTDTZ6B3WM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,One person found this helpful,Excellent performance 👌no bad commentsSuper sound clarityValue for money,True,False,"['https://m.media-amazon.com/images/I/71i5szuURcL._SY88.jpg', 'https://m.media-amazon.com/images/I/71jAW5OUm7L._SY88.jpg']",2024-08-25,54,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 30 July 2024,amzn1.account.AEDRLAZ2ETFTWNTUN2KPKQQIDMOA,https://www.amazon.in/gp/profile/amzn1.account.AEDRLAZ2ETFTWNTUN2KPKQQIDMOA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Review,R1QOA1THRREYQT,https://www.amazon.in/gp/customer-reviews/R1QOA1THRREYQT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,One person found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Good product,nice sound,little more better of there is ipx6/7 I have only one weak experience I will write if there is any bad experience.service centre is not near me is also a problem",True,False,[],2024-07-30,55,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 30 August 2024,amzn1.account.AHCB2HQ4GH4ODV65OXX7ZSJSJFHQ,https://www.amazon.in/gp/profile/amzn1.account.AHCB2HQ4GH4ODV65OXX7ZSJSJFHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Value for money,RT7CGINTB2JDH,https://www.amazon.in/gp/customer-reviews/RT7CGINTB2JDH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,Value for money,True,False,[],2024-08-30,56,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
Reviewed in India on 5 August 2024,amzn1.account.AEBR3DHTDWZFM6EIHSCR55GUGE2Q,https://www.amazon.in/gp/profile/amzn1.account.AEBR3DHTDWZFM6EIHSCR55GUGE2Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice product,R23XEPFPD5KXO9,https://www.amazon.in/gp/customer-reviews/R23XEPFPD5KXO9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CNXW42H8,,Nice product,True,False,[],2024-08-05,33,,[],,,https://www.amazon.in/product-reviews/B0CNXW42H8?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CNXW42H8&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CNXW42H8,B0CNXW42H8,B0CNXW42H8,"{'price': None, 'listPrice': None}",https://www.amazon.in//Portronics-Wireless-Bluetooth-Playtime-Technology/dp/B0CNXW42H8/ref=zg_bs_g_1389365031_d_sccl_8/262-4334605-4855948?psc=1,India,
