reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 13 January 2025,amzn1.account.AGUUMER7AJUWHZPL5HNYOTRQ3XYA,https://www.amazon.in/gp/profile/amzn1.account.AGUUMER7AJUWHZPL5HNYOTRQ3XYA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Connection problem but good buy,RRAM405T6J7EU,https://www.amazon.in/gp/customer-reviews/RRAM405T6J7EU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Volume not up to expectations. Heavy and classy look. Connection problems as it disconnects several times (sometimes) and good battery backup,True,False,[],2025-01-13,23,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AEV5CKYN7G2VVH4AE2VCYZBHQR6Q,https://www.amazon.in/gp/profile/amzn1.account.AEV5CKYN7G2VVH4AE2VCYZBHQR6Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,avg,RXLA5Q58IX6JB,https://www.amazon.in/gp/customer-reviews/RXLA5Q58IX6JB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,the product is average at best.,True,False,[],2025-01-20,24,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 29 October 2024,amzn1.account.AETBPIBSMEZM4YJFZP7SRTKVZKNA,https://www.amazon.in/gp/profile/amzn1.account.AETBPIBSMEZM4YJFZP7SRTKVZKNA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound Quality,R3Q4DOL2DH1Y69,https://www.amazon.in/gp/customer-reviews/R3Q4DOL2DH1Y69/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,4 people found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Good soung quality with strong build quality of the speaker!!",True,False,[],2024-10-29,65,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 30 September 2024,amzn1.account.AEXWBBLF2TBMSQNO64O3WWTPDTLA,https://www.amazon.in/gp/profile/amzn1.account.AEXWBBLF2TBMSQNO64O3WWTPDTLA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Pleasant Product,R1RKCD67XWUMZH,https://www.amazon.in/gp/customer-reviews/R1RKCD67XWUMZH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,One person found this helpful,Dont knw details its just the first day i m using it... 👌🏻👌🏻👌🏻.. I like it..sound is prety good...The dancing light makes interesting Listening song in Night when lights off... Its little bit heavy but thats i think positive point as it stands steel wherever u keep in any position,True,False,['https://m.media-amazon.com/images/I/61atCy8zurL._SY88.jpg'],2024-09-30,66,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 8 December 2024,amzn1.account.AHKSKYYCLN2HCEJ5E4KQZW2MIIIA,https://www.amazon.in/gp/profile/amzn1.account.AHKSKYYCLN2HCEJ5E4KQZW2MIIIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Battery issue,R11VXGYBIH9UQO,https://www.amazon.in/gp/customer-reviews/R11VXGYBIH9UQO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Sound quality is super.but battery backup is very very low,True,False,[],2024-12-08,67,Colour: Vibing Blue,"[{'key': 'Colour', 'value': 'Vibing Blue'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 20 October 2024,amzn1.account.AGFDWXXMPYPOZQP6W5CNZHIDWQ3Q,https://www.amazon.in/gp/profile/amzn1.account.AGFDWXXMPYPOZQP6W5CNZHIDWQ3Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Price Worthy,R27BXYVM0QIQ78,https://www.amazon.in/gp/customer-reviews/R27BXYVM0QIQ78/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Excellent with reasonable price. I used from two months it's really super.,True,False,[],2024-10-20,68,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 2 November 2024,amzn1.account.AGSKGYLZHGZPW6U4YSLGJDGU7XXQ,https://www.amazon.in/gp/profile/amzn1.account.AGSKGYLZHGZPW6U4YSLGJDGU7XXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good sound quality,R3GBAXRDSC4KSQ,https://www.amazon.in/gp/customer-reviews/R3GBAXRDSC4KSQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,I got it 1348 rs only but bass lover skip this not recommended,True,False,[],2024-11-02,69,Colour: Vibing Blue,"[{'key': 'Colour', 'value': 'Vibing Blue'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 27 October 2024,amzn1.account.AE5JIHXTKPMUH5E5JAEPSMUM7DAA,https://www.amazon.in/gp/profile/amzn1.account.AE5JIHXTKPMUH5E5JAEPSMUM7DAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Boat stone 352 pro,R3I2U2JPCMPS64,https://www.amazon.in/gp/customer-reviews/R3I2U2JPCMPS64/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Good product..but bass thora Kam laga,True,False,['https://m.media-amazon.com/images/I/71EmIjM1PZL._SY88.jpg'],2024-10-27,70,Colour: Vibing Blue,"[{'key': 'Colour', 'value': 'Vibing Blue'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 17 October 2024,amzn1.account.AGGT4I7ZE4CXNNA6RGBMWMHPTVHQ,https://www.amazon.in/gp/profile/amzn1.account.AGGT4I7ZE4CXNNA6RGBMWMHPTVHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Worthy product at rate (1600) 😁,R44EV82ATBUFS,https://www.amazon.in/gp/customer-reviews/R44EV82ATBUFS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,One person found this helpful,Acorrding to price Its like mini Bom 💣💣Its base above in 75% to 100% like Boooom 🤟🤟🤟🤟,True,False,[],2024-10-17,71,Colour: Vibing Blue,"[{'key': 'Colour', 'value': 'Vibing Blue'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 15 January 2025,amzn1.account.AFSBUDM6XOD4IFGVHIFYKGHZYMLQ,https://www.amazon.in/gp/profile/amzn1.account.AFSBUDM6XOD4IFGVHIFYKGHZYMLQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Nice,R1YAUQBC9C2SQ5,https://www.amazon.in/gp/customer-reviews/R1YAUQBC9C2SQ5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Sound system,True,False,[],2025-01-15,72,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 27 November 2024,amzn1.account.AHFTVSEMVJZHYS5S4KJZA7V63MHQ,https://www.amazon.in/gp/profile/amzn1.account.AHFTVSEMVJZHYS5S4KJZA7V63MHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,R1YF3J1JA9XCIW,https://www.amazon.in/gp/customer-reviews/R1YF3J1JA9XCIW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Good product,True,False,['https://m.media-amazon.com/images/I/61Boc1oNqAL._SY88.jpg'],2024-11-27,25,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 11 January 2025,amzn1.account.AFK36JCWOC2B5HHK3QLGWTQVIK4Q,https://www.amazon.in/gp/profile/amzn1.account.AFK36JCWOC2B5HHK3QLGWTQVIK4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Very old version,R1KK6RS03O5BHP,https://www.amazon.in/gp/customer-reviews/R1KK6RS03O5BHP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Good but at this cost dual conectivity feature is essential,True,False,[],2025-01-11,26,Colour: Vibing Blue,"[{'key': 'Colour', 'value': 'Vibing Blue'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 27 November 2024,amzn1.account.AFTHU45QSQQTIGSXIU6XO3LY7B6Q,https://www.amazon.in/gp/profile/amzn1.account.AFTHU45QSQQTIGSXIU6XO3LY7B6Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,In budget product,R1T19SZWOU2A42,https://www.amazon.in/gp/customer-reviews/R1T19SZWOU2A42/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,"Value for money,  sound quality is also nice .",True,False,['https://m.media-amazon.com/images/I/715avIRUGXL._SY88.jpg'],2024-11-27,27,Colour: Vibing Blue,"[{'key': 'Colour', 'value': 'Vibing Blue'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 26 November 2024,amzn1.account.AF77R7VNI5STM2CXNZ7MM2SXFUIA,https://www.amazon.in/gp/profile/amzn1.account.AF77R7VNI5STM2CXNZ7MM2SXFUIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Overall good in this price,R1U29YAUIJVNCX,https://www.amazon.in/gp/customer-reviews/R1U29YAUIJVNCX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Sound clarity is good,True,False,[],2024-11-26,28,Colour: Groovy Grey,"[{'key': 'Colour', 'value': 'Groovy Grey'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 27 October 2024,amzn1.account.AFHFSXFGLGEQUTRMU26UWAEVA7HQ,https://www.amazon.in/gp/profile/amzn1.account.AFHFSXFGLGEQUTRMU26UWAEVA7HQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good if it's price 1499rs only,R3LP0TQ05J5B79,https://www.amazon.in/gp/customer-reviews/R3LP0TQ05J5B79/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,2 people found this helpful,"Good at this price point , I am daily play bhajan in every morning 🌄 1 to 1.5 hours at 60 to 70 % volume it runs 5 to days in week and at this price offer a good bassUniqueness with RGB light you control with  power button",True,False,[],2024-10-27,29,Colour: Groovy Grey,"[{'key': 'Colour', 'value': 'Groovy Grey'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 19 November 2024,amzn1.account.AEMQTQMPM6XSGTWLSEZS3EDWMFAQ,https://www.amazon.in/gp/profile/amzn1.account.AEMQTQMPM6XSGTWLSEZS3EDWMFAQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R2TQH69E1EDMB1,https://www.amazon.in/gp/customer-reviews/R2TQH69E1EDMB1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Good,True,False,[],2024-11-19,30,Colour: Vibing Blue,"[{'key': 'Colour', 'value': 'Vibing Blue'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 22 December 2024,amzn1.account.AGG5YVCFSGIQALNPZLUW4JRJNWHQ,https://www.amazon.in/gp/profile/amzn1.account.AGG5YVCFSGIQALNPZLUW4JRJNWHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,**Product Review: Amazing Sound Quality!**,R1980KAUPUJDQ1,https://www.amazon.in/gp/customer-reviews/R1980KAUPUJDQ1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,One person found this helpful,"I absolutely love this speaker! While I'm not a music expert who can delve into details about bass or sound quality, I truly enjoy listening to pure music in its original form. After using an Amazon Basics 3W Bluetooth speaker for a few years, I was pleasantly surprised by the 14W output of this new speaker. It's impressively loud, and the sound quality is clear and enjoyable.The speaker also comes with a convenient carrying strap, making it easy to take with you anywhere. I haven't had the chance to test the advertised 12 hours of battery life yet, but I'm looking forward to giving it a try in the coming days. Overall, I highly recommend this product for anyone looking for great sound on the go!",True,False,[],2024-12-22,31,Colour: Groovy Grey,"[{'key': 'Colour', 'value': 'Groovy Grey'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 14 November 2024,amzn1.account.AFZ67Y65QPCNSGHEVZIH6V67AEHA,https://www.amazon.in/gp/profile/amzn1.account.AFZ67Y65QPCNSGHEVZIH6V67AEHA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Lovely,R171H7U8M2LUM0,https://www.amazon.in/gp/customer-reviews/R171H7U8M2LUM0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,One person found this helpful,The product is really good at an affordable price! With variant functions and base,True,False,['https://m.media-amazon.com/images/I/71baR5ImWNL._SY88.jpg'],2024-11-14,32,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 28 October 2024,amzn1.account.AGUCH4WKQJ4U6U36PJA5QAFLCBCA,https://www.amazon.in/gp/profile/amzn1.account.AGUCH4WKQJ4U6U36PJA5QAFLCBCA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Value for Money product from Boat,R3DZ360CVGT6KF,https://www.amazon.in/gp/customer-reviews/R3DZ360CVGT6KF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Really very good product but bass is little low other than gud..,True,False,[],2024-10-28,57,Colour: Groovy Grey,"[{'key': 'Colour', 'value': 'Groovy Grey'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 17 January 2025,amzn1.account.AFP5LAIGUK2B35PU72NODNWVAQUQ,https://www.amazon.in/gp/profile/amzn1.account.AFP5LAIGUK2B35PU72NODNWVAQUQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R1899BLSUM3ABF,https://www.amazon.in/gp/customer-reviews/R1899BLSUM3ABF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Na,True,False,[],2025-01-17,58,Colour: Vibing Blue,"[{'key': 'Colour', 'value': 'Vibing Blue'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 30 October 2024,amzn1.account.AETUVPSSHAEIZZ65IGVG57YHT5TQ,https://www.amazon.in/gp/profile/amzn1.account.AETUVPSSHAEIZZ65IGVG57YHT5TQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good one,RMO2WNL1HZ9Y7,https://www.amazon.in/gp/customer-reviews/RMO2WNL1HZ9Y7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,One person found this helpful,,True,False,"['https://m.media-amazon.com/images/I/61+oF+TiOJL._SY88.jpg', 'https://m.media-amazon.com/images/I/71E1Nc-FYHL._SY88.jpg', 'https://m.media-amazon.com/images/I/71r6r43-ZaL._SY88.jpg']",2024-10-30,59,Colour: Vibing Blue,"[{'key': 'Colour', 'value': 'Vibing Blue'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AGYL5INJ4K4JCAK3IKGB6STM6ZAQ,https://www.amazon.in/gp/profile/amzn1.account.AGYL5INJ4K4JCAK3IKGB6STM6ZAQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great product,R21EI627F3W5L9,https://www.amazon.in/gp/customer-reviews/R21EI627F3W5L9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,"Great product, fully satisfied,worth it",True,False,[],2025-01-20,60,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
Reviewed in India on 1 November 2024,amzn1.account.AHUZYXI7M4WGP4KJUPMC47YPWE5Q,https://www.amazon.in/gp/profile/amzn1.account.AHUZYXI7M4WGP4KJUPMC47YPWE5Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,RZ5P8568UK9Y3,https://www.amazon.in/gp/customer-reviews/RZ5P8568UK9Y3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W7F7WH,,Good,True,False,[],2024-11-01,61,Colour: Raging Black,"[{'key': 'Colour', 'value': 'Raging Black'}]",,,https://www.amazon.in/product-reviews/B0D6W7F7WH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D6W7F7WH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D6W7F7WH,B0D6W7F7WH,B0D6W7F7WH,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Stone-352-Pro-Bluetooth/dp/B0D6W7F7WH/ref=zg_bs_g_1389365031_d_sccl_16/261-0975833-5917763?psc=1,India,
