reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 23 January 2025,amzn1.account.AE6KZDFYW32LP7ZBRZIKFMX47XBA,https://www.amazon.in/gp/profile/amzn1.account.AE6KZDFYW32LP7ZBRZIKFMX47XBA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Sony ht,R3EW8JEQM48GIN,https://www.amazon.in/gp/customer-reviews/R3EW8JEQM48GIN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,"Good sound ,",True,False,[],2025-01-23,67,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AHBJALKWEMCWJDPQG2ZCHCOSKLZA,https://www.amazon.in/gp/profile/amzn1.account.AHBJALKWEMCWJDPQG2ZCHCOSKLZA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good speaker,R1148A0O3QIUFL,https://www.amazon.in/gp/customer-reviews/R1148A0O3QIUFL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Worth it 10/10,True,False,[],2025-01-16,68,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 26 January 2025,amzn1.account.AHX67IO4ADBGEPMFZUNU7XT7MQOQ,https://www.amazon.in/gp/profile/amzn1.account.AHX67IO4ADBGEPMFZUNU7XT7MQOQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Excellent Product,R1D1O4AGZ082TY,https://www.amazon.in/gp/customer-reviews/R1D1O4AGZ082TY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Excellent product,True,False,[],2025-01-26,69,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AFBY6573XLTKAYELNKFIR4VDO4OA,https://www.amazon.in/gp/profile/amzn1.account.AFBY6573XLTKAYELNKFIR4VDO4OA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Verry good sound and quality,R24PN6Z774TLUZ,https://www.amazon.in/gp/customer-reviews/R24PN6Z774TLUZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Verry good sound and quality ... Good service from universal electronics,True,False,['https://m.media-amazon.com/images/I/71dN+Ju3C1L._SY88.jpg'],2025-01-22,70,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AHPVKNYIY2CVLCVNNPDLJWCBWLDQ,https://www.amazon.in/gp/profile/amzn1.account.AHPVKNYIY2CVLCVNNPDLJWCBWLDQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Worthy product,R2LHOPBA1HLWHF,https://www.amazon.in/gp/customer-reviews/R2LHOPBA1HLWHF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Sounds good nd serivce also good,True,False,[],2025-01-23,71,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 18 January 2025,amzn1.account.AFFKLPOM4GZ7AEA5RWOQBJGXGJAA,https://www.amazon.in/gp/profile/amzn1.account.AFFKLPOM4GZ7AEA5RWOQBJGXGJAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Sound quality,R3AB2G117WYPD4,https://www.amazon.in/gp/customer-reviews/R3AB2G117WYPD4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Great sound quality,True,False,[],2025-01-18,72,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AFFTX3TU6YHBST33ZQC5XEKYWA4Q,https://www.amazon.in/gp/profile/amzn1.account.AFFTX3TU6YHBST33ZQC5XEKYWA4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Amazing sound quality,R3V540LMEDNNTA,https://www.amazon.in/gp/customer-reviews/R3V540LMEDNNTA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,The base of the sound is awesome,True,False,[],2025-01-24,33,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AGEQQRUS5CWWNPN32PKNBMDIML3Q,https://www.amazon.in/gp/profile/amzn1.account.AGEQQRUS5CWWNPN32PKNBMDIML3Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Sony ht 20 sounds good,R1DYJNUNPD4P25,https://www.amazon.in/gp/customer-reviews/R1DYJNUNPD4P25/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Excellent sound quality with deep bass very good product to buy support by the service person was good,True,False,['https://m.media-amazon.com/images/I/71ynEkL+55L._SY88.jpg'],2025-01-21,34,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AHWWNLLRCCY7L3XTMWA7QW33KAYA,https://www.amazon.in/gp/profile/amzn1.account.AHWWNLLRCCY7L3XTMWA7QW33KAYA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Nice product,R3VSHZQTRO176,https://www.amazon.in/gp/customer-reviews/R3VSHZQTRO176/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Service is good thank you sony india,True,False,[],2025-01-20,35,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 18 January 2025,amzn1.account.AFPXW6QWM52HRWEHDWJ5GQDLO4MQ,https://www.amazon.in/gp/profile/amzn1.account.AFPXW6QWM52HRWEHDWJ5GQDLO4MQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Sound excellent,R1H31H6K50CIQW,https://www.amazon.in/gp/customer-reviews/R1H31H6K50CIQW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Excellent sound quality and demo given superb,True,False,[],2025-01-18,36,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AE3ZZGMHO47Z7P2JSKY67GKOK6HA,https://www.amazon.in/gp/profile/amzn1.account.AE3ZZGMHO47Z7P2JSKY67GKOK6HA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R3DJHPTXMJSVRV,https://www.amazon.in/gp/customer-reviews/R3DJHPTXMJSVRV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Excellent performance and sound quality is good,True,False,[],2025-01-23,37,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AH2N64AYOCLFIILNSNG37HWGCUWQ,https://www.amazon.in/gp/profile/amzn1.account.AH2N64AYOCLFIILNSNG37HWGCUWQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good product,R3R1N4TMRH2H9N,https://www.amazon.in/gp/customer-reviews/R3R1N4TMRH2H9N/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,So far the product is working fine.,True,False,[],2025-01-21,38,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 7 December 2024,amzn1.account.AF5COA5VKKKRMHQTM6326NJIW63Q,https://www.amazon.in/gp/profile/amzn1.account.AF5COA5VKKKRMHQTM6326NJIW63Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Immersive Audio Experience,RV1WA9V2MJ7N5,https://www.amazon.in/gp/customer-reviews/RV1WA9V2MJ7N5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,One person found this helpful,"It delivers excellent audio quality with impressive bass. The packaging was well-done, and the speakers are definitely worth the purchase.",True,False,[],2024-12-07,39,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 28 January 2025,amzn1.account.AHHN6P422DQL5J5WTJZWK5RY2YPA,https://www.amazon.in/gp/profile/amzn1.account.AHHN6P422DQL5J5WTJZWK5RY2YPA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Product is very good,R16KU4CW81T52D,https://www.amazon.in/gp/customer-reviews/R16KU4CW81T52D/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Product is as per our order,True,False,[],2025-01-28,40,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AFIC5EJU7QIBCN7YZKCITKAGT3WA,https://www.amazon.in/gp/profile/amzn1.account.AFIC5EJU7QIBCN7YZKCITKAGT3WA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Ok,R2XAHULNB3WBPV,https://www.amazon.in/gp/customer-reviews/R2XAHULNB3WBPV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Ok,True,False,[],2025-01-16,17,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 29 January 2025,amzn1.account.AFM7MF5YPQH65GIQHSKF6O4HHZDQ,https://www.amazon.in/gp/profile/amzn1.account.AFM7MF5YPQH65GIQHSKF6O4HHZDQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,"Very good product, service",R2KRZ96A1DLUVY,https://www.amazon.in/gp/customer-reviews/R2KRZ96A1DLUVY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,"The soundbar is impressive! The installation process was smooth and on time. Venkat from Chennai service was prompt, and helped us out with any questions we had. And the installation happened very fast and smoothly.",True,False,[],2025-01-29,18,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AEQMVAJGVUUU5MOEXF6Z7DE7EBJA,https://www.amazon.in/gp/profile/amzn1.account.AEQMVAJGVUUU5MOEXF6Z7DE7EBJA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Amazing Amazon service... and Sony product,R17EHZ4ZD7K3HE,https://www.amazon.in/gp/customer-reviews/R17EHZ4ZD7K3HE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Amazon stands at top always in customer serviceThe product is good. I have posted an adverse complaint regarding installation.The Company responded well.. the Sony company sent a technician he arranged the cable well as per the guidance by the Sony.Now it's good.Thanks for Amazon and Sony.,True,False,"['https://m.media-amazon.com/images/I/71RzpgABo3L._SY88.jpg', 'https://m.media-amazon.com/images/I/71ogshUrLUL._SY88.jpg']",2025-01-21,19,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 6 January 2025,amzn1.account.AHS3UN7V7EWU73OSAYWKP77JTNRA,https://www.amazon.in/gp/profile/amzn1.account.AHS3UN7V7EWU73OSAYWKP77JTNRA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Excellent sound bar,RFRSDLUXKXTUU,https://www.amazon.in/gp/customer-reviews/RFRSDLUXKXTUU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Excellent sound system best quality product,True,False,[],2025-01-06,20,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AGHRK4OQOKUFS2CV2VAWPXPLUVEA,https://www.amazon.in/gp/profile/amzn1.account.AGHRK4OQOKUFS2CV2VAWPXPLUVEA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Speaker and installation services,R1IZD1SXVU2T2A,https://www.amazon.in/gp/customer-reviews/R1IZD1SXVU2T2A/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,One person found this helpful,"Very Good sound quality of speaker and Bar, and installation also done very quickly and installation person also very kind 😊 guided all information about speaker and givin warenty card also All good about speaker and installation servicesThank You 👍",True,False,[],2025-01-24,21,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AFGUBTTMAP27OSYT5TFWWU5LXMBQ,https://www.amazon.in/gp/profile/amzn1.account.AFGUBTTMAP27OSYT5TFWWU5LXMBQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good purchase,RSUPUJ5K4O3G7,https://www.amazon.in/gp/customer-reviews/RSUPUJ5K4O3G7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Ordered it after watching online reviews.Has the quality One expects from sony.Satisfied with my purchase.Could have included an optical cable or hdmi or mentioned that you have to buy seperately but beside that the system works great.,True,False,[],2025-01-21,22,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 25 January 2025,amzn1.account.AETC2EXGGXRLBDWNENXLEKBL36AQ,https://www.amazon.in/gp/profile/amzn1.account.AETC2EXGGXRLBDWNENXLEKBL36AQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,HTS20R,R3DWL2I4SAJL6G,https://www.amazon.in/gp/customer-reviews/R3DWL2I4SAJL6G/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,It was a wonderful selection to go with Sony. Mr.Umapathy is very knowledgable and technically sounded to explain all our queries on the product.,True,False,[],2025-01-25,23,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 26 January 2025,amzn1.account.AF3PCSMWLUS5DNF43JSYKRQUYDXA,https://www.amazon.in/gp/profile/amzn1.account.AF3PCSMWLUS5DNF43JSYKRQUYDXA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,HTS20R,R7PZW92QZ4F4Q,https://www.amazon.in/gp/customer-reviews/R7PZW92QZ4F4Q/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Nice product and thanks . Umapathy thanks for your support and given the instructions for the home theatre.,True,False,[],2025-01-26,24,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 30 January 2025,amzn1.account.AEY2QZPV4APTCMXJVMF4QGCTIFFA,https://www.amazon.in/gp/profile/amzn1.account.AEY2QZPV4APTCMXJVMF4QGCTIFFA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Iron 25002156,R2778QITIIHFPU,https://www.amazon.in/gp/customer-reviews/R2778QITIIHFPU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Good quality sound system thanks Sony,True,False,[],2025-01-30,41,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AFZ2PVP6PAWGQQUTRDXQUCOH4PSQ,https://www.amazon.in/gp/profile/amzn1.account.AFZ2PVP6PAWGQQUTRDXQUCOH4PSQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Sony is the best,RA5Y2JADBFYZX,https://www.amazon.in/gp/customer-reviews/RA5Y2JADBFYZX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,The best 5.1 you can buy and that too from Sony . Extremely satisfied.,True,False,[],2025-01-22,42,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 26 January 2025,amzn1.account.AHEK3XKYZLKXVLW7USFBLY777CZA,https://www.amazon.in/gp/profile/amzn1.account.AHEK3XKYZLKXVLW7USFBLY777CZA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Nice product,R2YYCLOWBPEK7,https://www.amazon.in/gp/customer-reviews/R2YYCLOWBPEK7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Good sound on music & Nice Bass as well,True,False,[],2025-01-26,43,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
Reviewed in India on 29 January 2025,amzn1.account.AGOQAA2WFB7J2OKYDTYQ76KESUJQ,https://www.amazon.in/gp/profile/amzn1.account.AGOQAA2WFB7J2OKYDTYQ76KESUJQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Totally Satisfied 😍😍😍😍,RTOVSG9QSKOVU,https://www.amazon.in/gp/customer-reviews/RTOVSG9QSKOVU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B084685MT1,,Best Home Theater in Budget 15900,True,False,[],2025-01-29,44,,[],,,https://www.amazon.in/product-reviews/B084685MT1?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B084685MT1&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B084685MT1,B084685MT1,B084685MT1,"{'price': None, 'listPrice': None}",https://www.amazon.in//Sony-HT-S20R-Soundbar-Bluetooth-Connectivity/dp/B084685MT1/ref=zg_bs_g_1389365031_d_sccl_29/261-0975833-5917763?psc=1,India,
