reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 20 October 2023,amzn1.account.AEL46XVV7TAO47GMMWQQBFDZ7WLA,https://www.amazon.in/gp/profile/amzn1.account.AEL46XVV7TAO47GMMWQQBFDZ7WLA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Cool speaker but...,R20EN3PXE1W0AU,https://www.amazon.in/gp/customer-reviews/R20EN3PXE1W0AU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,The speaker is cool but it's not 90w sound i got it's only 40-60w output you got and i don't think it's worth it in 8000 of price. Plus they didn't even provide the speaker strap also.,True,False,['https://m.media-amazon.com/images/I/71XSoz6B-1L._SY88.jpg'],2023-10-20,77,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 10 June 2024,amzn1.account.AF7DWMGH3L65ZJ7GCPQ7SPBG3FLA,https://www.amazon.in/gp/profile/amzn1.account.AF7DWMGH3L65ZJ7GCPQ7SPBG3FLA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,RGB LIGHTS ARE SO GOOD 👍,RJ3WX5EY5P3LQ,https://www.amazon.in/gp/customer-reviews/RJ3WX5EY5P3LQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,6 people found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Performance of this speaker is more better than my expectation.Sound quality of this speaker is so up to the mark ‼️",True,False,['https://m.media-amazon.com/images/I/71-L3lB6trL._SY88.jpg'],2024-06-10,78,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 9 April 2024,amzn1.account.AFTKCZRDLOXHFFJABNS2OYDR4F5Q,https://www.amazon.in/gp/profile/amzn1.account.AFTKCZRDLOXHFFJABNS2OYDR4F5Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Average speaker,R1LL9NVT4MC2I1,https://www.amazon.in/gp/customer-reviews/R1LL9NVT4MC2I1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Sound is okiesh.,True,False,[],2024-04-09,79,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 10 November 2024,amzn1.account.AHBAUFC2XHCE7C4FAK5HZGBLUPFA,https://www.amazon.in/gp/profile/amzn1.account.AHBAUFC2XHCE7C4FAK5HZGBLUPFA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,1,Worst product,R24AUF82QGDWS5,https://www.amazon.in/gp/customer-reviews/R24AUF82QGDWS5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Please don't buy this you cannot return this speaker if the speaker is damaged or not in box it only can be replaced not returnable. Worst item I have ever brought. And worst amazon service,True,False,[],2024-11-10,80,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 15 November 2024,amzn1.account.AGDQR7Q6OK5F42IWPZ2HLBRMDEBQ,https://www.amazon.in/gp/profile/amzn1.account.AGDQR7Q6OK5F42IWPZ2HLBRMDEBQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very nice,RIECQL6Q22BQ1,https://www.amazon.in/gp/customer-reviews/RIECQL6Q22BQ1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Very nice,True,False,[],2024-11-15,41,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 5 November 2024,amzn1.account.AGNNWLGXVIDAJ3NNNPGBI724HBAA,https://www.amazon.in/gp/profile/amzn1.account.AGNNWLGXVIDAJ3NNNPGBI724HBAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Superb sound impact,RLYYRQ8F8MD52,https://www.amazon.in/gp/customer-reviews/RLYYRQ8F8MD52/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,SOUNDS IMPACT TO WHOLE BUILDING THEY ENJOYED LOT,True,False,[],2024-11-05,42,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 31 October 2024,amzn1.account.AFMS4SR633MTQKDWKMAQFWK3S7FQ,https://www.amazon.in/gp/profile/amzn1.account.AFMS4SR633MTQKDWKMAQFWK3S7FQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Unbelievable,RQEHP6VU44Y6C,https://www.amazon.in/gp/customer-reviews/RQEHP6VU44Y6C/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Great product,True,False,[],2024-10-31,43,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 4 November 2024,amzn1.account.AEIQUFFESQC3UUQOAWDNZCDEOWZA,https://www.amazon.in/gp/profile/amzn1.account.AEIQUFFESQC3UUQOAWDNZCDEOWZA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very nice,R14H17ZVT20XPY,https://www.amazon.in/gp/customer-reviews/R14H17ZVT20XPY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Superb sound quality,True,False,['https://m.media-amazon.com/images/I/71+R4rHSXAL._SY88.jpg'],2024-11-04,44,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 8 October 2024,amzn1.account.AFNDOX24JEAQ2ZQA5TTVKBKHF2PQ,https://www.amazon.in/gp/profile/amzn1.account.AFNDOX24JEAQ2ZQA5TTVKBKHF2PQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Grate Speaker at Best Price.,R246CC0WLYHJRC,https://www.amazon.in/gp/customer-reviews/R246CC0WLYHJRC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,One person found this helpful,"Bought during sale. At this price point, awesome speaker. Good Sound build quality and finish. Feels premium.",True,False,[],2024-10-08,45,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 19 October 2024,amzn1.account.AEND6WP4WLRO6V2KPR2O5RC3XRJA,https://www.amazon.in/gp/profile/amzn1.account.AEND6WP4WLRO6V2KPR2O5RC3XRJA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best product🤟,R5ZIT79U8ITFL,https://www.amazon.in/gp/customer-reviews/R5ZIT79U8ITFL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Sound and lighting are very good.,True,False,"['https://m.media-amazon.com/images/I/710J46y3KML._SY88.jpg', 'https://m.media-amazon.com/images/I/71KC+vBEDiL._SY88.jpg']",2024-10-19,46,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 3 November 2023,amzn1.account.AFTQXIU3344A64BZYJ5RXLWITZDA,https://www.amazon.in/gp/profile/amzn1.account.AFTQXIU3344A64BZYJ5RXLWITZDA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Useful information before purchasing,R1T2A1ODLKODMM,https://www.amazon.in/gp/customer-reviews/R1T2A1ODLKODMM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,19 people found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Some important things to know:- If your phone does not have inbuilt Dolby Atmos, then don't buy- Dolby Atmos will provide the punchy bass you need but till the 70-80% of volume- The camouflage colour is different. You will receive black and green instead of grey/black (see the attached video)- Battery life is really good since I used it 50-60% of volume. It went for straight 2-3 days (6-7 hours/day)- This Bluetooth speaker is really good to have in this budget. If you get it under ₹7k. Specially in 2023.",True,False,[],2023-11-03,47,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 7 October 2024,amzn1.account.AEYMLFK6IB2W3VG5X6KUMHIWGYIQ,https://www.amazon.in/gp/profile/amzn1.account.AEYMLFK6IB2W3VG5X6KUMHIWGYIQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Turn up the volume and feel the beat with the powerful Boat Stone 1800,R37FBMKEH4UGRB,https://www.amazon.in/gp/customer-reviews/R37FBMKEH4UGRB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,7 people found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Turn up the volume and feel the beat with the powerful Boat Stone 1800! 🎶🔊 Rugged, portable, and ready to go wherever the music takes you. #BoatStone1800 #UnleashTheSound #WirelessFreedom",True,False,[],2024-10-07,48,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 13 June 2024,amzn1.account.AHO4LMRJWIODJ3IVCKIW54HMZAQA,https://www.amazon.in/gp/profile/amzn1.account.AHO4LMRJWIODJ3IVCKIW54HMZAQA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Battery,R1NM6FHEB1PHWP,https://www.amazon.in/gp/customer-reviews/R1NM6FHEB1PHWP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Battery drains so fast and charging time is even more than playback time.,True,False,[],2024-06-13,57,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 7 June 2024,amzn1.account.AHSRG4MHJONKBRMVKVD4UCCTF3EQ,https://www.amazon.in/gp/profile/amzn1.account.AHSRG4MHJONKBRMVKVD4UCCTF3EQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,After some months the bass of the speaker getting distortion,R2LRHGAXXF819U,https://www.amazon.in/gp/customer-reviews/R2LRHGAXXF819U/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,After some months the bass of the speaker getting distortion not very great and sound also not that loud,True,False,[],2024-06-07,58,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 16 April 2024,amzn1.account.AG62ATKLFR5H3IXVCGL4TT23UOIA,https://www.amazon.in/gp/profile/amzn1.account.AG62ATKLFR5H3IXVCGL4TT23UOIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Boat 1800,R20KSH8LHCMROT,https://www.amazon.in/gp/customer-reviews/R20KSH8LHCMROT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,7 people found this helpful,"I had been looking for a good portable speaker from quiet some time, had seen many big brands including Bose, Sonos, Marshall but this ""Boat 1800 Speaker"" beat them all ... with a powerful bass Boat 1800 is a very good buy and it's pocket friendly too, so guys if u r also looking to buy GO FOR BOAT 1800 ...",True,False,[],2024-04-16,59,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 9 December 2024,amzn1.account.AFJ7CW6OSBG63S4MU2C2W7IMSMAA,https://www.amazon.in/gp/profile/amzn1.account.AFJ7CW6OSBG63S4MU2C2W7IMSMAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,1,Good product but very bad customer support and dealings,R1TY1BBKXM7EOX,https://www.amazon.in/gp/customer-reviews/R1TY1BBKXM7EOX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Service is not professional..I bought a brand new product stone 1800 on 20.11.2024 and it’s not working now and I sent it back through Bluedart courier ..now they are telling that the product is a damaged product ..( when I was handovered the product it was fresh and in the company box itself ),True,False,['https://m.media-amazon.com/images/I/81+fGpgKDmL._SY88.jpg'],2024-12-09,60,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 13 August 2024,amzn1.account.AE5PGTO3FS2ADNQONWGU7RC3MBHQ,https://www.amazon.in/gp/profile/amzn1.account.AE5PGTO3FS2ADNQONWGU7RC3MBHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Amazing,R1I1X0ZVDGQGGV,https://www.amazon.in/gp/customer-reviews/R1I1X0ZVDGQGGV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,Water ke price main fruit juice mila😇😇😇😇 beautiful sound. Beautiful look 💯💯💯💯 overall 💯💯💯💯,True,False,[],2024-08-13,61,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 14 December 2023,amzn1.account.AEZNT2UE6LGSTYUL22KIVUOYD6DQ,https://www.amazon.in/gp/profile/amzn1.account.AEZNT2UE6LGSTYUL22KIVUOYD6DQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product in such price,R226UPK18LTW6B,https://www.amazon.in/gp/customer-reviews/R226UPK18LTW6B/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,6 people found this helpful,"Nice product. Good design, sound and bass is very good. Some issues with battery back up. Overall 👍 will post more details after few days latter.",True,False,[],2023-12-14,62,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 13 March 2024,amzn1.account.AGVVHM25NU2TGRD5KRE3JDV53ZZQ,https://www.amazon.in/gp/profile/amzn1.account.AGVVHM25NU2TGRD5KRE3JDV53ZZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nothing to say. Definitely a good product,R2G7GGSZE8HYRY,https://www.amazon.in/gp/customer-reviews/R2G7GGSZE8HYRY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,One person found this helpful,It takes 10 to 15 hours for full recharge,True,False,[],2024-03-13,63,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 October 2023,amzn1.account.AGVODN6RPZSMOI2ZFCLPXLGMLUYA,https://www.amazon.in/gp/profile/amzn1.account.AGVODN6RPZSMOI2ZFCLPXLGMLUYA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Not upto the mark,R3JTL1FTLGM4YR,https://www.amazon.in/gp/customer-reviews/R3JTL1FTLGM4YR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,4 people found this helpful,"So if you are upgrading from boat stone1500, let me tell you, do not upgrade. Overall sound quality is not upto the mark.If you are new to BT speaker and buying for first time go ahead.I’m not satisfied with the overall performance be it vocals, low, mid,high. Boat stone 1500 is anyday winner( if you dont see loudness as only factor).",True,False,[],2023-10-24,64,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 18 January 2025,amzn1.account.AGKSCKYUL2ALRLIBUA6WOHXXYEEQ,https://www.amazon.in/gp/profile/amzn1.account.AGKSCKYUL2ALRLIBUA6WOHXXYEEQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Boat stone 1800,RQE5BZMR6QOY4,https://www.amazon.in/gp/customer-reviews/RQE5BZMR6QOY4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,,"Loud ,clear , bass is good, best for outdoor uses , easy to carry in travel,",True,False,[],2025-01-18,9,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
Reviewed in India on 30 December 2024,amzn1.account.AHY2OY72IVGT4RXUODQ7J7U3XNIA,https://www.amazon.in/gp/profile/amzn1.account.AHY2OY72IVGT4RXUODQ7J7U3XNIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Fake 90watt,RRF0YUNX4TND4,https://www.amazon.in/gp/customer-reviews/RRF0YUNX4TND4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CG6LP1MS,2 people found this helpful,"Allover sound quality is great, I'm pretty impress with these product, but as ""boat"" company says it's has 90watts boat signature sound is completely fake. It's 70 watt speaker.10+10 watt twisters25+25 watt woofers70 watt sound systemThey don't have to lie to people.",True,False,['https://m.media-amazon.com/images/I/71bdmUjcw2L._SY88.jpg'],2024-12-30,10,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0CG6LP1MS?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CG6LP1MS&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CG6LP1MS,B0CG6LP1MS,B0CG6LP1MS,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Bluetooth-Compatibility-Playback-Charging/dp/B0CG6LP1MS/ref=zg_bs_g_1389365031_d_sccl_23/260-9443465-0628262?psc=1,India,
