reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 7 December 2024,amzn1.account.AEYXGVITO3Z34MJ6SQSOT3AHKPIA,https://www.amazon.in/gp/profile/amzn1.account.AEYXGVITO3Z34MJ6SQSOT3AHKPIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice products,R1VCVHQB6ATJZ0,https://www.amazon.in/gp/customer-reviews/R1VCVHQB6ATJZ0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Good product,True,False,['https://m.media-amazon.com/images/I/71rvzBNsrAL._SY88.jpg'],2024-12-07,59,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 20 November 2024,amzn1.account.AHO2SCACVIHFXAYAW7LX7WHWLJCQ,https://www.amazon.in/gp/profile/amzn1.account.AHO2SCACVIHFXAYAW7LX7WHWLJCQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Battery backup is very poor and slow charge,RSW93E3NLB76C,https://www.amazon.in/gp/customer-reviews/RSW93E3NLB76C/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,6 people found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     1. Battery backup is only 25 to 30 minutes. Just because It's stop before starting anything😭2. Slow charge. Which it's not use on time😭3. Charging cable is small4. Battery percentage is not showing properly.5. Bottom rubber is not fix properly It's removed  easily with in a day.6. It's not stable as you can see in video which.  also a considerable problem😭",True,False,[],2024-11-20,60,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 30 November 2024,amzn1.account.AHSMZ5Q4HIGN32JJEGMGWBVOQCRA,https://www.amazon.in/gp/profile/amzn1.account.AHSMZ5Q4HIGN32JJEGMGWBVOQCRA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best choice,R38P3V18CA6ZH6,https://www.amazon.in/gp/customer-reviews/R38P3V18CA6ZH6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,"Best product,  very nice voice, unique design 👌🏻 value for money 💰",True,False,"['https://m.media-amazon.com/images/I/61Cl-f+wsYL._SY88.jpg', 'https://m.media-amazon.com/images/I/61iWsZ4xjLL._SY88.jpg']",2024-11-30,61,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 September 2024,amzn1.account.AEOIAJNB6YOCARVDFRQGFPTCEM4Q,https://www.amazon.in/gp/profile/amzn1.account.AEOIAJNB6YOCARVDFRQGFPTCEM4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,"""Crossbeat Blaze B24: Stylish Design with Decent Sound Clarity""",R1WRQHPRP0NQZ3,https://www.amazon.in/gp/customer-reviews/R1WRQHPRP0NQZ3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,"The Crossbeat Blaze B24 stands out with its sleek design and vibrant RGB lights, giving it a cool, gamer-centric aesthetic. The sound clarity is impressive, delivering crisp audio for casual listening or gaming. However, the volume could be a bit louder, which might be a downside for those who prefer higher sound levels. Overall, it's a good budget option for users looking for style and decent audio performance.",True,False,"['https://m.media-amazon.com/images/I/71uBxTBWRCL._SY88.jpg', 'https://m.media-amazon.com/images/I/81tMgofoUkL._SY88.jpg']",2024-09-24,62,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 22 November 2024,amzn1.account.AHTDRQRNMS6J26LQZUCARFCQXYRA,https://www.amazon.in/gp/profile/amzn1.account.AHTDRQRNMS6J26LQZUCARFCQXYRA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product crossbeat,R9OFFJHMSI4TH,https://www.amazon.in/gp/customer-reviews/R9OFFJHMSI4TH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,I used the product crossbeat sound quality is good using through bluetooth. Only issue at rai. Season radio only. Other wise is worth for money.,True,False,[],2024-11-22,63,Colour: Grey,"[{'key': 'Colour', 'value': 'Grey'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 3 December 2024,amzn1.account.AGBLQ657W7RMF4BVS7XMN3JVAQ7Q,https://www.amazon.in/gp/profile/amzn1.account.AGBLQ657W7RMF4BVS7XMN3JVAQ7Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Blaze b24,R2URDSSO57BBA3,https://www.amazon.in/gp/customer-reviews/R2URDSSO57BBA3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,It is nice it's value for money,True,False,[],2024-12-03,64,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 14 January 2025,amzn1.account.AH3HAP2LNBAU6K3RU55VMZDMXUZQ,https://www.amazon.in/gp/profile/amzn1.account.AH3HAP2LNBAU6K3RU55VMZDMXUZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Review of Blaze B24 sound bar review,R5T02Q8B1JOCM,https://www.amazon.in/gp/customer-reviews/R5T02Q8B1JOCM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Good product .Definitely recommend it.,True,False,[],2025-01-14,25,Colour: Grey,"[{'key': 'Colour', 'value': 'Grey'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 2 January 2025,amzn1.account.AHPZPJ6WUU3AZXP6IUQFYMFFX77Q,https://www.amazon.in/gp/profile/amzn1.account.AHPZPJ6WUU3AZXP6IUQFYMFFX77Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Worthful Buy,R39CZYRQ577S0,https://www.amazon.in/gp/customer-reviews/R39CZYRQ577S0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,"I have recently bought the Blaze and satisfied with the sound quality, deep bass. Thoroughly enjoyed the music as well as movies being listing with this speaker. Overall my experience is good and i recommend to buy.",True,False,['https://m.media-amazon.com/images/I/81KR+7rj2KL._SY88.jpg'],2025-01-02,26,Colour: Grey,"[{'key': 'Colour', 'value': 'Grey'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AHETZ44GBURENOE4JPXTD4ODCFAQ,https://www.amazon.in/gp/profile/amzn1.account.AHETZ44GBURENOE4JPXTD4ODCFAQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Worth buying this product,R3JWM5X4CN5MD1,https://www.amazon.in/gp/customer-reviews/R3JWM5X4CN5MD1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Good in this price range,True,False,"['https://m.media-amazon.com/images/I/71STBoWJS-L._SY88.jpg', 'https://m.media-amazon.com/images/I/810XI8v91oL._SY88.jpg']",2025-01-16,27,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 7 January 2025,amzn1.account.AGTPHQLTYQWAKR4TKWDRB42MUUDA,https://www.amazon.in/gp/profile/amzn1.account.AGTPHQLTYQWAKR4TKWDRB42MUUDA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Battery issue,R38HM337544V14,https://www.amazon.in/gp/customer-reviews/R38HM337544V14/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Expect battery life all is good,True,False,['https://m.media-amazon.com/images/I/71JBFQAOh1L._SY88.jpg'],2025-01-07,28,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 7 January 2025,amzn1.account.AHQO6UUB5HIOW7S43A2ZRHLGDMGQ,https://www.amazon.in/gp/profile/amzn1.account.AHQO6UUB5HIOW7S43A2ZRHLGDMGQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Crossbeats 24W review,R4D0VVZVPDPJC,https://www.amazon.in/gp/customer-reviews/R4D0VVZVPDPJC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Product was good according to the prices neither more nor lessEasy to use and portable,True,False,[],2025-01-07,29,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 8 January 2025,amzn1.account.AFB7IMNRF5AMXD72HIGC4TKX4J7Q,https://www.amazon.in/gp/profile/amzn1.account.AFB7IMNRF5AMXD72HIGC4TKX4J7Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R30B2FTVJ5O8S0,https://www.amazon.in/gp/customer-reviews/R30B2FTVJ5O8S0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Good,True,False,"['https://m.media-amazon.com/images/I/71yEM8t6VPL._SY88.jpg', 'https://m.media-amazon.com/images/I/81HZ9dG7OhL._SY88.jpg']",2025-01-08,30,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 7 January 2025,amzn1.account.AEIVYYP57B7M7AYIDBPZ7AOR3GZQ,https://www.amazon.in/gp/profile/amzn1.account.AEIVYYP57B7M7AYIDBPZ7AOR3GZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R1TTG9B9IHNCQY,https://www.amazon.in/gp/customer-reviews/R1TTG9B9IHNCQY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Good,True,False,[],2025-01-07,31,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 1 January 2025,amzn1.account.AGLONJ7PXL6DGVD72BRGOX2ZTLXA,https://www.amazon.in/gp/profile/amzn1.account.AGLONJ7PXL6DGVD72BRGOX2ZTLXA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound quality,R3H5UN61VZE6CD,https://www.amazon.in/gp/customer-reviews/R3H5UN61VZE6CD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Sound quality is good along with the base.,True,False,"['https://m.media-amazon.com/images/I/71EgNRRIGEL._SY88.jpg', 'https://m.media-amazon.com/images/I/71GaS0rdbML._SY88.jpg']",2025-01-01,32,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 7 January 2025,amzn1.account.AFJDYJA5PDGRDBYXW26M4XXOTN6A,https://www.amazon.in/gp/profile/amzn1.account.AFJDYJA5PDGRDBYXW26M4XXOTN6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good in hand experience,R19ZON1I16386V,https://www.amazon.in/gp/customer-reviews/R19ZON1I16386V/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,"RGB is what which makes this product cool and in few modes it reacts to the music. The front display show very less info, even it has just 3 small battery bars which are less accurate , connectivity is the best , sound and bass are clarity rich . It's seperation and full volume could have been more good but over all its value for money",True,False,[],2025-01-07,9,Colour: Grey,"[{'key': 'Colour', 'value': 'Grey'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 27 January 2025,amzn1.account.AFOG52XFUTMO3U647YCKPEYGUQ5A,https://www.amazon.in/gp/profile/amzn1.account.AFOG52XFUTMO3U647YCKPEYGUQ5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound quality is good,RUJXEJNKFNDSK,https://www.amazon.in/gp/customer-reviews/RUJXEJNKFNDSK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,"The indicator doesn't serve it's purpose and TF card slot is not working for my memory card, the rgb lights could come with a different button",True,False,[],2025-01-27,10,Colour: Grey,"[{'key': 'Colour', 'value': 'Grey'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 26 January 2025,amzn1.account.AF4UH3R4ZWTS2JHNCCCEJJLOOPLQ,https://www.amazon.in/gp/profile/amzn1.account.AF4UH3R4ZWTS2JHNCCCEJJLOOPLQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Cool Gadget for your table top.,R12X4FQZB3JB1C,https://www.amazon.in/gp/customer-reviews/R12X4FQZB3JB1C/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Sound is good. Need new updated bluetooth connectivity. If you have an old laoptop then audio glitch will be there. Sound output with mobile is awesome.,True,False,['https://m.media-amazon.com/images/I/61n5tv0-WYL._SY88.jpg'],2025-01-26,11,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 3 January 2025,amzn1.account.AGDH2A5YGJQMKHDK5HWVR6OGO7RA,https://www.amazon.in/gp/profile/amzn1.account.AGDH2A5YGJQMKHDK5HWVR6OGO7RA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Amazing Audio Product at this price,R1YJZSKE6WIVQ6,https://www.amazon.in/gp/customer-reviews/R1YJZSKE6WIVQ6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,"At 1.5k this is a steal deal, with good audio quality and light effects is something extraordinary. You can give it a try, considering no one provides 24W at this price range. Bass is good. Vocals are clear as well. Don't push to the top, it might start breaking at the bassier songs.",True,False,['https://m.media-amazon.com/images/I/7140UzsygdL._SY88.jpg'],2025-01-03,12,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AFTSVQKGFQLSBMP3BU3Q6SYEWC2A,https://www.amazon.in/gp/profile/amzn1.account.AFTSVQKGFQLSBMP3BU3Q6SYEWC2A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best Sound Bar In This Rate,RZT6J0742MF3Y,https://www.amazon.in/gp/customer-reviews/RZT6J0742MF3Y/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,"Guys It's Really Worth It..I Tested Every Sound,Music In this Sound Bar..And It's Really Value For Money..",True,False,"['https://m.media-amazon.com/images/I/7190tC0XA5L._SY88.jpg', 'https://m.media-amazon.com/images/I/71MAyXTS+RL._SY88.jpg', 'https://m.media-amazon.com/images/I/71Nz9oBQPpL._SY88.jpg', 'https://m.media-amazon.com/images/I/71h3BxGhWxL._SY88.jpg', 'https://m.media-amazon.com/images/I/71su1c4MqqL._SY88.jpg']",2025-01-21,13,Colour: Grey,"[{'key': 'Colour', 'value': 'Grey'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AGPNXGYWWTOA4LFUBCAG5A353B4Q,https://www.amazon.in/gp/profile/amzn1.account.AGPNXGYWWTOA4LFUBCAG5A353B4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best budget sound bar,RKWX9UOQ9K14F,https://www.amazon.in/gp/customer-reviews/RKWX9UOQ9K14F/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,I’ve been using this sound bar for 2-3 days now. Sound is great and base is decent. Overall best product in this price range,True,False,"['https://m.media-amazon.com/images/I/71A7aoLy+dL._SY88.jpg', 'https://m.media-amazon.com/images/I/81Umb0C-d5L._SY88.jpg']",2025-01-16,14,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AEB4JEJ756MHAIBNCV6OPLRG4EWQ,https://www.amazon.in/gp/profile/amzn1.account.AEB4JEJ756MHAIBNCV6OPLRG4EWQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good Product,R35TUVFK6IUUF6,https://www.amazon.in/gp/customer-reviews/R35TUVFK6IUUF6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BTDB3JYN,,Product quality is good within this budget.,True,False,[],2025-01-23,15,Colour: Black,"[{'key': 'Colour', 'value': 'Black'}]",,,https://www.amazon.in/product-reviews/B0BTDB3JYN?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BTDB3JYN&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BTDB3JYN,B0BTDB3JYN,B0BTDB3JYN,"{'price': None, 'listPrice': None}",https://www.amazon.in//CrossBeats-Bluetooth-SnapCharge-Multiport-Connectivity/dp/B0BTDB3JYN/ref=zg_bs_g_1389365031_d_sccl_26/260-9443465-0628262?psc=1,India,
