reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 7 January 2025,amzn1.account.AESJ32EJJCXFXBMGDPEKOGQB2RMQ,https://www.amazon.in/gp/profile/amzn1.account.AESJ32EJJCXFXBMGDPEKOGQB2RMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Impressive speaker,R1AC32Q1HO6TW3,https://www.amazon.in/gp/customer-reviews/R1AC32Q1HO6TW3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,PTron bluetooth speaker with mic is  very impressive . It has a clear & loud sound quality. I love it's sleek design with lights around & it light weight as well. Battery backup is good.Overall it's a value for money product. I'm fully satisfied.,True,False,[],2025-01-07,53,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 20 November 2024,amzn1.account.AF44PVTXRJFFZH4SUACNOCHSBZIQ,https://www.amazon.in/gp/profile/amzn1.account.AF44PVTXRJFFZH4SUACNOCHSBZIQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Average,ROSOIEKDRIXN8,https://www.amazon.in/gp/customer-reviews/ROSOIEKDRIXN8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,Sound output is low. U have to depend on the music playing source to achieve the kind of sound volume u want. If u can afford a high end speaker pls don't invest in this.,True,False,[],2024-11-20,54,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 8 January 2025,amzn1.account.AE3ZMF46WMNHAIMULZ34EIWYNMTQ,https://www.amazon.in/gp/profile/amzn1.account.AE3ZMF46WMNHAIMULZ34EIWYNMTQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very good,R1OYU5N3RVDHEL,https://www.amazon.in/gp/customer-reviews/R1OYU5N3RVDHEL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,"This speaker quality very rich and good, bass is very good, treble is also good, and it's karaoke feature is superb, very good vocals , lighting is also very good, rich sound with led lights, it made of plastic and it's very sturdy, easy to carry anywhere, lightweight.. overall good",True,False,[],2025-01-08,55,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 7 December 2024,amzn1.account.AHKNQYD547RKDLBS2MXPQAJS3IQA,https://www.amazon.in/gp/profile/amzn1.account.AHKNQYD547RKDLBS2MXPQAJS3IQA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Wired Mic Is Very Bad don't Buy,R1NDKFU92PWGTS,https://www.amazon.in/gp/customer-reviews/R1NDKFU92PWGTS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,Useless Product I am very disappointed with this product Mic is not working properly,True,False,[],2024-12-07,56,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 25 January 2025,amzn1.account.AFN3STJVCMVI5HICTBOLMGHK3LDA,https://www.amazon.in/gp/profile/amzn1.account.AFN3STJVCMVI5HICTBOLMGHK3LDA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,.,R22UXQ7A9QOKT4,https://www.amazon.in/gp/customer-reviews/R22UXQ7A9QOKT4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,Excellent,True,False,[],2025-01-25,65,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 2 January 2025,amzn1.account.AHEAR3FCGLHMJ3H5EFUO3WTX63LQ,https://www.amazon.in/gp/profile/amzn1.account.AHEAR3FCGLHMJ3H5EFUO3WTX63LQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Party Starter Alert!,R3SMMGS7A8GDFU,https://www.amazon.in/gp/customer-reviews/R3SMMGS7A8GDFU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,"Blown away by the pTron Fusion Beats speaker! 40W sound is loud and clear, perfect for parties. The RGB lights add an amazing ambiance, and the wired mic is a great bonus. Highly recommend for anyone looking for a fun, portable speaker!",True,False,['https://m.media-amazon.com/images/I/61wYvUr0qrL._SY88.jpg'],2025-01-02,66,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 25 January 2025,amzn1.account.AFP3QPAPJKWKXNPZ22X5J65C463A,https://www.amazon.in/gp/profile/amzn1.account.AFP3QPAPJKWKXNPZ22X5J65C463A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,1,बकवास bluetooth speaker... मत खरीदना,R3OVGSQRELFPYO,https://www.amazon.in/gp/customer-reviews/R3OVGSQRELFPYO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,बकवास है दोस्तों मत लेना इसको 1 महीने मे ही खराब हो गया चलते चलते बंद हो गया और अब repair भी नहीं हो रहा. बेकार है बहुत. इस से अच्छा किसी लोकल दुकान से ले लो कम से कम वो replace तो कर देगा अगर कुछ खराब हुआ तो...,True,False,[],2025-01-25,67,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 18 October 2024,amzn1.account.AGAEUZRMUXHZQYN3PRG7IMKI3X5Q,https://www.amazon.in/gp/profile/amzn1.account.AGAEUZRMUXHZQYN3PRG7IMKI3X5Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good 👍,R3T517SIG0H3RI,https://www.amazon.in/gp/customer-reviews/R3T517SIG0H3RI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,3 people found this helpful,The media could not be loaded.,True,False,[],2024-10-18,68,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 16 October 2024,amzn1.account.AGJBRRFMDF5WT6X7WVNBYMEHQXMA,https://www.amazon.in/gp/profile/amzn1.account.AGJBRRFMDF5WT6X7WVNBYMEHQXMA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Don't buy those are looking for singing Purpose,R145OSNED9AFHE,https://www.amazon.in/gp/customer-reviews/R145OSNED9AFHE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,I used and the sound quality is not good people's are looking for singing purposes then this product is not good as the mic quality is bakwas and when we sing with audio it's not in sych so will suggest dont buy this product.,True,False,[],2024-10-16,69,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 4 January 2025,amzn1.account.AHCQXNH3PJP5Y6Q4JXKGQFKYHLJQ,https://www.amazon.in/gp/profile/amzn1.account.AHCQXNH3PJP5Y6Q4JXKGQFKYHLJQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Fabulous karaoke speaker,R3NMFB9ZYDKIA,https://www.amazon.in/gp/customer-reviews/R3NMFB9ZYDKIA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,2 people found this helpful,"Best speaker for family fun, good sound and battery backup, good quality of mic and length of wire is great. Seperate button to change led mode. worth it value for money. Karaoke feature is best feature you would love it. Must buy...",True,False,"['https://m.media-amazon.com/images/I/61XqoyPhfCL._SY88.jpg', 'https://m.media-amazon.com/images/I/61lrg7iMejL._SY88.jpg', 'https://m.media-amazon.com/images/I/61xea4VQAeL._SY88.jpg']",2025-01-04,70,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 8 January 2025,amzn1.account.AERCKW7KTM6VW7JHSCL6VAEZP22A,https://www.amazon.in/gp/profile/amzn1.account.AERCKW7KTM6VW7JHSCL6VAEZP22A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,WOW sound and lights,RQWHUPXXKFB3A,https://www.amazon.in/gp/customer-reviews/RQWHUPXXKFB3A/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,"Speaker quality overall is very good and feels premium, the lights are excellent with different modes, Bass & Treble are just perfect, actually feels more powerful than 40W, mic quality and its input/ouput sound is great for parties. Battery lasts longer than expected even at full volume.",True,False,"['https://m.media-amazon.com/images/I/61ZyWt3MnyL._SY88.jpg', 'https://m.media-amazon.com/images/I/61c5VSsdnzL._SY88.jpg']",2025-01-08,71,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 25 October 2024,amzn1.account.AFM3WN2X53VPMATIEWJBCE44CLPQ,https://www.amazon.in/gp/profile/amzn1.account.AFM3WN2X53VPMATIEWJBCE44CLPQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,PTone kharab product hai,R37R4G7F9SA5W5,https://www.amazon.in/gp/customer-reviews/R37R4G7F9SA5W5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,P tone ka sound box bilkul bhi kharab hai Uska Mike bhi Kam Nahin karta charging point bhi kharab ho gaya yah sab char din mein ho gaya aur iska service center Bhi Nahin Hai,True,False,[],2024-10-25,72,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 17 December 2024,amzn1.account.AEGQMEMCFVKDEZXN4SFOD2GVA3PQ,https://www.amazon.in/gp/profile/amzn1.account.AEGQMEMCFVKDEZXN4SFOD2GVA3PQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Very Bad Product wastage of money why Amazon is selling such badproduct.is it only,R32ZLDO4KCVAEH,https://www.amazon.in/gp/customer-reviews/R32ZLDO4KCVAEH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,I have purchased for my weekend home where I am going after a week or 10Days Now I have used once then when again tried its not pairing,True,False,[],2024-12-17,41,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AFCPDKJLTX5NL45QSBY2M4UI3SCA,https://www.amazon.in/gp/profile/amzn1.account.AFCPDKJLTX5NL45QSBY2M4UI3SCA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Volume key doesn't work and Unable to charge,R8QEHDP4DO3HH,https://www.amazon.in/gp/customer-reviews/R8QEHDP4DO3HH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,not satisfactory.,True,False,['https://m.media-amazon.com/images/I/71XIG5nrXTL._SY88.jpg'],2025-01-20,42,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 9 January 2025,amzn1.account.AFTHLW3CUDXZMZIP7I273ULUUIMA,https://www.amazon.in/gp/profile/amzn1.account.AFTHLW3CUDXZMZIP7I273ULUUIMA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Battery 😑,R3EUTU5DO305VM,https://www.amazon.in/gp/customer-reviews/R3EUTU5DO305VM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,Battery life is not good,True,False,[],2025-01-09,43,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 28 January 2025,amzn1.account.AFDM2OND56ERZP2KAUOATTFCLLXA,https://www.amazon.in/gp/profile/amzn1.account.AFDM2OND56ERZP2KAUOATTFCLLXA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Blue-Tooth Speaker Best Product in this price range,R27IOP7ZVOOCM6,https://www.amazon.in/gp/customer-reviews/R27IOP7ZVOOCM6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,In this price range it's the best ProductAmazing RBG lightsVery light weightNice sound qualityI recommend you must buy this product,True,False,['https://m.media-amazon.com/images/I/71sBQ5uudyL._SY88.jpg'],2025-01-28,44,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 26 January 2025,amzn1.account.AGBK6CJNT56XS43WSGOSEBKVKAGQ,https://www.amazon.in/gp/profile/amzn1.account.AGBK6CJNT56XS43WSGOSEBKVKAGQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great music quailty,RB4JDXUKT9IVM,https://www.amazon.in/gp/customer-reviews/RB4JDXUKT9IVM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,From this speaker we can enjoy with friends with great enjoyable with fun. It's includes mic it gives great vibe in home parties. Music quality and battery backup is also good.,True,False,['https://m.media-amazon.com/images/I/71UjiJpLFrL._SY88.jpg'],2025-01-26,45,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 29 October 2024,amzn1.account.AGBGWF7YPDWYEUHQAOTMEMC6TTBQ,https://www.amazon.in/gp/profile/amzn1.account.AGBGWF7YPDWYEUHQAOTMEMC6TTBQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Mic pin missing,R17NNRLKONER4Z,https://www.amazon.in/gp/customer-reviews/R17NNRLKONER4Z/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,3 people found this helpful,"Mic pin missing,So returned.Sound quality suitable for small get-together..",True,False,[],2024-10-29,46,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 5 January 2025,amzn1.account.AFGGIB7MBGQT6MVX26D54VBDPHDQ,https://www.amazon.in/gp/profile/amzn1.account.AFGGIB7MBGQT6MVX26D54VBDPHDQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Awesome Quality 👍,R3LF4TBW0KU96R,https://www.amazon.in/gp/customer-reviews/R3LF4TBW0KU96R/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,,This speaker made from plastic and plastic quality is good. Output is good in indoor and outdoor. different type of RGB effect can be setup via LED button. Connectivity is fast and multiple connection option available. Mic quality also good and wire length is sufficient. Overall good product for home use.,True,False,['https://m.media-amazon.com/images/I/61va-vZwrVL._SY88.jpg'],2025-01-05,47,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 3 November 2024,amzn1.account.AH5KMXLAF56GMJCTNIG4ERMCYJ4A,https://www.amazon.in/gp/profile/amzn1.account.AH5KMXLAF56GMJCTNIG4ERMCYJ4A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Worth the price tag,R3AGLALGAPL7FJ,https://www.amazon.in/gp/customer-reviews/R3AGLALGAPL7FJ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,12 people found this helpful,The media could not be loaded.,True,False,[],2024-11-03,48,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 24 November 2024,amzn1.account.AFDRPCTQDRTMMSPSG2G2DYMYFROA,https://www.amazon.in/gp/profile/amzn1.account.AFDRPCTQDRTMMSPSG2G2DYMYFROA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Perfect for parties,R252VET7IRUWLV,https://www.amazon.in/gp/customer-reviews/R252VET7IRUWLV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,2 people found this helpful,"This ptron 40W party speaker is incredible! The sound quality is loud and clear, with deep bass that gets everyone dancing. The colorful LED lights create an exciting party vibe and sync beautifully with the music. The included microphone works perfectly for karaoke nights, with no distortion. It’s super easy to set up, and the Bluetooth connection is fast and reliable. Plus, the battery life lasts through the entire evening! Whether it’s for a party or a casual hangout, this speaker is a must-have. Highly recommended.",True,False,[],2024-11-24,73,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
Reviewed in India on 5 October 2024,amzn1.account.AGNS6W6LO7OODBGTDZGIFEHT5CHA,https://www.amazon.in/gp/profile/amzn1.account.AGNS6W6LO7OODBGTDZGIFEHT5CHA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Perfect product for entertainment,R1U1DHFYI8GPL6,https://www.amazon.in/gp/customer-reviews/R1U1DHFYI8GPL6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D87CJ7WX,One person found this helpful,"For family gatherings or small parties, this pTron Fusion Beats  Speaker is a good choice. You can take the stereo sound quality anywhere, indoors or out and its rechargeable battery means that it is fully portable. During night time the RGB lights are awesome. There are stereo speakers and a built-in karaoke function (yes, my kid is obsessed with singing via the included 3-meter wired mic which has good voice clarity) so audio comes through loud and clear. The built-in BT, USB and SD card slot allows me to stay connected with your digital music on the go. Type-C charging port with long battery life make it usefull while we are going for outing.",True,False,"['https://m.media-amazon.com/images/I/61VzWPJAWBL._SY88.jpg', 'https://m.media-amazon.com/images/I/61qHmMQzYSL._SY88.jpg', 'https://m.media-amazon.com/images/I/713+a+rdeeL._SY88.jpg', 'https://m.media-amazon.com/images/I/71WA1fRFSYL._SY88.jpg', 'https://m.media-amazon.com/images/I/71iji5UIJOL._SY88.jpg', 'https://m.media-amazon.com/images/I/71jqABS5haL._SY88.jpg']",2024-10-05,74,,[],,,https://www.amazon.in/product-reviews/B0D87CJ7WX?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D87CJ7WX&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0D87CJ7WX,B0D87CJ7WX,B0D87CJ7WX,"{'price': None, 'listPrice': None}",https://www.amazon.in//pTron-Fusion-Bluetooth-Playback-Portable/dp/B0D87CJ7WX/ref=zg_bs_g_1389365031_d_sccl_5/258-6337177-1273930?psc=1,India,
