reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 19 August 2023,amzn1.account.AEER42WYJGE7SLRRKCZET5OFCYUQ,https://www.amazon.in/gp/profile/amzn1.account.AEER42WYJGE7SLRRKCZET5OFCYUQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Very bad products.,RXLWGQ7WK4FOV,https://www.amazon.in/gp/customer-reviews/RXLWGQ7WK4FOV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,4 people found this helpful,Sound quality super. But buil quality is very poor. I had service one time. Service center is very bad 👎.,True,False,['https://m.media-amazon.com/images/I/81u1XstwSVL._SY88.jpg'],2023-08-19,75,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 7 August 2023,amzn1.account.AGZGQLC2VQRSP5SZB5FHLICPSVVQ,https://www.amazon.in/gp/profile/amzn1.account.AGZGQLC2VQRSP5SZB5FHLICPSVVQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Nice mini sounbar,R317CGTI6AY2HQ,https://www.amazon.in/gp/customer-reviews/R317CGTI6AY2HQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,"If your tv sound is not working then go with this mini sound bar with little bit bass quality. Total output will orovides you 20w which is same as tv output but sound quality is more better than tv sound .My old tv 32 inch where sound output damage ,bought this new zeb mini soundbar and same connected . Wow such a nice sound . No need to buy new tv because my problem sort outThnaks zebronics!!!!!!!!",True,False,[],2023-08-07,76,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 1 September 2024,amzn1.account.AEQALJBR3ZQKL5DXKKTSHU7NONPA,https://www.amazon.in/gp/profile/amzn1.account.AEQALJBR3ZQKL5DXKKTSHU7NONPA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good sound,RURJAPBLI6G89,https://www.amazon.in/gp/customer-reviews/RURJAPBLI6G89/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,,True,False,['https://m.media-amazon.com/images/I/71RX85P99jL._SY88.jpg'],2024-09-01,77,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 8 December 2023,amzn1.account.AFPBIGKHLMOUCFGGOI5BHPESMTOQ,https://www.amazon.in/gp/profile/amzn1.account.AFPBIGKHLMOUCFGGOI5BHPESMTOQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Worth it,RRXCTWMEKQHSA,https://www.amazon.in/gp/customer-reviews/RRXCTWMEKQHSA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,2 people found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Good sound for room.",True,False,[],2023-12-08,78,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 25 July 2024,amzn1.account.AEAYIZNYYPEYDHBIQYZZHBYM52YA,https://www.amazon.in/gp/profile/amzn1.account.AEAYIZNYYPEYDHBIQYZZHBYM52YA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Juke bar 1500,R34RALJ65I7CLL,https://www.amazon.in/gp/customer-reviews/R34RALJ65I7CLL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,Best product according to price. Fully recommended you won't regret 👍🔥.,True,False,[],2024-07-25,79,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 20 February 2024,amzn1.account.AHB7KLQ4U6YHJQJE6Z5WTSFCGBHA,https://www.amazon.in/gp/profile/amzn1.account.AHB7KLQ4U6YHJQJE6Z5WTSFCGBHA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,You keep it in a safe place because it can get a lot of scratches.,RB968FFI6XV2M,https://www.amazon.in/gp/customer-reviews/RB968FFI6XV2M/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,One person found this helpful,The speaker is very good and its sound is very loud.  Zebronics is giving me very good price even in budget.  So I will free fire you guys that you can get this speaker under Rs 1200.  Such a good speaker that's a big deal.,True,False,[],2024-02-20,80,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 26 September 2023,amzn1.account.AHY2XNQGIRZ2U5HAFZSYZ5O5FOTA,https://www.amazon.in/gp/profile/amzn1.account.AHY2XNQGIRZ2U5HAFZSYZ5O5FOTA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice Sound Quality,RNZK0ZNB20XCV,https://www.amazon.in/gp/customer-reviews/RNZK0ZNB20XCV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,3 people found this helpful,Sound Quality is awesome and build quality is also a great.In this price range is a good deal.,True,False,"['https://m.media-amazon.com/images/I/61Bcqi6Y6PL._SY88.jpg', 'https://m.media-amazon.com/images/I/61xTbDZKZbL._SY88.jpg']",2023-09-26,65,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 30 August 2024,amzn1.account.AEFMJX5PELB653QE2434IERPSMTQ,https://www.amazon.in/gp/profile/amzn1.account.AEFMJX5PELB653QE2434IERPSMTQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good sound bar,RNJ0VRWO7PTO8,https://www.amazon.in/gp/customer-reviews/RNJ0VRWO7PTO8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,One person found this helpful,Value for moneyGreat sound and bass 🔊 too,True,False,"['https://m.media-amazon.com/images/I/615QG+daCwL._SY88.jpg', 'https://m.media-amazon.com/images/I/71S740MdK1L._SY88.jpg', 'https://m.media-amazon.com/images/I/81M0Bd2HEcL._SY88.jpg']",2024-08-30,66,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 4 January 2024,amzn1.account.AGFYM7YOOFEOXK2HIJYQB5XPXG6A,https://www.amazon.in/gp/profile/amzn1.account.AGFYM7YOOFEOXK2HIJYQB5XPXG6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good 👍,R3U5ZFQGOD5F0B,https://www.amazon.in/gp/customer-reviews/R3U5ZFQGOD5F0B/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,3 people found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Aaj liye hai 04/01/2024 dekhte hai kale sath deta hai",True,False,[],2024-01-04,67,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 10 February 2024,amzn1.account.AGCU5QFHTBABEJIOIFCO2GAJJZHQ,https://www.amazon.in/gp/profile/amzn1.account.AGCU5QFHTBABEJIOIFCO2GAJJZHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,No comments,R3QLAKUKHVSQEW,https://www.amazon.in/gp/customer-reviews/R3QLAKUKHVSQEW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,No comments 😷,True,False,[],2024-02-10,68,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 24 October 2023,amzn1.account.AGZOQMW72MOGLWDRS7BRD2ZJTIGQ,https://www.amazon.in/gp/profile/amzn1.account.AGZOQMW72MOGLWDRS7BRD2ZJTIGQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best product,R3OA4WAWY027G,https://www.amazon.in/gp/customer-reviews/R3OA4WAWY027G/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,"Good sound experience, worthbul for price. I like it",True,False,[],2023-10-24,69,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 18 November 2023,amzn1.account.AE4DHZHTS4XHTCKMNXRU4NRMSBGA,https://www.amazon.in/gp/profile/amzn1.account.AE4DHZHTS4XHTCKMNXRU4NRMSBGA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Decent,R72GZSK6LCS3N,https://www.amazon.in/gp/customer-reviews/R72GZSK6LCS3N/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,One person found this helpful,Good BassDecent loudnessClear vocals,True,False,"['https://m.media-amazon.com/images/I/61jeJ8GFk+L._SY88.jpg', 'https://m.media-amazon.com/images/I/71l6q8xKMkL._SY88.jpg']",2023-11-18,70,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 23 July 2023,amzn1.account.AHL27Z6RX4FLV5NVODLFMM3U3UMQ,https://www.amazon.in/gp/profile/amzn1.account.AHL27Z6RX4FLV5NVODLFMM3U3UMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,First Impressions,R20TVIAOI8UHIM,https://www.amazon.in/gp/customer-reviews/R20TVIAOI8UHIM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,6 people found this helpful,"The product is as described, Good sound. Good stereo seperation. Enough bass and voice is good too.C type charger is s good welcome which is not mentioned anywhere.. just a blue led to let you know the power is onAnd accessories include only a C type cable , nothing else. Packaging is good.Will edit after one month if anything else comes up.Edit : Charging and Playback timing both are not upto the mark so preferably put it on charge while in use.",True,False,"['https://m.media-amazon.com/images/I/610vzH1wQEL._SY88.jpg', 'https://m.media-amazon.com/images/I/61toTRQCwsL._SY88.jpg', 'https://m.media-amazon.com/images/I/71l63BC2zYL._SY88.jpg', 'https://m.media-amazon.com/images/I/81LIioIQsQL._SY88.jpg']",2023-07-23,71,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 4 August 2024,amzn1.account.AHQ2QC475U7JZXTPY4QEMVJTBCDA,https://www.amazon.in/gp/profile/amzn1.account.AHQ2QC475U7JZXTPY4QEMVJTBCDA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,1,Bad product.,R397IZ39HYPKIO,https://www.amazon.in/gp/customer-reviews/R397IZ39HYPKIO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,5 people found this helpful,"I don't like this product because it is not loud even in small room, connectivity is very good, I can't feel the bass, although its small but then also it does not produces that bass which I expected, and again, its very low in volume, DON'T BUY this product. Instead of buying this you can go for MZ M31 16watt soundbar, I have used this product then I am saying this, MZ M31 is too good in sound quality than is Jukebar 1500.",True,False,[],2024-08-04,72,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 3 September 2024,amzn1.account.AE4WVNCFPMVPZQT57F6JFTIEX4SQ,https://www.amazon.in/gp/profile/amzn1.account.AE4WVNCFPMVPZQT57F6JFTIEX4SQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Sound is clear but not that much bass that is in other 10w soundbars,R1HP4023VFB89C,https://www.amazon.in/gp/customer-reviews/R1HP4023VFB89C/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,One person found this helpful,I dont like its sound on my room because 10 watt soundbar gives much good sound than this in room..But outdoor its sound is loud and clear with plugged in powerbankIts backup is 15-20min,True,False,[],2024-09-03,25,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 21 August 2024,amzn1.account.AETDQUKIQZKYV7KZZIDPZCRACNHQ,https://www.amazon.in/gp/profile/amzn1.account.AETDQUKIQZKYV7KZZIDPZCRACNHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Great sound,R10C2SCKBVT495,https://www.amazon.in/gp/customer-reviews/R10C2SCKBVT495/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,Lacks on troubles. But Bass is exceptional for the price. Beats my jbl flip 4. Actually more louder than jbl.,True,False,[],2024-08-21,26,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 19 January 2025,amzn1.account.AG4ZW7ED6UX2Z7JU2IJ6TDT37TSQ,https://www.amazon.in/gp/profile/amzn1.account.AG4ZW7ED6UX2Z7JU2IJ6TDT37TSQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Consumes power very fast and rechargeable battery is working only e-4 hours,R2DE3SXC5SK0VR,https://www.amazon.in/gp/customer-reviews/R2DE3SXC5SK0VR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,Neither good nor bad,True,False,[],2025-01-19,27,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 13 December 2024,amzn1.account.AGV5OHAW3XKOKFF2PRCNKDDB2VAQ,https://www.amazon.in/gp/profile/amzn1.account.AGV5OHAW3XKOKFF2PRCNKDDB2VAQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Quality,R1U5UMQEL4XGTV,https://www.amazon.in/gp/customer-reviews/R1U5UMQEL4XGTV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,This item I used one year not a small repair good quality great Amazon,True,False,[],2024-12-13,28,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 4 September 2024,amzn1.account.AG2IOO7TWVX7UMIRWLRBNUJGJ6WQ,https://www.amazon.in/gp/profile/amzn1.account.AG2IOO7TWVX7UMIRWLRBNUJGJ6WQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Sound is good and laoud,RWZMGZDW97QYN,https://www.amazon.in/gp/customer-reviews/RWZMGZDW97QYN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,But battery ends after 3 hours,True,False,[],2024-09-04,29,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 8 August 2024,amzn1.account.AFFX3Q5ARQA4BKC75C44XMOA3VLA,https://www.amazon.in/gp/profile/amzn1.account.AFFX3Q5ARQA4BKC75C44XMOA3VLA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice quality,R2ON8TB6REU64O,https://www.amazon.in/gp/customer-reviews/R2ON8TB6REU64O/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,One person found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     According to moneyPaisa wasool item",True,False,[],2024-08-08,30,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
Reviewed in India on 6 August 2024,amzn1.account.AEM27TLGFQ47THJGUOJE624M42AQ,https://www.amazon.in/gp/profile/amzn1.account.AEM27TLGFQ47THJGUOJE624M42AQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R31XWLUBHKG8R3,https://www.amazon.in/gp/customer-reviews/R31XWLUBHKG8R3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C77G1HV8,,Nice quality,True,False,[],2024-08-06,31,Style Name: Juke BAR 1500,"[{'key': 'Style Name', 'value': 'Juke BAR 1500'}]",,,https://www.amazon.in/product-reviews/B0C77G1HV8?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C77G1HV8&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0C77G1HV8,B0C77G1HV8,B0C77G1HV8,"{'price': None, 'listPrice': None}",https://www.amazon.in//ZEBRONICS-BAR-1500-Rechargeable-Bluetooth/dp/B0C77G1HV8/ref=zg_bs_g_1389365031_d_sccl_16/258-6337177-1273930?psc=1,India,
