reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 21 January 2025,amzn1.account.AF7SLUQ2RGK3OBUROSPDLDDEDH2Q,https://www.amazon.in/gp/profile/amzn1.account.AF7SLUQ2RGK3OBUROSPDLDDEDH2Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,1,Sound bar board damaged,R7FHZ4PDSEEJ9,https://www.amazon.in/gp/customer-reviews/R7FHZ4PDSEEJ9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,One person found this helpful,Sound bar boad damaged,True,False,['https://m.media-amazon.com/images/I/51WOJBHdBwL._SY88.jpg'],2025-01-21,56,Colour: Black-H160,"[{'key': 'Colour', 'value': 'Black-H160'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AFDRE2G67HFMHS7GEBEQP4IPOOSQ,https://www.amazon.in/gp/profile/amzn1.account.AFDRE2G67HFMHS7GEBEQP4IPOOSQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best sound,R211N1XR4PYIQD,https://www.amazon.in/gp/customer-reviews/R211N1XR4PYIQD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Fort 350H valued deal from Amazon....Bass Treable is up to the mark...can decrease and lower the sound of bass and centre soundbar which is nice feature...Deep bass clear vocals make the music experience good ...Good for it if u have tight budget.,True,False,[],2025-01-24,9,Colour: Black-H350,"[{'key': 'Colour', 'value': 'Black-H350'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AF23M5AX46SOBX6EFBZJYLWG6MXQ,https://www.amazon.in/gp/profile/amzn1.account.AF23M5AX46SOBX6EFBZJYLWG6MXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Price,R34GMSTTEIK56G,https://www.amazon.in/gp/customer-reviews/R34GMSTTEIK56G/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,"Great Sound, but Could Use a Bit More VolumeThe Mivi H30 Soundbar is great in terms of sound clarity and bass, especially for the price. I’ve been using it for a couple of weeks now, and it’s made a huge difference in my TV’s audio",True,False,[],2025-01-21,10,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AFZEKLNE2ZQDCBGPHHRNP4CJA7HA,https://www.amazon.in/gp/profile/amzn1.account.AFZEKLNE2ZQDCBGPHHRNP4CJA7HA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Excellent Sound Quality & Stylish Design!,R3VP3UIIHLH3AH,https://www.amazon.in/gp/customer-reviews/R3VP3UIIHLH3AH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,"I recently bought the H30 Mivi Soundbar, and I am so glad I did! The sound quality is truly amazing, especially for the price. It delivers deep bass and clear vocals, making movie nights, gaming sessions, and music listening a real treat.",True,False,[],2025-01-23,11,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AECFLHNSPPQQWEP4KYXJOIJOVJTQ,https://www.amazon.in/gp/profile/amzn1.account.AECFLHNSPPQQWEP4KYXJOIJOVJTQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice Soundbar for the Price,R3TG6HH1APCY3Y,https://www.amazon.in/gp/customer-reviews/R3TG6HH1APCY3Y/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,"I’m really liking the H30 Mivi Soundbar. The sound is rich and clear, and it makes my TV sound much better. The design is simple but stylish. It doesn’t look bulky, which is a plus.",True,False,[],2025-01-23,12,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 25 January 2025,amzn1.account.AEVXQP4LLWLAD6TDQZA4HRR7N4VA,https://www.amazon.in/gp/profile/amzn1.account.AEVXQP4LLWLAD6TDQZA4HRR7N4VA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Very nice,R1QGWVYYLNXKLJ,https://www.amazon.in/gp/customer-reviews/R1QGWVYYLNXKLJ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,"This product is very nice, It's sound quality is very good Value for money.",True,False,[],2025-01-25,13,Colour: Black-H350,"[{'key': 'Colour', 'value': 'Black-H350'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AEZOC25HKCEK2BWNZJ4RKAXW42XA,https://www.amazon.in/gp/profile/amzn1.account.AEZOC25HKCEK2BWNZJ4RKAXW42XA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sounds,R3H5SFYMJFU9CN,https://www.amazon.in/gp/customer-reviews/R3H5SFYMJFU9CN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Sounds quality is very good bild quality is good nd value for money..,True,False,[],2025-01-23,14,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AHAH27KEGCXM35QNNGUXZ2LMSEUA,https://www.amazon.in/gp/profile/amzn1.account.AHAH27KEGCXM35QNNGUXZ2LMSEUA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,R3IQJHWVCGXFTT,https://www.amazon.in/gp/customer-reviews/R3IQJHWVCGXFTT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Overall good product. Value for money.. sound ok. Build quality ok.,True,False,['https://m.media-amazon.com/images/I/71gmebguMXL._SY88.jpg'],2025-01-24,15,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AFRCCFCEXNZHROR4IKVHGHSQEMAQ,https://www.amazon.in/gp/profile/amzn1.account.AFRCCFCEXNZHROR4IKVHGHSQEMAQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Value for money,R18HVH1NUZWDQP,https://www.amazon.in/gp/customer-reviews/R18HVH1NUZWDQP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,The sound quality is good,True,False,[],2025-01-24,16,Colour: Black-H350,"[{'key': 'Colour', 'value': 'Black-H350'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AFFCSQZDWCU7UZDBR7MAGJS66KJQ,https://www.amazon.in/gp/profile/amzn1.account.AFFCSQZDWCU7UZDBR7MAGJS66KJQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best quality of Sound,R2ROVYVI9UF8BV,https://www.amazon.in/gp/customer-reviews/R2ROVYVI9UF8BV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,I used it for i love sound quality.,True,False,[],2025-01-16,41,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 17 January 2025,amzn1.account.AHWRZ3JGFKHDPWSR2SVH7MHQS2KA,https://www.amazon.in/gp/profile/amzn1.account.AHWRZ3JGFKHDPWSR2SVH7MHQS2KA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best sound quality,R2FVUONLZLW2AH,https://www.amazon.in/gp/customer-reviews/R2FVUONLZLW2AH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,I love to use it.,True,False,[],2025-01-17,42,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 19 January 2025,amzn1.account.AGLN7FY3TBUGHT345XDYWBF5POMA,https://www.amazon.in/gp/profile/amzn1.account.AGLN7FY3TBUGHT345XDYWBF5POMA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R1333XEN05M0IA,https://www.amazon.in/gp/customer-reviews/R1333XEN05M0IA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Nice product,True,False,[],2025-01-19,43,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 19 January 2025,amzn1.account.AGWGZG5N5BVP5HNUVFBHDIFCSOHA,https://www.amazon.in/gp/profile/amzn1.account.AGWGZG5N5BVP5HNUVFBHDIFCSOHA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R1T024MTYBLYXA,https://www.amazon.in/gp/customer-reviews/R1T024MTYBLYXA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Nice product,True,False,[],2025-01-19,44,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AGPQBAIMH3MEZQQUQB47W32KGGIQ,https://www.amazon.in/gp/profile/amzn1.account.AGPQBAIMH3MEZQQUQB47W32KGGIQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Nice Quality,RO1F1ASMD6QIV,https://www.amazon.in/gp/customer-reviews/RO1F1ASMD6QIV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Best for Gift for anyone.,True,False,[],2025-01-16,45,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AFPZHTSTLLOLEOTOW6V2UNPMR2MQ,https://www.amazon.in/gp/profile/amzn1.account.AFPZHTSTLLOLEOTOW6V2UNPMR2MQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good Quality,R1R1QOYNTN7BZA,https://www.amazon.in/gp/customer-reviews/R1R1QOYNTN7BZA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,I love it.,True,False,[],2025-01-16,46,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 12 January 2025,amzn1.account.AHANOQSCORXYFXHBFXZIJZHIYOJA,https://www.amazon.in/gp/profile/amzn1.account.AHANOQSCORXYFXHBFXZIJZHIYOJA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Must Buy for every home,R1XZZILAXW4K2I,https://www.amazon.in/gp/customer-reviews/R1XZZILAXW4K2I/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,2 people found this helpful,Great Sound Quality. Light weight and compact. Loved the sound experience and seamless pairing.,True,False,[],2025-01-12,47,Colour: Black-H350,"[{'key': 'Colour', 'value': 'Black-H350'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 14 January 2025,amzn1.account.AFSSYWGQ525MFSFB7L2FN5WP7T3A,https://www.amazon.in/gp/profile/amzn1.account.AFSSYWGQ525MFSFB7L2FN5WP7T3A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Looks good,ROANNTROFYA1Z,https://www.amazon.in/gp/customer-reviews/ROANNTROFYA1Z/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Asli mai dekhne par ye product kaafi mast lagta hai very nice and audio bhi kaafi decent hai,True,False,[],2025-01-14,48,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 27 January 2025,amzn1.account.AHWR6BXRY6WHNHP4A7UDRZMRO7LQ,https://www.amazon.in/gp/profile/amzn1.account.AHWR6BXRY6WHNHP4A7UDRZMRO7LQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Awesome product,R2L4IRYFZXBDVK,https://www.amazon.in/gp/customer-reviews/R2L4IRYFZXBDVK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,"Bluetooth connectivity, quality size is awesome.",True,False,[],2025-01-27,33,Colour: Black-H350,"[{'key': 'Colour', 'value': 'Black-H350'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 28 January 2025,amzn1.account.AGFLUPNEXV46RSE373WVUVLM3TFQ,https://www.amazon.in/gp/profile/amzn1.account.AGFLUPNEXV46RSE373WVUVLM3TFQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Product is good,RNB96GDT6HJWH,https://www.amazon.in/gp/customer-reviews/RNB96GDT6HJWH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Sound quality  is good,True,False,[],2025-01-28,34,Colour: Black-H120,"[{'key': 'Colour', 'value': 'Black-H120'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 11 January 2025,amzn1.account.AHP3LAIRA3GKDJP5XYUICFYWT5JA,https://www.amazon.in/gp/profile/amzn1.account.AHP3LAIRA3GKDJP5XYUICFYWT5JA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Ease of Use:,RWBRNZNLA5CKO,https://www.amazon.in/gp/customer-reviews/RWBRNZNLA5CKO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Using the Mivi H30 is a breeze. It comes with a user-friendly remote control that allows you to adjust volume and settings effortlessly.,True,False,[],2025-01-11,35,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 27 January 2025,amzn1.account.AHAROFPEPVPMI3AMTP3Y5IRKKIVQ,https://www.amazon.in/gp/profile/amzn1.account.AHAROFPEPVPMI3AMTP3Y5IRKKIVQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Super Sound quality 👌,RE2WZU5W3DTUB,https://www.amazon.in/gp/customer-reviews/RE2WZU5W3DTUB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Excellent product,True,False,[],2025-01-27,36,Colour: Black-H120,"[{'key': 'Colour', 'value': 'Black-H120'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 19 January 2025,amzn1.account.AELJVQNCGESS76ZSJY36YW6UJZFA,https://www.amazon.in/gp/profile/amzn1.account.AELJVQNCGESS76ZSJY36YW6UJZFA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Quality,RM3PW3VX7MMYX,https://www.amazon.in/gp/customer-reviews/RM3PW3VX7MMYX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,It's is affordable and with best sound quality and bass,True,False,[],2025-01-19,37,Colour: Black-H350,"[{'key': 'Colour', 'value': 'Black-H350'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AG2KTTEQS3P3J4JFCPS2WJSFR4DA,https://www.amazon.in/gp/profile/amzn1.account.AG2KTTEQS3P3J4JFCPS2WJSFR4DA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best sound quality,R2IZ6EGNP5H2JC,https://www.amazon.in/gp/customer-reviews/R2IZ6EGNP5H2JC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,Best sound quality,True,False,[],2025-01-21,38,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AFPPBP5PCFKHZJZVUF75OY2QZ7FA,https://www.amazon.in/gp/profile/amzn1.account.AFPPBP5PCFKHZJZVUF75OY2QZ7FA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Sound Quality Good.,RGLIS7YQ6MHHO,https://www.amazon.in/gp/customer-reviews/RGLIS7YQ6MHHO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DMT42WXV,,superb quality of quality,True,False,[],2025-01-20,39,Colour: Black-H30,"[{'key': 'Colour', 'value': 'Black-H30'}]",,,https://www.amazon.in/product-reviews/B0DMT42WXV?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DMT42WXV&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DMT42WXV,B0DMT42WXV,B0DMT42WXV,"{'price': None, 'listPrice': None}",https://www.amazon.in//Mivi-Fort-H120-Soundbar-Subwoofer/dp/B0DMT42WXV/ref=zg_bs_g_1389365031_d_sccl_7/260-9443465-0628262?psc=1,India,
