reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 6 November 2024,amzn1.account.AFQ57TIJNXV5FVHWAHR5VLBO4HVA,https://www.amazon.in/gp/profile/amzn1.account.AFQ57TIJNXV5FVHWAHR5VLBO4HVA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Uuxccgg,R1BRHWQ2SO5D87,https://www.amazon.in/gp/customer-reviews/R1BRHWQ2SO5D87/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,One person found this helpful,This is very nice base,True,False,[],2024-11-06,54,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 25 July 2024,amzn1.account.AFSXBVU3BGXWCRB2HGJ3U6HJJDMQ,https://www.amazon.in/gp/profile/amzn1.account.AFSXBVU3BGXWCRB2HGJ3U6HJJDMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good looking,R346JRIA3V1BAV,https://www.amazon.in/gp/customer-reviews/R346JRIA3V1BAV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,2 people found this helpful,,True,False,['https://m.media-amazon.com/images/I/71oUbBFv7FL._SY88.jpg'],2024-07-25,55,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 14 October 2024,amzn1.account.AE656NC4OBWYOE5QUYLCTKVCMRUQ,https://www.amazon.in/gp/profile/amzn1.account.AE656NC4OBWYOE5QUYLCTKVCMRUQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great quality,R1DJZFXJ6DXK7J,https://www.amazon.in/gp/customer-reviews/R1DJZFXJ6DXK7J/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Easy to use for kids and elders both.,True,False,[],2024-10-14,56,"Colour: Black, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 22 October 2024,amzn1.account.AGZEZTQYI2U77USKBGX7URYXO2PQ,https://www.amazon.in/gp/profile/amzn1.account.AGZEZTQYI2U77USKBGX7URYXO2PQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good sound,R6R2Z77EKMGAE,https://www.amazon.in/gp/customer-reviews/R6R2Z77EKMGAE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Good sound & clirty,True,False,[],2024-10-22,57,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 17 October 2024,amzn1.account.AGLBFTA7C6D5ES4GNVEH2ZBAENCQ,https://www.amazon.in/gp/profile/amzn1.account.AGLBFTA7C6D5ES4GNVEH2ZBAENCQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best purchase,R3SG3WAJFKDA80,https://www.amazon.in/gp/customer-reviews/R3SG3WAJFKDA80/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Must buy if u r looking for smart home,True,False,[],2024-10-17,58,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 30 September 2024,amzn1.account.AFTBPXQPXZDXSMOT3TSD3L6RJ4KQ,https://www.amazon.in/gp/profile/amzn1.account.AFTBPXQPXZDXSMOT3TSD3L6RJ4KQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best purchase,R1FALIFABYWMSX,https://www.amazon.in/gp/customer-reviews/R1FALIFABYWMSX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,I love the quality of this eco dot and also the sound quality also improves,True,False,[],2024-09-30,59,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 18 May 2024,amzn1.account.AHBJ4BHI7SKMYOBU7FOAY52EHZQQ,https://www.amazon.in/gp/profile/amzn1.account.AHBJ4BHI7SKMYOBU7FOAY52EHZQQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Alexa Eco Pop,R1WZ9TXSJG78ZW,https://www.amazon.in/gp/customer-reviews/R1WZ9TXSJG78ZW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,4 people found this helpful,This is third device that I bought and none of them could not work for complete one year. Kindly improve that.,True,False,[],2024-05-18,60,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 16 October 2024,amzn1.account.AHD4DM4ZB7I2L2R3MTWC5YFEKGXQ,https://www.amazon.in/gp/profile/amzn1.account.AHD4DM4ZB7I2L2R3MTWC5YFEKGXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good product!,R2Z68H6U7ZEYRY,https://www.amazon.in/gp/customer-reviews/R2Z68H6U7ZEYRY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Excellent product! Good sound quality!,True,False,['https://m.media-amazon.com/images/I/71rjIBYRYdL._SY88.jpg'],2024-10-16,61,"Colour: Green, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Green'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 20 July 2024,amzn1.account.AFTFAYL2FICEJKQVX7BL7DEQJN4Q,https://www.amazon.in/gp/profile/amzn1.account.AFTFAYL2FICEJKQVX7BL7DEQJN4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Worst Packaging. Suspect it to be Used or Refurbished.,R1N0Y6OR8FU8TB,https://www.amazon.in/gp/customer-reviews/R1N0Y6OR8FU8TB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,2 people found this helpful,"I got this Echo Pop today, and frankly I was shocked by its packaging. The packing box was fully open and the Echo Pop device was outside the box (but inside the delivery envelope of amazon). There was no tape or seal on the box. Also there was no plastic packing of the Echo Pop inside the Box, it was just stashed in, and I am naturally suspecting that it is either a returned device or a refurbished one. The saving grace is that it is working on first use and I will observe for a few days, and if any issue will return it. But I am really sad to see that Amazon, being such a big company, is not adhering to quality control standards. The very least a customer deserves: is to be given the delight of a product purchase, with proper packaging and the feeling of new, and not of used and second hand, and worst the uncertainty over quality. Charge 50-100 bucks extra but please deliver with care and in proper condition.",True,False,[],2024-07-20,62,"Colour: Black, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 1 September 2024,amzn1.account.AEXOXOBCB27WRDDY6KJ6FH73LXMA,https://www.amazon.in/gp/profile/amzn1.account.AEXOXOBCB27WRDDY6KJ6FH73LXMA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Echo Pop,R13DODYONMV17L,https://www.amazon.in/gp/customer-reviews/R13DODYONMV17L/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,"Very cute, looking smart speaker, which can be used either as a personal assistant or for home automation. Good sound, quality, volume, lightweight, very easy to use great in appearance. value for money.",True,False,[],2024-09-01,63,"Colour: Black, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 6 August 2024,amzn1.account.AHY6MFLZLDY7CGZEVONPMNFONX2Q,https://www.amazon.in/gp/profile/amzn1.account.AHY6MFLZLDY7CGZEVONPMNFONX2Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,A pop of life in my room!,RMSRF28TUJ738,https://www.amazon.in/gp/customer-reviews/RMSRF28TUJ738/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,9 people found this helpful,"The size is really cute, the colours are aesthetic, the sound is AMAZING! Some have mentioned that at higher volume levels, the quality degrades, but it hasn't been the case for me. 🤞🏻Im experiencing a little difficulty with connecting it to my Spotify, but it's not a big deal. I love my Alexaaaa, it has been a wise purchase. 🫶🏼",True,False,['https://m.media-amazon.com/images/I/71JvUaK4fkL._SY88.jpg'],2024-08-06,64,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 7 January 2024,amzn1.account.AHRQXUB5HPABIR3HOO2QE3UAMSNA,https://www.amazon.in/gp/profile/amzn1.account.AHRQXUB5HPABIR3HOO2QE3UAMSNA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best at best price.,R23M343PBPAQHU,https://www.amazon.in/gp/customer-reviews/R23M343PBPAQHU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,2 people found this helpful,I was confused and concerned about the audio/sound quality of this echo pop which is compact and have kinda less bass comparing to there higher end version which is Echo Dot Gen 4 and Gen 5 however I was surprised by the quality and to be honest it is crisp and good highly suggested.,True,False,[],2024-01-07,73,"Colour: White, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'White'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 5 June 2024,amzn1.account.AHLNX24Z3WCEQOJLEVRFUQIUBTWA,https://www.amazon.in/gp/profile/amzn1.account.AHLNX24Z3WCEQOJLEVRFUQIUBTWA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Not able to connect with phone,R3RMBVKIF77EJ8,https://www.amazon.in/gp/customer-reviews/R3RMBVKIF77EJ8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,6 people found this helpful,Need help from customer care to connect with phone,True,False,['https://m.media-amazon.com/images/I/716VXnO66EL._SY88.jpg'],2024-06-05,74,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 13 October 2024,amzn1.account.AEZHY7CZ7I4HTICJRZ6JEURW7QDA,https://www.amazon.in/gp/profile/amzn1.account.AEZHY7CZ7I4HTICJRZ6JEURW7QDA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R11RG1NL2NEL7T,https://www.amazon.in/gp/customer-reviews/R11RG1NL2NEL7T/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Value for money,True,False,[],2024-10-13,75,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 17 October 2024,amzn1.account.AHGMAQ554CVSJADTT2XGFZ7GPDNQ,https://www.amazon.in/gp/profile/amzn1.account.AHGMAQ554CVSJADTT2XGFZ7GPDNQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very clear and sensitive,R23PLABLE50L8N,https://www.amazon.in/gp/customer-reviews/R23PLABLE50L8N/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Good,True,False,[],2024-10-17,76,"Colour: Black, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 17 October 2024,amzn1.account.AFESLYHRWPP2EV34DZKMYDDJHIFA,https://www.amazon.in/gp/profile/amzn1.account.AFESLYHRWPP2EV34DZKMYDDJHIFA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Recommonded,R34H8C2YOINJ4Q,https://www.amazon.in/gp/customer-reviews/R34H8C2YOINJ4Q/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Enjoying...,True,False,[],2024-10-17,77,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 18 January 2025,amzn1.account.AFJTQ37UWPKMAXR6MLZLDYMCSYFQ,https://www.amazon.in/gp/profile/amzn1.account.AFJTQ37UWPKMAXR6MLZLDYMCSYFQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,1,Do not buy it at any cost,RVO2JECQMBXOO,https://www.amazon.in/gp/customer-reviews/RVO2JECQMBXOO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,One person found this helpful,"Do not buy this product,  it stopped working after 3 months n its non returnable , they will tell u to buy new one  and get refunded for old but dont fall for this trap , my money n product both got wasted.. i complaint in rbi as well",True,False,[],2025-01-18,78,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 21 October 2024,amzn1.account.AGSXGPFT2CHKI7S7Q4FP6GRBE5EQ,https://www.amazon.in/gp/profile/amzn1.account.AGSXGPFT2CHKI7S7Q4FP6GRBE5EQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Super,RO1CCV6MSVWIZ,https://www.amazon.in/gp/customer-reviews/RO1CCV6MSVWIZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,One person found this helpful,Super,True,False,[],2024-10-21,79,"Colour: Green, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Green'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 4 June 2024,amzn1.account.AFLXCLCXW3FX2WO2AU5XADUGSJJA,https://www.amazon.in/gp/profile/amzn1.account.AFLXCLCXW3FX2WO2AU5XADUGSJJA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Variety good,R3BU8IS6U0F7ND,https://www.amazon.in/gp/customer-reviews/R3BU8IS6U0F7ND/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Good product,True,False,[],2024-06-04,80,"Colour: Purple, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Purple'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 3 September 2024,amzn1.account.AEOHSSGO5XFDCD73F3L4ZI6H53IA,https://www.amazon.in/gp/profile/amzn1.account.AEOHSSGO5XFDCD73F3L4ZI6H53IA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,R14NPREBUC6XXR,https://www.amazon.in/gp/customer-reviews/R14NPREBUC6XXR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,One person found this helpful,Good product but the sound is low as compared to alexa 4 th gen alexa but overall value for money,True,False,['https://m.media-amazon.com/images/I/81xXZHWbzSL._SY88.jpg'],2024-09-03,33,"Colour: Green, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Green'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 11 December 2024,amzn1.account.AGGYJJMDK2ZSY4FCNOWFQK2VI5PQ,https://www.amazon.in/gp/profile/amzn1.account.AGGYJJMDK2ZSY4FCNOWFQK2VI5PQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R1F1KZ2A3NPGSR,https://www.amazon.in/gp/customer-reviews/R1F1KZ2A3NPGSR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,Good,True,False,[],2024-12-11,34,"Colour: Black, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
Reviewed in India on 7 December 2024,amzn1.account.AE3KAFD6LGBTRRKSYVF5XEWQWSOQ,https://www.amazon.in/gp/profile/amzn1.account.AE3KAFD6LGBTRRKSYVF5XEWQWSOQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Amazing buddy,R2PHLT9V8BGVV0,https://www.amazon.in/gp/customer-reviews/R2PHLT9V8BGVV0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09WWT8HFH,,It’s fabulous,True,False,[],2024-12-07,35,"Colour: Black, Configuration: Echo Pop only","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Configuration', 'value': 'Echo Pop only'}]",,,https://www.amazon.in/product-reviews/B09WWT8HFH?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09WWT8HFH&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09WWT8HFH,B09WWT8HFH,B09WWT8HFH,"{'price': None, 'listPrice': None}",https://www.amazon.in//Introducing-Echo-Pop-Smart-speaker-black/dp/B09WWT8HFH/ref=zg_bs_g_1389365031_d_sccl_25/260-9443465-0628262?psc=1,India,
