reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 23 January 2025,amzn1.account.AGW2TMN5DLGW3WGTARLBXT2KSXSQ,https://www.amazon.in/gp/profile/amzn1.account.AGW2TMN5DLGW3WGTARLBXT2KSXSQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Wonderful,R3PWQNSHMVTEZK,https://www.amazon.in/gp/customer-reviews/R3PWQNSHMVTEZK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Very good quality,True,False,[],2025-01-23,39,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 25 January 2025,amzn1.account.AFEFMNUMQVCTG46LJ76FVPYZCHTQ,https://www.amazon.in/gp/profile/amzn1.account.AFEFMNUMQVCTG46LJ76FVPYZCHTQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good product,R1VWS9O8NX9M99,https://www.amazon.in/gp/customer-reviews/R1VWS9O8NX9M99/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Excellent,True,False,[],2025-01-25,40,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 7 January 2025,amzn1.account.AGDPVM3W646CFJJUWJS72ST2ZRQA,https://www.amazon.in/gp/profile/amzn1.account.AGDPVM3W646CFJJUWJS72ST2ZRQA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Nice sound,R1T7IONC1QKRTQ,https://www.amazon.in/gp/customer-reviews/R1T7IONC1QKRTQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Good at single room onl,True,False,[],2025-01-07,49,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 12 October 2024,amzn1.account.AFF6IUI5IPQITB52Z66UPVHTS3CA,https://www.amazon.in/gp/profile/amzn1.account.AFF6IUI5IPQITB52Z66UPVHTS3CA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R21G0ZT60NTUWJ,https://www.amazon.in/gp/customer-reviews/R21G0ZT60NTUWJ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Good,True,False,[],2024-10-12,50,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 16 January 2025,amzn1.account.AGA2R4NAY3DTL7XRPRNELMGWEDQA,https://www.amazon.in/gp/profile/amzn1.account.AGA2R4NAY3DTL7XRPRNELMGWEDQA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Budget Friendly speaker,RVP89P1UR0SSN,https://www.amazon.in/gp/customer-reviews/RVP89P1UR0SSN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,One person found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Nice budget Friendly speaker.High bassEcho surround in room.Long battery back up.",True,False,[],2025-01-16,51,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 6 January 2025,amzn1.account.AHKBROL7N5B56HUEIDUJUWHTKIJQ,https://www.amazon.in/gp/profile/amzn1.account.AHKBROL7N5B56HUEIDUJUWHTKIJQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Super,R21OLWDT2TU7TJ,https://www.amazon.in/gp/customer-reviews/R21OLWDT2TU7TJ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,I like this super product,True,False,[],2025-01-06,52,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 10 January 2025,amzn1.account.AFPBH2DLGAY5IKCLETSO65EIB5DA,https://www.amazon.in/gp/profile/amzn1.account.AFPBH2DLGAY5IKCLETSO65EIB5DA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R2BAW465WMJVYE,https://www.amazon.in/gp/customer-reviews/R2BAW465WMJVYE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Good sound,True,False,['https://m.media-amazon.com/images/I/81xXGm8dG5L._SY88.jpg'],2025-01-10,53,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 2 November 2024,amzn1.account.AFBYJFPPN6YUVBY2O3GGQYIJTARA,https://www.amazon.in/gp/profile/amzn1.account.AFBYJFPPN6YUVBY2O3GGQYIJTARA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Ok,RKEKZK6CU8FNX,https://www.amazon.in/gp/customer-reviews/RKEKZK6CU8FNX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,ఇట్స్ ok at that price,True,False,[],2024-11-02,54,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 4 October 2024,amzn1.account.AEUPZWKRIZRKGGM22DWXAICJTPHA,https://www.amazon.in/gp/profile/amzn1.account.AEUPZWKRIZRKGGM22DWXAICJTPHA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound quality,R3914NENC1LWJ9,https://www.amazon.in/gp/customer-reviews/R3914NENC1LWJ9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,I Like It.,True,False,['https://m.media-amazon.com/images/I/71Updxb2JJL._SY88.jpg'],2024-10-04,55,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 26 January 2025,amzn1.account.AGAJOPZF2ASPKWGOED3VDEEPD3RA,https://www.amazon.in/gp/profile/amzn1.account.AGAJOPZF2ASPKWGOED3VDEEPD3RA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Execent product,R2DLPZVG27CZ94,https://www.amazon.in/gp/customer-reviews/R2DLPZVG27CZ94/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,One person found this helpful,The media could not be loaded.,True,False,[],2025-01-26,56,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 9 December 2024,amzn1.account.AERZYIYO5TAODZUEO54VTWQRDISQ,https://www.amazon.in/gp/profile/amzn1.account.AERZYIYO5TAODZUEO54VTWQRDISQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Worth for every penny,R2CRB7CCWYWLI9,https://www.amazon.in/gp/customer-reviews/R2CRB7CCWYWLI9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,One person found this helpful,The FM function does not work properly. The design looks very cool. The battery life is also very good. It connects to any device and between the range of 5-8 meters. It looks very strong. Good product 👍🏻👍🏻,True,False,['https://m.media-amazon.com/images/I/71xnR-z1QxL._SY88.jpg'],2024-12-09,73,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 20 December 2024,amzn1.account.AGWGC4FQTONMJEKZXUSW4F355FMQ,https://www.amazon.in/gp/profile/amzn1.account.AGWGC4FQTONMJEKZXUSW4F355FMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Boat Aavante bar 490,R2AFTICCIN871Z,https://www.amazon.in/gp/customer-reviews/R2AFTICCIN871Z/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,"Sound quality is very good,nice product",True,False,[],2024-12-20,74,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 10 September 2024,amzn1.account.AHLK6BECF6ILX5B2CRW7TTBXXUMQ,https://www.amazon.in/gp/profile/amzn1.account.AHLK6BECF6ILX5B2CRW7TTBXXUMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice product,R29VGMNA2FWFEZ,https://www.amazon.in/gp/customer-reviews/R29VGMNA2FWFEZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,One person found this helpful,Good sound,True,False,[],2024-09-10,75,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 19 December 2024,amzn1.account.AFMBV6BEDHUWFKNX6B2B4E6LP6GQ,https://www.amazon.in/gp/profile/amzn1.account.AFMBV6BEDHUWFKNX6B2B4E6LP6GQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Value for money,R34MU3C1SML9YR,https://www.amazon.in/gp/customer-reviews/R34MU3C1SML9YR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Good soundVery good bassAnd clarity,True,False,['https://m.media-amazon.com/images/I/71UVghy+jRL._SY88.jpg'],2024-12-19,76,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 22 December 2024,amzn1.account.AGITZVYXJ6VWJZH7TMUXXYT7WKVA,https://www.amazon.in/gp/profile/amzn1.account.AGITZVYXJ6VWJZH7TMUXXYT7WKVA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Boat avante speaker,RPJQSCFTX7LP,https://www.amazon.in/gp/customer-reviews/RPJQSCFTX7LP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,I'm satisfied.... ❣️,True,False,[],2024-12-22,77,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 12 August 2024,amzn1.account.AGVIGO3SC6O4IDLK2E7ZNVMGCZSA,https://www.amazon.in/gp/profile/amzn1.account.AGVIGO3SC6O4IDLK2E7ZNVMGCZSA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R2QWZ4ZOQG6FIJ,https://www.amazon.in/gp/customer-reviews/R2QWZ4ZOQG6FIJ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,One person found this helpful,The sound quality is top notch but the problem is battery 🔋 after getting full charged its battery gets low very fast,True,False,[],2024-08-12,78,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 13 January 2025,amzn1.account.AFINR6XENFK2WQQOILFDTTNRUL3A,https://www.amazon.in/gp/profile/amzn1.account.AFINR6XENFK2WQQOILFDTTNRUL3A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Nice speeker good voice,R1JR193H3NGBH2,https://www.amazon.in/gp/customer-reviews/R1JR193H3NGBH2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,One person found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Sound is good",True,False,[],2025-01-13,79,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 1 December 2024,amzn1.account.AGNEMCTAIYMWJIZG3LRLJQ24KSZA,https://www.amazon.in/gp/profile/amzn1.account.AGNEMCTAIYMWJIZG3LRLJQ24KSZA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Experienced Boat Signature sound at budget price ..,R31RLTW35TGESU,https://www.amazon.in/gp/customer-reviews/R31RLTW35TGESU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,2 people found this helpful,I have purchased this bought Avante bar 480 at rs.1000 and using for last 2 months.The sound clarity at this price is amazing. Even compared with higher end Boat Bluetooth speakers of more than 1500 r/s.This is the best one.Battery life also satisfied with medium Sound,True,False,[],2024-12-01,80,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 27 January 2025,amzn1.account.AERX6M4G62PDASF5EAT3KOLIAVWA,https://www.amazon.in/gp/profile/amzn1.account.AERX6M4G62PDASF5EAT3KOLIAVWA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice one,R2P2W574URCGVJ,https://www.amazon.in/gp/customer-reviews/R2P2W574URCGVJ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,"Volume level gives more sound, bass is decent upto 70%. One hint I'll give is place the speaker above your head level it will really give you different experience",True,False,[],2025-01-27,9,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AFJZYFT3JWCQW7BKTARPX5PIYEWA,https://www.amazon.in/gp/profile/amzn1.account.AFJZYFT3JWCQW7BKTARPX5PIYEWA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R5CCIGMF39SOO,https://www.amazon.in/gp/customer-reviews/R5CCIGMF39SOO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,Good product,True,False,[],2025-01-23,10,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 9 January 2025,amzn1.account.AG2ASSNYGIFX6NAXOHBTTF4FCAEA,https://www.amazon.in/gp/profile/amzn1.account.AG2ASSNYGIFX6NAXOHBTTF4FCAEA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,If you looking for bass then please don't go with this...,R12MZ2L7H863S2,https://www.amazon.in/gp/customer-reviews/R12MZ2L7H863S2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,"Terribly Worst bass and lot of trouble in sound. I was expecting sound quality like Boat Stone sound box but.... Now I know why Expections are ""expection""",True,False,[],2025-01-09,11,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 8 January 2025,amzn1.account.AGTBQL2JESZEZXLLFO3VVFXNKQXA,https://www.amazon.in/gp/profile/amzn1.account.AGTBQL2JESZEZXLLFO3VVFXNKQXA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Aavante bar 490,RKSI12AB2PSZG,https://www.amazon.in/gp/customer-reviews/RKSI12AB2PSZG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,I like this look and sound.it's easy to carry.And also giving multioption to connectivity.So overall very nice.thanks,True,False,[],2025-01-08,12,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AH5X4UNP6HO5UJIIDS4H5GBNE6RA,https://www.amazon.in/gp/profile/amzn1.account.AH5X4UNP6HO5UJIIDS4H5GBNE6RA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,At this price this is the best....,R3HNO4QH6GRFRX,https://www.amazon.in/gp/customer-reviews/R3HNO4QH6GRFRX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CH3G9VR2,,The media could not be loaded.,True,False,[],2025-01-24,13,"Colour: Classic Black, 10W","[{'key': 'Colour', 'value': 'Classic Black, 10W'}]",,,https://www.amazon.in/product-reviews/B0CH3G9VR2?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CH3G9VR2&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0CH3G9VR2,B0CH3G9VR2,B0CH3G9VR2,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Bar-490-Full-Range/dp/B0CH3G9VR2/ref=zg_bs_g_1389365031_d_sccl_15/258-6337177-1273930?psc=1,India,
