reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 31 August 2024,amzn1.account.AEZ22LFAFKLVKITXQTAF7DX3WYGA,https://www.amazon.in/gp/profile/amzn1.account.AEZ22LFAFKLVKITXQTAF7DX3WYGA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good sound,R2X19L48FDY1ZE,https://www.amazon.in/gp/customer-reviews/R2X19L48FDY1ZE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Best speaker,True,False,[],2024-08-31,51,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 15 November 2024,amzn1.account.AHTFRGDGSVVXNCHAGSJCJ2YIMATA,https://www.amazon.in/gp/profile/amzn1.account.AHTFRGDGSVVXNCHAGSJCJ2YIMATA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very good Bluetooth Speaker,R2IC2VXMRSJ3B6,https://www.amazon.in/gp/customer-reviews/R2IC2VXMRSJ3B6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,One person found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Its Sound Volume is very High and good quality Sound.Bass and treble is also very good regarding to dj party song or normal song or Music player base.Battery backup is more than 4 hours at normal volume.bluetooth connectivity is also very good.buildup and look wise decent.Its 🎤 mic is also good working feel like real mic system.Very good Bluetooth Speaker at this price.",True,False,"['https://m.media-amazon.com/images/I/71N4d1eRt0L._SY88.jpg', 'https://m.media-amazon.com/images/I/81Abq997SFL._SY88.jpg', 'https://m.media-amazon.com/images/I/81zUIOuXYsL._SY88.jpg']",2024-11-15,52,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 30 July 2024,amzn1.account.AGREY65UVK7JUDJASSTSZOVJO6GQ,https://www.amazon.in/gp/profile/amzn1.account.AGREY65UVK7JUDJASSTSZOVJO6GQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good sound,R21K5T6R6M0ZNW,https://www.amazon.in/gp/customer-reviews/R21K5T6R6M0ZNW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,"Charging cable is waste.. Sound better for given amount, quality of product is not good,",True,False,[],2024-07-30,53,"Colour: REDSTAR_01, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'REDSTAR_01'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 8 July 2024,amzn1.account.AHXRAIYFK3PQMYA4TL5ZHQ6ZRMPA,https://www.amazon.in/gp/profile/amzn1.account.AHXRAIYFK3PQMYA4TL5ZHQ6ZRMPA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,It's good,R2VEXW8TR8IMQP,https://www.amazon.in/gp/customer-reviews/R2VEXW8TR8IMQP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,It's nice product there was issue for mic for karaoke but solved immediately new mic was givenFM quality is not good not clear sound quality can be improved,True,False,[],2024-07-08,54,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 10 December 2024,amzn1.account.AHJ6UY4X26T6QQTBDDRY3QWNQ2LA,https://www.amazon.in/gp/profile/amzn1.account.AHJ6UY4X26T6QQTBDDRY3QWNQ2LA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,I love it ❤️ mike,R1ED0P0YGTZG3S,https://www.amazon.in/gp/customer-reviews/R1ED0P0YGTZG3S/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Fablulace ✨same shown,True,False,[],2024-12-10,55,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 13 August 2024,amzn1.account.AFAIJ2LLLKMGHHCRZ56GAY6JCRWA,https://www.amazon.in/gp/profile/amzn1.account.AFAIJ2LLLKMGHHCRZ56GAY6JCRWA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,No bass but speaker good,RNFYSTDQNS6L2,https://www.amazon.in/gp/customer-reviews/RNFYSTDQNS6L2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Good but doesnot have any bass or bass control button.. Seems simple speaker.. Only we have mic that's good... Say ur girlfriend loudly I love u or sing a song and record,True,False,[],2024-08-13,56,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 8 January 2025,amzn1.account.AFARLI577JTCOKJFO5WEBKO5HWIQ,https://www.amazon.in/gp/profile/amzn1.account.AFARLI577JTCOKJFO5WEBKO5HWIQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Super sound,R27VSRA986FOCR,https://www.amazon.in/gp/customer-reviews/R27VSRA986FOCR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Nice product with good sound clarity .,True,False,[],2025-01-08,33,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 December 2024,amzn1.account.AHVVSU5PWLHH47I7BFBTWJBDQA7Q,https://www.amazon.in/gp/profile/amzn1.account.AHVVSU5PWLHH47I7BFBTWJBDQA7Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,It's never too late,R22XX0MT8PYNB3,https://www.amazon.in/gp/customer-reviews/R22XX0MT8PYNB3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,I was hoping to receive the mic before Christmas and I did receive it. Thank you Yash for your response. Now it works fine as I now appreciate Yash efforts. Thank you once again Yash.,True,False,[],2024-12-24,34,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 26 December 2024,amzn1.account.AGDHJ3KG4QO2CDEBIIY32QRUPN6A,https://www.amazon.in/gp/profile/amzn1.account.AGDHJ3KG4QO2CDEBIIY32QRUPN6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good speaker,RRCCTCSBLP680,https://www.amazon.in/gp/customer-reviews/RRCCTCSBLP680/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,"Good speaker with mic,and in this price this is mind-blowing.you can Go for this.customer service also better,if you have any problem related to speaker they also solve very politely.",True,False,[],2024-12-26,35,"Colour: SILVERSTAR_1, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'SILVERSTAR_1'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 5 January 2025,amzn1.account.AF7UTHPCCDDQ73Y2WZGEOVVERX2A,https://www.amazon.in/gp/profile/amzn1.account.AF7UTHPCCDDQ73Y2WZGEOVVERX2A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Exlent product,RBZ9NSL1MYRRZ,https://www.amazon.in/gp/customer-reviews/RBZ9NSL1MYRRZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,One person found this helpful,Its very handy and friendly operation for indoor and outdoor too.,True,False,"['https://m.media-amazon.com/images/I/71A8VEJUInL._SY88.jpg', 'https://m.media-amazon.com/images/I/81-1iQwtREL._SY88.jpg']",2025-01-05,36,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 2 November 2024,amzn1.account.AELBP3ZZZFHKYWO5FPOZTV3IALIA,https://www.amazon.in/gp/profile/amzn1.account.AELBP3ZZZFHKYWO5FPOZTV3IALIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Defective item,R1UXXSLX54DUL5,https://www.amazon.in/gp/customer-reviews/R1UXXSLX54DUL5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,One person found this helpful,Mic is not working,True,False,"['https://m.media-amazon.com/images/I/61926eVS5tL._SY88.jpg', 'https://m.media-amazon.com/images/I/61BdHIRfRVL._SY88.jpg', 'https://m.media-amazon.com/images/I/61cqyLHUZ6L._SY88.jpg']",2024-11-02,37,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 4 January 2025,amzn1.account.AEZRLVFNIY7SBLRKJXQDCXSQ6OLQ,https://www.amazon.in/gp/profile/amzn1.account.AEZRLVFNIY7SBLRKJXQDCXSQ6OLQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Awesome!!!,R3L6X6TET5JMWV,https://www.amazon.in/gp/customer-reviews/R3L6X6TET5JMWV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,One person found this helpful,It’s really nice product for karaoke music and value for money.,True,False,['https://m.media-amazon.com/images/I/71Jh9zrFG8L._SY88.jpg'],2025-01-04,38,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 24 December 2024,amzn1.account.AGCVHNZLUQWKDMWAZ2M6T6A4DLHQ,https://www.amazon.in/gp/profile/amzn1.account.AGCVHNZLUQWKDMWAZ2M6T6A4DLHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Worth for money....,R31CTM4VVB2ILI,https://www.amazon.in/gp/customer-reviews/R31CTM4VVB2ILI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,2 people found this helpful,Good sound quality... Variable sound modes are good... Tiny remote was superb... Good battery backup.... Mic also good... My cute angel are very happyyy.... Thank you krisons and Amazon...,True,False,['https://m.media-amazon.com/images/I/71q-rF04GLL._SY88.jpg'],2024-12-24,39,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 23 November 2024,amzn1.account.AFFQJAUJQK4DIDJLGMWGUH7IDDNQ,https://www.amazon.in/gp/profile/amzn1.account.AFFQJAUJQK4DIDJLGMWGUH7IDDNQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,"Sound quality, bass and build quality",R2Y7ATTSZK0UXF,https://www.amazon.in/gp/customer-reviews/R2Y7ATTSZK0UXF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,"Sound quality it's good and clear, lound can enjoy songs and you can use in small party also that's really good i really happy with this ☺️ in remote have eq button so it's very helpful to how u want bass and sound so I like it this feature also, battery backup also good , mic also good",True,False,['https://m.media-amazon.com/images/I/71gTUMv04tL._SY88.jpg'],2024-11-23,40,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 10 January 2025,amzn1.account.AFUBL2XETJAUH3EEOAH6XC3JTQDQ,https://www.amazon.in/gp/profile/amzn1.account.AFUBL2XETJAUH3EEOAH6XC3JTQDQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good Product,R112GPO7WI6C6P,https://www.amazon.in/gp/customer-reviews/R112GPO7WI6C6P/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,It's very good product. It is working properly. I like very much.,True,False,[],2025-01-10,25,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 6 January 2025,amzn1.account.AE247HM7RIRXKH2JWG6ZQPFEDWTA,https://www.amazon.in/gp/profile/amzn1.account.AE247HM7RIRXKH2JWG6ZQPFEDWTA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,KRISON Bluetooth Speaker,R10GK9VE1JUAZ6,https://www.amazon.in/gp/customer-reviews/R10GK9VE1JUAZ6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Very much satisfied with the KRISON Bluetooth speaker..The sound quality is absolutely good..it's portable so can be used anywhere,True,False,[],2025-01-06,26,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 11 January 2025,amzn1.account.AG4UDIBRLFMCFHOA2MOPZOQW2CKQ,https://www.amazon.in/gp/profile/amzn1.account.AG4UDIBRLFMCFHOA2MOPZOQW2CKQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,best specker this price range,R216S2KDVWQH2A,https://www.amazon.in/gp/customer-reviews/R216S2KDVWQH2A/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,very good sound qualityvery loud voicemice sound quality also good,True,False,[],2025-01-11,27,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 2 January 2025,amzn1.account.AGY2LXJWLIOL25CHYFHY2V7GYQWA,https://www.amazon.in/gp/profile/amzn1.account.AGY2LXJWLIOL25CHYFHY2V7GYQWA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great product,R2FNMLXY7NK5KB,https://www.amazon.in/gp/customer-reviews/R2FNMLXY7NK5KB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Awesome product👌. Sound quality is good. Got battery life more than 4hrs. Mic is also nice.  I love the design it Givs a premium look. Great product,True,False,[],2025-01-02,28,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 26 December 2024,amzn1.account.AHDYFV5VCNGAZGM3ROE2AATE3ALA,https://www.amazon.in/gp/profile/amzn1.account.AHDYFV5VCNGAZGM3ROE2AATE3ALA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Very good product,R1405MNKUXZPVY,https://www.amazon.in/gp/customer-reviews/R1405MNKUXZPVY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,"The speaker I have bought and have been using continuously is doing very well. And the most important thing is service and return policy. If anything gets damaged, it can be returned very quickly within the warranty period.",True,False,[],2024-12-26,29,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
Reviewed in India on 13 January 2025,amzn1.account.AETY2PV6IWDUDQ4H6NESPCCEXIPQ,https://www.amazon.in/gp/profile/amzn1.account.AETY2PV6IWDUDQ4H6NESPCCEXIPQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Awesome and good,R1UHBIU3BGQPSR,https://www.amazon.in/gp/customer-reviews/R1UHBIU3BGQPSR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B09RPC4J7K,,Sound quality is super and louder. I like it,True,False,[],2025-01-13,30,"Colour: Black Tower Speaker, Pattern Name: Speaker","[{'key': 'Colour', 'value': 'Black Tower Speaker'}, {'key': 'Pattern Name', 'value': 'Speaker'}]",,,https://www.amazon.in/product-reviews/B09RPC4J7K?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B09RPC4J7K&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B09RPC4J7K,B09RPC4J7K,B09RPC4J7K,"{'price': None, 'listPrice': None}",https://www.amazon.in//KRISONS-Cylender-Multi-Media-Bluetooth-Speaker/dp/B09RPC4J7K/ref=zg_bs_g_1389365031_d_sccl_3/260-9443465-0628262?psc=1,India,
