reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 2 January 2025,amzn1.account.AHRKJJXBYKIGU22WF5DXKZW65QBA,https://www.amazon.in/gp/profile/amzn1.account.AHRKJJXBYKIGU22WF5DXKZW65QBA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Amazing product,R1VQVVNTGSUT7,https://www.amazon.in/gp/customer-reviews/R1VQVVNTGSUT7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"wooden design feels premium,The Bluetooth connection is stable. it's perfect for everyday listening. A solid choice for those who want style and quality on a budget.",True,False,[],2025-01-02,59,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 10 December 2024,amzn1.account.AHOIRHAAVZOMYF5O3H7ASJIRMV4Q,https://www.amazon.in/gp/profile/amzn1.account.AHOIRHAAVZOMYF5O3H7ASJIRMV4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,One of the best looking speakers,R2GL0WBVCHK03X,https://www.amazon.in/gp/customer-reviews/R2GL0WBVCHK03X/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"This has to be hands down one of the best looking speakers, and that too at such a genuine price. The golden grid / railing at the front adds a lot to the overall look and leather gives it a premium touch as well. I was surprised by the sound quality as fitting a 30W speaker in this size was new for me. It has good base and crisp audio even on the high volume which is an issue with other speakers in this range. This will definitely be going into my everyday setup.",True,False,['https://m.media-amazon.com/images/I/71YKSpc9fWL._SY88.jpg'],2024-12-10,60,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 4 January 2025,amzn1.account.AE5Z72J5MYH7Q6HJ2H43MHUJK2EA,https://www.amazon.in/gp/profile/amzn1.account.AE5Z72J5MYH7Q6HJ2H43MHUJK2EA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,best quality speaker,R1WRRZHJ9HSJ9K,https://www.amazon.in/gp/customer-reviews/R1WRRZHJ9HSJ9K/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,i bought this speaker from amazon a few days ago and when i saw it was really good and its sound was also very good everyone should buy it,True,False,"['https://m.media-amazon.com/images/I/61EArDKhNXL._SY88.jpg', 'https://m.media-amazon.com/images/I/61g68VWH25L._SY88.jpg']",2025-01-04,61,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 7 January 2025,amzn1.account.AFHNAD46JDKZ4ZRCHBXYUYQ6PCWA,https://www.amazon.in/gp/profile/amzn1.account.AFHNAD46JDKZ4ZRCHBXYUYQ6PCWA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Boult speaker,R1TWDSW7I50FRT,https://www.amazon.in/gp/customer-reviews/R1TWDSW7I50FRT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,Base of speaker is too good.and even in low volume it's sound quality is good 👍. quality as well as style of speaker is also good,True,False,[],2025-01-07,62,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 31 December 2024,amzn1.account.AF2IPUNI7KN3XRY5S6QVMDZXFVTA,https://www.amazon.in/gp/profile/amzn1.account.AF2IPUNI7KN3XRY5S6QVMDZXFVTA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Value for money,R2OYT1YRD5W206,https://www.amazon.in/gp/customer-reviews/R2OYT1YRD5W206/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,I recently bought this 30W bluetooth speaker it is very good in quality. Sound quality and the look of the Product was also awesome. I really liked this product i suggest all to buy this product,True,False,"['https://m.media-amazon.com/images/I/61Q-qLDheyL._SY88.jpg', 'https://m.media-amazon.com/images/I/71xYhcKeBIL._SY88.jpg']",2024-12-31,63,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 1 January 2025,amzn1.account.AEW2DXLI3HSKYXX4KETX7ARFNZ3Q,https://www.amazon.in/gp/profile/amzn1.account.AEW2DXLI3HSKYXX4KETX7ARFNZ3Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,unmatchable bass and clarity,R1A05Z2JBCK87R,https://www.amazon.in/gp/customer-reviews/R1A05Z2JBCK87R/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"This retro speaker has its own charm, it looks like an old radio but it sounds like a modern beast. thumping bass, clear sound and easy pairing makes it my new favorite speaker.",True,False,"['https://m.media-amazon.com/images/I/71HLn-DebyL._SY88.jpg', 'https://m.media-amazon.com/images/I/71uQ47RaqjL._SY88.jpg']",2025-01-01,64,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 30 January 2025,amzn1.account.AHJ23LW5GRQWZROCR6MJHJWMLRAA,https://www.amazon.in/gp/profile/amzn1.account.AHJ23LW5GRQWZROCR6MJHJWMLRAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Awesome product,RIBMY9J396I6R,https://www.amazon.in/gp/customer-reviews/RIBMY9J396I6R/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,Great aesthetics! Great Sound quality! Too good.,True,False,"['https://m.media-amazon.com/images/I/71bRFs3904L._SY88.jpg', 'https://m.media-amazon.com/images/I/71fN0FxO16L._SY88.jpg']",2025-01-30,33,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 5 January 2025,amzn1.account.AFHB47IWCPUU5S6TFV7UMNGSJB4Q,https://www.amazon.in/gp/profile/amzn1.account.AFHB47IWCPUU5S6TFV7UMNGSJB4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Design and Build,R18JQTHOTKVZOZ,https://www.amazon.in/gp/customer-reviews/R18JQTHOTKVZOZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"The Retroamp Z30 has a sleek and sturdy design that's reminiscent of the good old days of music. The speaker is made of high-quality plastic and metal, and it feels solid in the hand. The retro-style knobs and buttons add a touch of nostalgia to the design.",True,False,['https://m.media-amazon.com/images/I/71TG2VckfEL._SY88.jpg'],2025-01-05,34,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 29 January 2025,amzn1.account.AG7ZGIP7RUHPSKKOCDNUG73H54ZQ,https://www.amazon.in/gp/profile/amzn1.account.AG7ZGIP7RUHPSKKOCDNUG73H54ZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Decent,R1Z2MZHXX22DRH,https://www.amazon.in/gp/customer-reviews/R1Z2MZHXX22DRH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"Great vintage-inspired design with solid build quality. The 30W output delivers clear and balanced sound, though bass could be deeper. Battery life is decent, and multiple connectivity options make it versatile",True,False,['https://m.media-amazon.com/images/I/71ttwNZRr7L._SY88.jpg'],2025-01-29,35,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 6 January 2025,amzn1.account.AE756RQJGDZL6PI236YKROHIBRCQ,https://www.amazon.in/gp/profile/amzn1.account.AE756RQJGDZL6PI236YKROHIBRCQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Radio Connectivity is Good via AUX,R30TB8RBAWHO0T,https://www.amazon.in/gp/customer-reviews/R30TB8RBAWHO0T/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"An excellent speaker with superb sound quality and a stylish vintage design! The built-in FM radio is a fantastic addition, making it perfect for enjoying music and radio channels on the go. With 10-hour battery life and multiple connectivity options, it's a must-have!",True,False,"['https://m.media-amazon.com/images/I/61JM1djCShL._SY88.jpg', 'https://m.media-amazon.com/images/I/719dvI4LoYL._SY88.jpg', 'https://m.media-amazon.com/images/I/71I0pbcjLcL._SY88.jpg', 'https://m.media-amazon.com/images/I/71TKbThfOwL._SY88.jpg']",2025-01-06,36,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 10 January 2025,amzn1.account.AE426ZIISVQN5BAXZTW6VSIDFYQA,https://www.amazon.in/gp/profile/amzn1.account.AE426ZIISVQN5BAXZTW6VSIDFYQA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,it's definitely worth considering.,R1A347ZUYV9U4H,https://www.amazon.in/gp/customer-reviews/R1A347ZUYV9U4H/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"The Boult Retroamp Z30 is a fantastic Bluetooth speaker that's perfect for anyone looking for a unique, retro-style speaker with modern features. With its excellent sound quality, long battery life, and rugged design,it's definitely worth considering.",True,False,[],2025-01-10,37,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 2 January 2025,amzn1.account.AFT4QJKFJCNSRTB4DXXSMO3JGBZQ,https://www.amazon.in/gp/profile/amzn1.account.AFT4QJKFJCNSRTB4DXXSMO3JGBZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,I personally Recommended this speaker,R3JPVXB6OPEUW9,https://www.amazon.in/gp/customer-reviews/R3JPVXB6OPEUW9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,One person found this helpful,"The design of the Boult Retroamp Z30 speaker is simply captivating! Its vintage aesthetic and complete. The compact rectangular shape makes it space-efficient, while the classic top perfectly balances practicality and style, evoking the feel of a vintage.Every detail of the design feels premium and well-thought-out, making it a stylish addition to any room. It’s not just a speaker; it’s a statement piece that seamlessly blends retro elegance with modern functionality. Highly impressed! Must Buy worth the money",True,False,"['https://m.media-amazon.com/images/I/71+FcZ5peoL._SY88.jpg', 'https://m.media-amazon.com/images/I/71gfWviI9fL._SY88.jpg', 'https://m.media-amazon.com/images/I/71o-bD6EFZL._SY88.jpg', 'https://m.media-amazon.com/images/I/71pgoyiEChL._SY88.jpg']",2025-01-02,38,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 4 January 2025,amzn1.account.AEAL7AQF2XR5TWKQDDQOFOUAKYYQ,https://www.amazon.in/gp/profile/amzn1.account.AEAL7AQF2XR5TWKQDDQOFOUAKYYQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good Quality soundbar...,R4XM8VOULTNXW,https://www.amazon.in/gp/customer-reviews/R4XM8VOULTNXW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"""The Boult Retroamp Z30 is a fantastic choice! The 30W audio output delivers excellent sound quality, and the retro design with a rugged leather body is a stylish touch. With 10 hours of playtime and multiple connectivity options, it's perfect for any music lover!""",True,False,[],2025-01-04,39,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 17 January 2025,amzn1.account.AFDUXAEYLAKGU5EOQYP2SZ3YKJDQ,https://www.amazon.in/gp/profile/amzn1.account.AFDUXAEYLAKGU5EOQYP2SZ3YKJDQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,This product is Really Amazing,R3J7TBFSEAT84K,https://www.amazon.in/gp/customer-reviews/R3J7TBFSEAT84K/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,The best quality speaker is this really amazing sounds bass is also great instant paired with Bluetooth color and design is brilliant.,True,False,['https://m.media-amazon.com/images/I/51Ce2VcVNyL._SY88.jpg'],2025-01-17,40,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 31 January 2025,amzn1.account.AE6CAQN3THU4QN72LL6SZ4PPXXXA,https://www.amazon.in/gp/profile/amzn1.account.AE6CAQN3THU4QN72LL6SZ4PPXXXA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,value for money product❤️❤️❤️,R31UL8F1B50CD,https://www.amazon.in/gp/customer-reviews/R31UL8F1B50CD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"i recently purchased boult retroAmp 30 Bluetooth. which has a good premium sound quality and battery life is very good, in this  Bluetooth 5.3 has been used which makes pairing the device in an easy way.in this price good product",True,False,"['https://m.media-amazon.com/images/I/71idmpSYEkL._SY88.jpg', 'https://m.media-amazon.com/images/I/71jP3WjG6uL._SY88.jpg', 'https://m.media-amazon.com/images/I/71uaCcq3mVL._SY88.jpg', 'https://m.media-amazon.com/images/I/81E0R0WHYhL._SY88.jpg', 'https://m.media-amazon.com/images/I/81xLGFek51L._SY88.jpg']",2025-01-31,17,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 2 January 2025,amzn1.account.AEWCXP4PVF2U5CIDR24F32CLOCMQ,https://www.amazon.in/gp/profile/amzn1.account.AEWCXP4PVF2U5CIDR24F32CLOCMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Great Party Speaker,R184NLB9017RMT,https://www.amazon.in/gp/customer-reviews/R184NLB9017RMT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"Recently I bought the Boult Retroamp Z30 mainly for its vintage design, and I am really happy with how it looks, it adds a nice touch to my room. The sound quality is really good for the price, with clear audio and decent volume. The bass is not super deep, but fine for casual listening. I have tried all the modes Bluetooth, AUX and FM, and they work without any issues. Battery life is pretty good and I get around 9-10 hours on a single charge, which is enough for my needs. Only one disadvantage is it’s not water resistant, so I keep it strictly indoors. Overall, a solid purchase if you want a mix of style and decent performance.",True,False,"['https://m.media-amazon.com/images/I/710GYJnc2uL._SY88.jpg', 'https://m.media-amazon.com/images/I/71HBzXFVnkL._SY88.jpg']",2025-01-02,18,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AF7CRV5WVIR575HPK3WJGPULOASQ,https://www.amazon.in/gp/profile/amzn1.account.AF7CRV5WVIR575HPK3WJGPULOASQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Quality,RZVSCA2PUZN3D,https://www.amazon.in/gp/customer-reviews/RZVSCA2PUZN3D/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,Please pack this type of items more carefully.Igot with disturbance in high volume and some sort of unwanted sound from the box.please make suresh the quality of item.Make sure every penny worth for the item or not,True,False,[],2025-01-22,19,Colour: Retroamp Z40 Royal Gold,"[{'key': 'Colour', 'value': 'Retroamp Z40 Royal Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
Reviewed in India on 30 December 2024,amzn1.account.AFOGQFOKPIPIHFBI2SLC7C52O2RA,https://www.amazon.in/gp/profile/amzn1.account.AFOGQFOKPIPIHFBI2SLC7C52O2RA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,A Perfect Blend of Vintage Elegance and Good Audio Performance!,R24AQH8ZFZRVH6,https://www.amazon.in/gp/customer-reviews/R24AQH8ZFZRVH6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5FV2MK,,"The Boult Retroamp Z30 Bluetooth Speaker in Vintage Gold is an absolute delight for design enthusiasts and audiophiles. Its retro-inspired, rugged leather body gives it a premium vintage appeal and ensures durability. The intricate details and gold finish blend seamlessly to create a product that stands out as a functional gadget and a stylish decor piece.The Retroamp Z30's rugged leather body is a highlight. The texture feels luxurious, and the build quality is solid. It’s lightweight yet sturdy enough to endure daily use. The leather wraps around the speaker elegantly, complemented by metallic accents that enhance its vintage charm. This makes it perfect for any setting, whether a living room, office, or outdoor party.The top panel features a well-placed control button panel, adding to its retro vibe while maintaining practicality. The speaker’s portability is a big plus; you can carry it effortlessly.",True,False,"['https://m.media-amazon.com/images/I/81UhTK3elWL._SY88.jpg', 'https://m.media-amazon.com/images/I/81aDqOaHh3L._SY88.jpg']",2024-12-30,20,Colour: Retroamp Z30 Vintage Gold,"[{'key': 'Colour', 'value': 'Retroamp Z30 Vintage Gold'}]",,,https://www.amazon.in/product-reviews/B0DM5FV2MK?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5FV2MK&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0DM5FV2MK,B0DM5FV2MK,B0DM5FV2MK,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Launched-Retroamp-Bluetooth-Playtime/dp/B0DM5FV2MK/ref=zg_bs_g_1389365031_d_sccl_22/260-9443465-0628262?psc=1,India,
