reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 23 December 2024,amzn1.account.AGWZUEPZHNBK6SRY4QZYGDT653ZQ,https://www.amazon.in/gp/profile/amzn1.account.AGWZUEPZHNBK6SRY4QZYGDT653ZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Good,R28304F5XZ2B8U,https://www.amazon.in/gp/customer-reviews/R28304F5XZ2B8U/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Good,True,False,[],2024-12-23,27,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 17 November 2024,amzn1.account.AHKFVDJVPBQ6RCVSE3F2UZEVUQIA,https://www.amazon.in/gp/profile/amzn1.account.AHKFVDJVPBQ6RCVSE3F2UZEVUQIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,R1UK75LSPUK7YJ,https://www.amazon.in/gp/customer-reviews/R1UK75LSPUK7YJ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Worth for money,True,False,[],2024-11-17,28,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 15 November 2024,amzn1.account.AEY5AOLN54LMYVZ2SHKRGBCA4L4A,https://www.amazon.in/gp/profile/amzn1.account.AEY5AOLN54LMYVZ2SHKRGBCA4L4A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound quality is good but very low,RYJ9OT01ZJ811,https://www.amazon.in/gp/customer-reviews/RYJ9OT01ZJ811/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Sound quality is good but sound is very low.,True,False,[],2024-11-15,29,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 14 November 2024,amzn1.account.AHO25D5647D7PGKPX2PSDQ5YEBYA,https://www.amazon.in/gp/profile/amzn1.account.AHO25D5647D7PGKPX2PSDQ5YEBYA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R3SU8BDAMVWZO9,https://www.amazon.in/gp/customer-reviews/R3SU8BDAMVWZO9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Pocket friendlyBattery is also good,True,False,[],2024-11-14,30,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AHHAZKRUFSNH57TBVNU6V4IX6YLA,https://www.amazon.in/gp/profile/amzn1.account.AHHAZKRUFSNH57TBVNU6V4IX6YLA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Fabulous Home theatre,RDAYHB0PXTV6S,https://www.amazon.in/gp/customer-reviews/RDAYHB0PXTV6S/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,I have been admirer of boat speaker for long for its quality within a reasonable cost. This purchase again endorsed my belief. The soundbars are fantastic for listening music or watching movies. The bass is superb with good clarity.,True,False,[],2025-01-20,31,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 27 January 2025,amzn1.account.AGWNK4O7ZL57DERMKLNOWVBPIMUQ,https://www.amazon.in/gp/profile/amzn1.account.AGWNK4O7ZL57DERMKLNOWVBPIMUQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best Soundbar,R26E0RYIGJ4BI3,https://www.amazon.in/gp/customer-reviews/R26E0RYIGJ4BI3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Best Soundbar...Super quality...crystal clear sound...bass bhi accha hai...movie dekhane ka experience to lajawab hai...theatre ka maja aa jata hai mere according...Music ke liye bhi accha hai..mujhe ye republic day sale me 4900 me mil gaya...mere hisab se best soundbar hai is budget range me.. baki sabki alag alag choice hoti hai...",True,False,[],2025-01-27,32,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 27 October 2024,amzn1.account.AE7ARI3O4JQ6ROILVBA2UVFQVN7Q,https://www.amazon.in/gp/profile/amzn1.account.AE7ARI3O4JQ6ROILVBA2UVFQVN7Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Fit for bachlers room,R30RR7F2EQZ0V3,https://www.amazon.in/gp/customer-reviews/R30RR7F2EQZ0V3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,7 people found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     No wooferNo remoteJust okay for battery okay",True,False,[],2024-10-27,73,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 11 October 2024,amzn1.account.AEVSAISOYYEZB5Z6QHBIIUEKLRFA,https://www.amazon.in/gp/profile/amzn1.account.AEVSAISOYYEZB5Z6QHBIIUEKLRFA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Basis price it’s ok,R79SSBI4A7BD6,https://www.amazon.in/gp/customer-reviews/R79SSBI4A7BD6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Size of bar is not handyOne can not take this while on travellingIt was better if size was little small with same features,True,False,[],2024-10-11,74,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 6 October 2024,amzn1.account.AEVASBXAPQZUMJQWUFWDSFV32JNQ,https://www.amazon.in/gp/profile/amzn1.account.AEVASBXAPQZUMJQWUFWDSFV32JNQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Good but not the very good,R5FM5R97A7M7I,https://www.amazon.in/gp/customer-reviews/R5FM5R97A7M7I/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Small and light sound bar.Look so desint and attractive.Sound good but when we played party song on full volume it's fading.If you play medium volume it's worth in this price segmentEasy pairing.,True,False,[],2024-10-06,75,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 29 January 2025,amzn1.account.AHJ6PGDUCYY2QPORQP737Z5XX6AQ,https://www.amazon.in/gp/profile/amzn1.account.AHJ6PGDUCYY2QPORQP737Z5XX6AQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good quality,R2XPF4R0N5JFUQ,https://www.amazon.in/gp/customer-reviews/R2XPF4R0N5JFUQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Sound quality is good.,True,False,[],2025-01-29,76,"Colour: 160W_Midnight Black, Style Name: 160W","[{'key': 'Colour', 'value': '160W_Midnight Black'}, {'key': 'Style Name', 'value': '160W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 4 October 2024,amzn1.account.AGMI3Z4V4PWMIBX5PPR5L3LMZILA,https://www.amazon.in/gp/profile/amzn1.account.AGMI3Z4V4PWMIBX5PPR5L3LMZILA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Must buy,R2VUMT1I62BTBP,https://www.amazon.in/gp/customer-reviews/R2VUMT1I62BTBP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Good product .if u have small room it's give perfect sond..,True,False,[],2024-10-04,77,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 11 August 2024,amzn1.account.AFIBB4X72YFGUFCNQRWTB3X4COSA,https://www.amazon.in/gp/profile/amzn1.account.AFIBB4X72YFGUFCNQRWTB3X4COSA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound quality,R2VHUR7OJNDNOD,https://www.amazon.in/gp/customer-reviews/R2VHUR7OJNDNOD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,4 people found this helpful,The bar is more effective when kept it vertically instead of horizontal. The overall performance based on price is excellent. The sound bar gives its  best performance inside the room not in open place.Sound- 4*Bass- 4* inside the roomClarity - 5*Battery life- 4*Portability - 5*Comfort - 5*,True,False,['https://m.media-amazon.com/images/I/616Ftp4tbXL._SY88.jpg'],2024-08-11,78,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 17 October 2024,amzn1.account.AHLYBWN3Q3UFWYKM7Z4GGOFW7CEA,https://www.amazon.in/gp/profile/amzn1.account.AHLYBWN3Q3UFWYKM7Z4GGOFW7CEA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,BOAT bar,R2L3ABAO9EWGIB,https://www.amazon.in/gp/customer-reviews/R2L3ABAO9EWGIB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Worst packing ....ever even throght not damaged..quality was good enough .....Bass boosted...,True,False,['https://m.media-amazon.com/images/I/71mhX6KcB6L._SY88.jpg'],2024-10-17,79,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 23 October 2024,amzn1.account.AH24BJWNV5U2S7NGN6SU75ZEDMEQ,https://www.amazon.in/gp/profile/amzn1.account.AH24BJWNV5U2S7NGN6SU75ZEDMEQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,About Bass,R3SAEWWQVWEKMI,https://www.amazon.in/gp/customer-reviews/R3SAEWWQVWEKMI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Total disappointment about Bass,True,False,[],2024-10-23,80,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=10&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_10&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 18 October 2024,amzn1.account.AEKB3FZYNV5UZ27NVPLDPTYUSKIA,https://www.amazon.in/gp/profile/amzn1.account.AEKB3FZYNV5UZ27NVPLDPTYUSKIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,5,R3IWONGT2RC476,https://www.amazon.in/gp/customer-reviews/R3IWONGT2RC476/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Nice product value of the money,True,False,[],2024-10-18,65,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 12 January 2025,amzn1.account.AGP7JXGYQ4M43HSJWYCLISTFVQAQ,https://www.amazon.in/gp/profile/amzn1.account.AGP7JXGYQ4M43HSJWYCLISTFVQAQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Value for money,R124OTIE874S4S,https://www.amazon.in/gp/customer-reviews/R124OTIE874S4S/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,"Very good battery,  easy installation overall superb. Highly recommended..",True,False,[],2025-01-12,66,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 22 October 2024,amzn1.account.AH5LFEG5KEHNS7HQVFSD3XNXCT6A,https://www.amazon.in/gp/profile/amzn1.account.AH5LFEG5KEHNS7HQVFSD3XNXCT6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,This is Boat itna hi kafi hai...,R1M2OXXMKSZ70C,https://www.amazon.in/gp/customer-reviews/R1M2OXXMKSZ70C/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,8 people found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Sound always good, battery backup countinue 6 hours must buy boat never be disappointed...!!",True,False,[],2024-10-22,67,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 17 October 2024,amzn1.account.AEBXR3O5VS5EQUVMDUYIPGGJS4PQ,https://www.amazon.in/gp/profile/amzn1.account.AEBXR3O5VS5EQUVMDUYIPGGJS4PQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Sound is good,RXBPIM1H11GNZ,https://www.amazon.in/gp/customer-reviews/RXBPIM1H11GNZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Good quality product thank you Amazon,True,False,[],2024-10-17,68,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 15 January 2025,amzn1.account.AHGMN6Y6SVNO27UZSURUXCHA33AA,https://www.amazon.in/gp/profile/amzn1.account.AHGMN6Y6SVNO27UZSURUXCHA33AA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Quality is excellent,RK1MZHQC9B4NP,https://www.amazon.in/gp/customer-reviews/RK1MZHQC9B4NP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Sound quality is good 👍,True,False,"['https://m.media-amazon.com/images/I/611s+hWz89L._SY88.jpg', 'https://m.media-amazon.com/images/I/61LFFn4H8pL._SY88.jpg', 'https://m.media-amazon.com/images/I/61LFFn4H8pL._SY88.jpg']",2025-01-15,69,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
Reviewed in India on 9 October 2024,amzn1.account.AFT4UZFBL6WPTZDB4TQ6IZIPBCDA,https://www.amazon.in/gp/profile/amzn1.account.AFT4UZFBL6WPTZDB4TQ6IZIPBCDA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Valuable Prodcut,R2S7H9DAHHUAHG,https://www.amazon.in/gp/customer-reviews/R2S7H9DAHHUAHG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CZ3L7SSG,,Better to buy.. Valuable.. connectivity and sound quality also good,True,False,[],2024-10-09,70,"Colour: 25Watt 2.0 CH_Charcoal Black, Style Name: 25W","[{'key': 'Colour', 'value': '25Watt 2.0 CH_Charcoal Black'}, {'key': 'Style Name', 'value': '25W'}]",,,https://www.amazon.in/product-reviews/B0CZ3L7SSG?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CZ3L7SSG&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CZ3L7SSG,B0CZ3L7SSG,B0CZ3L7SSG,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Aavante-Orion-Plus-Multi-Compatibility/dp/B0CZ3L7SSG/ref=zg_bs_g_1389365031_d_sccl_20/258-6337177-1273930?psc=1,India,
