reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 16 January 2025,amzn1.account.AEP7QTKR5KKL5R4JN5ZQ3Q6NGKVA,https://www.amazon.in/gp/profile/amzn1.account.AEP7QTKR5KKL5R4JN5ZQ3Q6NGKVA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Boult rover pro smartwatch,R3PCMYABI3YQE7,https://www.amazon.in/gp/customer-reviews/R3PCMYABI3YQE7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,Amazing watch,True,False,['https://m.media-amazon.com/images/I/61VqGEqWATL._SY88.jpg'],2025-01-16,10,Colour: Icon,"[{'key': 'Colour', 'value': 'Icon'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 13 January 2025,amzn1.account.AHUAWMU2QDAGI37XJV22KLLEHS5A,https://www.amazon.in/gp/profile/amzn1.account.AHUAWMU2QDAGI37XJV22KLLEHS5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,RUAF5R0OQDN89,https://www.amazon.in/gp/customer-reviews/RUAF5R0OQDN89/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,Buy it in below ₹2000.,True,False,[],2025-01-13,11,Colour: Silver,"[{'key': 'Colour', 'value': 'Silver'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 28 December 2024,amzn1.account.AG5XRC6GWD7XLU64MHM2WMSUXQWQ,https://www.amazon.in/gp/profile/amzn1.account.AG5XRC6GWD7XLU64MHM2WMSUXQWQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,"watch is excellent for price BUT No free Straps, Page misleads",R95ZO07VST4D,https://www.amazon.in/gp/customer-reviews/R95ZO07VST4D/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,"Watch is good for price , buy only as a digital watch. Product page not accurate and is misleading. It says free straps but as you can see i got different Box. Free strap version has different package. Choose wisely.",True,False,"['https://m.media-amazon.com/images/I/71qCKL6yHpL._SY88.jpg', 'https://m.media-amazon.com/images/I/71vCzTVGLRL._SY88.jpg']",2024-12-28,12,Colour: Ash Black,"[{'key': 'Colour', 'value': 'Ash Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 3 January 2025,amzn1.account.AGHLSQPBQ5ARZ3WH5N6QDKAZ4RXQ,https://www.amazon.in/gp/profile/amzn1.account.AGHLSQPBQ5ARZ3WH5N6QDKAZ4RXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Good initial impression but display flicker within 2 days of use,R3BZ2YUHNY1LNZ,https://www.amazon.in/gp/customer-reviews/R3BZ2YUHNY1LNZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,2 people found this helpful,"Ordered this on the 30th Dec 2024. Initial impression was good - nice and crisp display with a good collection of watch faces. The step count over reads by about 20-30% but I guess that is okay at this price point.However, the display started flickering yesterday (2nd Jan) within 2 days of use. So that now casts a cloud of doubt on the durability of the product. Tried contacting Boult  support but never got a response so I’ve raised the replacement request with Amazon. Let’s see.Other than that, in the last couple of days I was able to receive calls through the watch and don’t have any complaints. But I don’t like the fact that there is no log of historical data about heart rate, spo2 so you cannot see your heart rate over the last 24 hours but only instant readings. It would have been nice to see a graph similar to Xiomi fitness band but alas the iOS app only has graphical data for sleep tracking.All said, I would suggest this watch only for it’s looks and sharp display but if you’re looking for doing any moderately serious health tracking, I would suggest to look elsewhere.",True,False,[],2025-01-03,13,Colour: Ash Black,"[{'key': 'Colour', 'value': 'Ash Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 10 January 2025,amzn1.account.AFZESCYXEH4E3DOQFD6NMAIX5EOA,https://www.amazon.in/gp/profile/amzn1.account.AFZESCYXEH4E3DOQFD6NMAIX5EOA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best,R218LLFYMAKA8H,https://www.amazon.in/gp/customer-reviews/R218LLFYMAKA8H/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Good look ,Good Display and work AOD .,Good Calling experience mic & Speaker not best but good . smartwatch look ok-ok itna khas nhi .",True,False,"['https://m.media-amazon.com/images/I/61i2fc7yhzL._SY88.jpg', 'https://m.media-amazon.com/images/I/711lloiCNHL._SY88.jpg']",2025-01-10,14,Colour: Icon,"[{'key': 'Colour', 'value': 'Icon'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 1 February 2025,amzn1.account.AFDMBBTRHAW6O2DUZVXUGWJUB7VA,https://www.amazon.in/gp/profile/amzn1.account.AFDMBBTRHAW6O2DUZVXUGWJUB7VA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,It's value for money,R3KC9C9ENM0UKN,https://www.amazon.in/gp/customer-reviews/R3KC9C9ENM0UKN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,One person found this helpful,"I like this watch it looks primium it is value for money, if you want to buy any round dial smartwatch at this price range this will be best option.  THANKSBY ALEX",True,False,[],2025-02-01,15,Colour: Silver,"[{'key': 'Colour', 'value': 'Silver'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 27 December 2024,amzn1.account.AGSFZ5X2HVFOEQWY2JK572DU6ARA,https://www.amazon.in/gp/profile/amzn1.account.AGSFZ5X2HVFOEQWY2JK572DU6ARA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Worth to buy,R2P1N3ZHKA8P7U,https://www.amazon.in/gp/customer-reviews/R2P1N3ZHKA8P7U/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,One person found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     The product is worth for the money and features are too good at this price.",True,False,"['https://m.media-amazon.com/images/I/518yEMu3kCL._SY88.jpg', 'https://m.media-amazon.com/images/I/51FtqQpu4zL._SY88.jpg', 'https://m.media-amazon.com/images/I/61sylg827KL._SY88.jpg']",2024-12-27,16,Colour: Ash Black,"[{'key': 'Colour', 'value': 'Ash Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 23 December 2024,amzn1.account.AFGGAM57NKFTSA7WFEZBTOVXYNCQ,https://www.amazon.in/gp/profile/amzn1.account.AFGGAM57NKFTSA7WFEZBTOVXYNCQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Quality,R2GEJX4AXXS9F8,https://www.amazon.in/gp/customer-reviews/R2GEJX4AXXS9F8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,One person found this helpful,"The Boult Rover Pro offers a good value proposition for those looking for a budget-friendly smartwatch with features like Bluetooth calling and voice assistant. While the build quality is decent and the display is impressive, it's important to consider the potential limitations in health data accuracy and software updates.",True,False,['https://m.media-amazon.com/images/I/61WPUibpuhL._SY88.jpg'],2024-12-23,65,Colour: Ash Black,"[{'key': 'Colour', 'value': 'Ash Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 25 January 2025,amzn1.account.AGR4U5SOQM2BSCT7DY46RZHXZJ7Q,https://www.amazon.in/gp/profile/amzn1.account.AGR4U5SOQM2BSCT7DY46RZHXZJ7Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Happy,R3BDAKWTIOHN7R,https://www.amazon.in/gp/customer-reviews/R3BDAKWTIOHN7R/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,So good,True,False,['https://m.media-amazon.com/images/I/7108kDYs98L._SY88.jpg'],2025-01-25,66,Colour: Silver,"[{'key': 'Colour', 'value': 'Silver'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 8 January 2025,amzn1.account.AEWKLI2OCVSK46ICH3ZPJET3S5OQ,https://www.amazon.in/gp/profile/amzn1.account.AEWKLI2OCVSK46ICH3ZPJET3S5OQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Not as per expectations!,R6HCS8IR41C31,https://www.amazon.in/gp/customer-reviews/R6HCS8IR41C31/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,One person found this helpful,Dial is small and was having problem in switching on the watch also.,True,False,['https://m.media-amazon.com/images/I/71FZvIAMd-L._SY88.jpg'],2025-01-08,67,Colour: Jet Black,"[{'key': 'Colour', 'value': 'Jet Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 23 December 2024,amzn1.account.AGOHGLWPJAIC7DKVXOY3HQK6RWVA,https://www.amazon.in/gp/profile/amzn1.account.AGOHGLWPJAIC7DKVXOY3HQK6RWVA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best value for money smartwatch,R1844NK75R9B2X,https://www.amazon.in/gp/customer-reviews/R1844NK75R9B2X/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,One person found this helpful,This is one of best value for money smartwatch. Screen is bright and I can track my sleep with heart rate and spo2 which is amazing at this price.. mainly it has ambled screen which feels bright and watch faces are amazing.. it also feels comfortable while wearing. I had been wearing since last 3 days and battery level is still at 30% with AOD partially turned on.. it's a good smartwatch under 1500,True,False,"['https://m.media-amazon.com/images/I/61H4fEc-ScL._SY88.jpg', 'https://m.media-amazon.com/images/I/61atrwRbj4L._SY88.jpg', 'https://m.media-amazon.com/images/I/61gwyMQSOPL._SY88.jpg', 'https://m.media-amazon.com/images/I/71v8CTc0wfL._SY88.jpg']",2024-12-23,68,Colour: Ash Black,"[{'key': 'Colour', 'value': 'Ash Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 26 December 2024,amzn1.account.AFS2P4UTW6YO4WTNXSV673DPECYA,https://www.amazon.in/gp/profile/amzn1.account.AFS2P4UTW6YO4WTNXSV673DPECYA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Comfortable and stylish,R36ZQLR5FVRPGS,https://www.amazon.in/gp/customer-reviews/R36ZQLR5FVRPGS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,"It is one of the best smart watches that I have bought. Stylish looking with a beautiful bright display... Oxygen level tracking, BP , Pulse monitoring is accurate. Can do Sleep tracking too but I haven't tried that yet.. Extra bands are a wonderful add on.. Speaker quality is good..",True,False,[],2024-12-26,69,Colour: Ash Black,"[{'key': 'Colour', 'value': 'Ash Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 25 December 2024,amzn1.account.AHXRY2DLXMTMA4BAJI573QUJW6UA,https://www.amazon.in/gp/profile/amzn1.account.AHXRY2DLXMTMA4BAJI573QUJW6UA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Superb Smart Watch,R14PV556SK3X4W,https://www.amazon.in/gp/customer-reviews/R14PV556SK3X4W/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,I really like the watch. It looks superb in product design. Specific in circular shape with smart watch. I really like the one. It has so many features. The product built quality is really sturdy and premium. I really like the belt quality metal one. Personally love the black color it looks like very rich and premium. Touch panel and glass is toughen. Very smooth in operating. Really superb by wearing this amazing watch.,True,False,['https://m.media-amazon.com/images/I/71Q5hNuSjfL._SY88.jpg'],2024-12-25,70,Colour: Jet Black,"[{'key': 'Colour', 'value': 'Jet Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 26 December 2024,amzn1.account.AF77VDGAY6KV6VGTWYFYYVQYLWLQ,https://www.amazon.in/gp/profile/amzn1.account.AF77VDGAY6KV6VGTWYFYYVQYLWLQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Amazing,R22BXE70D19EMR,https://www.amazon.in/gp/customer-reviews/R22BXE70D19EMR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,"Stunning and classy smart watch with AMOLED hd display, Bluetooth calling with speaker and mic, Advanced health tracking, receives notification and reminders, AI  voice assistant also available and water resistant  makes it fit for everyday use .",True,False,['https://m.media-amazon.com/images/I/71j1mSrwtwL._SY88.jpg'],2024-12-26,71,Colour: Jet Black,"[{'key': 'Colour', 'value': 'Jet Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AFQZQFXDIY6M5J3V7PQFX24BBHZQ,https://www.amazon.in/gp/profile/amzn1.account.AFQZQFXDIY6M5J3V7PQFX24BBHZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Chain colour missmatch of watch framehave sketches on frame,R3NVXKF8XBY09B,https://www.amazon.in/gp/customer-reviews/R3NVXKF8XBY09B/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,2 people found this helpful,,True,False,"['https://m.media-amazon.com/images/I/61JDhcJv25L._SY88.jpg', 'https://m.media-amazon.com/images/I/61ZJ8r72IsL._SY88.jpg']",2025-01-20,72,Colour: Silver,"[{'key': 'Colour', 'value': 'Silver'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 23 December 2024,amzn1.account.AEJHMR4D3KKCC5FYBMXGMMRZ66DA,https://www.amazon.in/gp/profile/amzn1.account.AEJHMR4D3KKCC5FYBMXGMMRZ66DA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Smart watch,R34W8N1MLIX4H6,https://www.amazon.in/gp/customer-reviews/R34W8N1MLIX4H6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,"It is awesome smart watch, it have so many new features and volume, it has all QR codes of paytm googlepay and many other applications, it has so many health related features like running , exercises and much more , it is very fix in smooth in hand , diel se too much giving accorate result ...........Thank you 😊🙏",True,False,"['https://m.media-amazon.com/images/I/617S4t84ETL._SY88.jpg', 'https://m.media-amazon.com/images/I/61KPGv9hH3L._SY88.jpg', 'https://m.media-amazon.com/images/I/61OPEWzsV8L._SY88.jpg']",2024-12-23,41,Colour: Ash Black,"[{'key': 'Colour', 'value': 'Ash Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 27 December 2024,amzn1.account.AHSIY6OWVL6XNJDPBTYEMS3FXTIQ,https://www.amazon.in/gp/profile/amzn1.account.AHSIY6OWVL6XNJDPBTYEMS3FXTIQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Really osm,R2F1EO18R4U71O,https://www.amazon.in/gp/customer-reviews/R2F1EO18R4U71O/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,Love this watch this keep me remind to walk and drink water 💗,True,False,['https://m.media-amazon.com/images/I/6134kJ7-MqL._SY88.jpg'],2024-12-27,42,Colour: Jet Black,"[{'key': 'Colour', 'value': 'Jet Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 29 December 2024,amzn1.account.AHM2VRLQ2PGC5COUM2XB6OLLRULQ,https://www.amazon.in/gp/profile/amzn1.account.AHM2VRLQ2PGC5COUM2XB6OLLRULQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Loved it..,R541Q8BY53A0O,https://www.amazon.in/gp/customer-reviews/R541Q8BY53A0O/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,"the watch's quality, style, and battery life. They find the design nice and the visuals crisp and vibrant, making it easy to read in any lighting conditions. Many appreciate the fitness tracking and display quality. However, opinions differ on value for money, functionality, and build quality...",True,False,[],2024-12-29,43,Colour: Ash Black,"[{'key': 'Colour', 'value': 'Ash Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 26 December 2024,amzn1.account.AH366L76IO72ISIRCLG2RI6QP5QA,https://www.amazon.in/gp/profile/amzn1.account.AH366L76IO72ISIRCLG2RI6QP5QA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,worth for money,R3AV4W182OS060,https://www.amazon.in/gp/customer-reviews/R3AV4W182OS060/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,"This smartwatch looks classy product, dial is big in size , it has multiple health measurement options like Blood pressure, heart rate, Saturation level, stress measurement, looks nice and sturdy in hand, this can be controlled easily from mobile, it has good sound clarity, gives accurate measurement of BP, SPO2 etc. excellent buy at this price.",True,False,[],2024-12-26,44,Colour: Jet Black,"[{'key': 'Colour', 'value': 'Jet Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
Reviewed in India on 28 January 2025,amzn1.account.AGMDXA43HQDUTLT5ZQ3BWLRFPDZQ,https://www.amazon.in/gp/profile/amzn1.account.AGMDXA43HQDUTLT5ZQ3BWLRFPDZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Amazing watch,R2YOGYV2VJBH51,https://www.amazon.in/gp/customer-reviews/R2YOGYV2VJBH51/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0DM5RD6M6,,Amazing watch,True,False,[],2025-01-28,45,Colour: Jet Black,"[{'key': 'Colour', 'value': 'Jet Black'}]",,,https://www.amazon.in/product-reviews/B0DM5RD6M6?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0DM5RD6M6&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0DM5RD6M6,B0DM5RD6M6,B0DM5RD6M6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Boult-Bluetooth-Brightness-Assistant-Monitoring/dp/B0DM5RD6M6/ref=zg_bs_g_5605728031_d_sccl_22/258-0776632-7362957?psc=1,India,
