reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 23 January 2025,amzn1.account.AFSHDSCF7BMIVNXSUYMJNVZW5UCQ,https://www.amazon.in/gp/profile/amzn1.account.AFSHDSCF7BMIVNXSUYMJNVZW5UCQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best product,R1R430XJMKXM63,https://www.amazon.in/gp/customer-reviews/R1R430XJMKXM63/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,,True,False,"['https://m.media-amazon.com/images/I/61IVgsLIWsL._SY88.jpg', 'https://m.media-amazon.com/images/I/61zMMzFmJsL._SY88.jpg', 'https://m.media-amazon.com/images/I/71GywW6u-rL._SY88.jpg', 'https://m.media-amazon.com/images/I/71QUEDeXZLL._SY88.jpg', 'https://m.media-amazon.com/images/I/71c3Dap5EeL._SY88.jpg']",2025-01-23,45,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 19 October 2024,amzn1.account.AEM7C6RX34L265RKTBXTBV5KNZ3Q,https://www.amazon.in/gp/profile/amzn1.account.AEM7C6RX34L265RKTBXTBV5KNZ3Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice,R3LGXKFZKKKKD0,https://www.amazon.in/gp/customer-reviews/R3LGXKFZKKKKD0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Firstly received a damaged product because the crown was loose But got the replacement . And the watch is good👍,True,False,[],2024-10-19,46,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 28 October 2024,amzn1.account.AHFPSV3GTTBCL77CTGKBPB6NW6JQ,https://www.amazon.in/gp/profile/amzn1.account.AHFPSV3GTTBCL77CTGKBPB6NW6JQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,"ये घड़ी नहीं खुल रहा है , बंद हो गया जो खुल ही नहीं रहा है",R3OQQA1EW9X4G6,https://www.amazon.in/gp/customer-reviews/R3OQQA1EW9X4G6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,8 people found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
     ये घड़ी नहीं खुल रहा है , बंद हो गया जो खुल ही नहीं रहा है",True,False,['https://m.media-amazon.com/images/I/71U8maBE61L._SY88.jpg'],2024-10-28,47,Colour: Metal Black,"[{'key': 'Colour', 'value': 'Metal Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 24 October 2024,amzn1.account.AHJICGWBPFQ4D7CYAWOHNZZ6D7QA,https://www.amazon.in/gp/profile/amzn1.account.AHJICGWBPFQ4D7CYAWOHNZZ6D7QA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Amazing product,R1WM8R6QMIECIW,https://www.amazon.in/gp/customer-reviews/R1WM8R6QMIECIW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Amazing product in affordable prices.. Having some new and great features..,True,False,['https://m.media-amazon.com/images/I/61AD3H8KMIL._SY88.jpg'],2024-10-24,48,Colour: Rustic Rose,"[{'key': 'Colour', 'value': 'Rustic Rose'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 25 October 2024,amzn1.account.AGO2CB4PX63WGTZCWNOWFTKPB62Q,https://www.amazon.in/gp/profile/amzn1.account.AGO2CB4PX63WGTZCWNOWFTKPB62Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,About watch,R184CW17OJEBW3,https://www.amazon.in/gp/customer-reviews/R184CW17OJEBW3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,One person found this helpful,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     In 1099 this is best bcz of the brand and its suite for who have bigger hands. Looks good comfort also good .fit. instead of UPI you will buy this watch your debit card of any bank for discount rupees 200 I'm already did this,I bought this watch 899 rupees.",True,False,[],2024-10-25,25,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 1 November 2024,amzn1.account.AFG2AH6RBC46SVZD46OLNBXCOOOA,https://www.amazon.in/gp/profile/amzn1.account.AFG2AH6RBC46SVZD46OLNBXCOOOA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Useful digital watch.,R3TQTSGYKPJXOI,https://www.amazon.in/gp/customer-reviews/R3TQTSGYKPJXOI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,2 people found this helpful,"Digital watch with useful features and health monitoring suite.  Customised watch face, breathing exercise and bt calling are  also some special feature. However some software improvement is required as alarm does not make sound only vibration.",True,False,['https://m.media-amazon.com/images/I/61kHB8zkDdL._SY88.jpg'],2024-11-01,26,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 25 January 2025,amzn1.account.AHRCI6P5RXX3F3ZEMIEMP6SAHNKQ,https://www.amazon.in/gp/profile/amzn1.account.AHRCI6P5RXX3F3ZEMIEMP6SAHNKQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Not recommended.,R391YGW2FV4U8M,https://www.amazon.in/gp/customer-reviews/R391YGW2FV4U8M/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,"Review after more than 6 months of usage.Firmware/software is super buggy. I don't think any serious break fix or enhancements are happening.Watch Gets restarted very often, sometimes the restart loop never ends until the battery runs out.Most of the time the activity that is started will close out by it's own and you will loose track of it. Even the stop watch and timer functions are getting closed without any notice.The navigation is pretty useless and i never bothered to use it after trying it a couple of times in the initial days.Nothing so bad or great about battery life, BT calling, vital measurements or the overall interphase including display and touch.The chain strap starts getting kind of rust formation after a week of usage. ( I sweat a lot. )I got it on sale for 1k, however still thinks that I should have gone for some other options.Using it just because i bought it.Not recommended for a fresh buy.",True,False,[],2025-01-25,27,Colour: Metal Black,"[{'key': 'Colour', 'value': 'Metal Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 11 November 2024,amzn1.account.AEX5KZ3OH4AV5WLMQNPMCH4SX5HQ,https://www.amazon.in/gp/profile/amzn1.account.AEX5KZ3OH4AV5WLMQNPMCH4SX5HQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good one,R3QVW88YTYFP2I,https://www.amazon.in/gp/customer-reviews/R3QVW88YTYFP2I/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,"Looks good, product good",True,False,[],2024-11-11,28,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 11 November 2024,amzn1.account.AHDTHGDEB2OTLVSHQIKNDVQNLSOQ,https://www.amazon.in/gp/profile/amzn1.account.AHDTHGDEB2OTLVSHQIKNDVQNLSOQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Wave sigma 3,R1JH3G9W3HMQ2U,https://www.amazon.in/gp/customer-reviews/R1JH3G9W3HMQ2U/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,One person found this helpful,Screen size is big and watch is good,True,False,['https://m.media-amazon.com/images/I/811Uu7gGYUL._SY88.jpg'],2024-11-11,29,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 22 December 2024,amzn1.account.AHF5ROBWZAO3W4BKGMXNZ52MCLVQ,https://www.amazon.in/gp/profile/amzn1.account.AHF5ROBWZAO3W4BKGMXNZ52MCLVQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Good,RZ5DCRMJPW3C0,https://www.amazon.in/gp/customer-reviews/RZ5DCRMJPW3C0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Good,True,False,[],2024-12-22,30,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 10 December 2023,amzn1.account.AGQRNWSPPL6QDVWZ45TS7AP77ZSA,https://www.amazon.in/gp/profile/amzn1.account.AGQRNWSPPL6QDVWZ45TS7AP77ZSA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Everything is very good except the battery life... Ignoring the battery problem I love it,R19KUKRJT8S8GK,https://www.amazon.in/gp/customer-reviews/R19KUKRJT8S8GK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,30 people found this helpful,"Drawbacks•Let's know this first, which is not much...1st of all the delivery was very late, almost after 1 month of ordering this product...but I guess that may be due to the great sale offer that was going on at that time...•And second and most and the only problem with this watch is the battery life ... As mentioned in the description it will go on for 7 days, that's right and continue for more days actually but if only you use it to see the time and don't use any apps or features much...otherwise it'll hardly live for 1.5/2 days at the very beginning...BenefitsNow the main parts...•1st of all though the delivery was late, it was good and well protected...•Secondly, the featuresThis boat xtend smartwatch is really good and handy if you are a tech-savvy person... You have to download the boat wave app and connect the device through it and not through Bluetooth, you can but it's better with the app...you can set and personalize everything through this app...~Health data is almost accurate and keeps track of your well-being very well... It includes step counts from calorie burn to stress level to BP, oxygen level to even the menstruation cycle ... It gives weekly health report... breath training feature is also available if you need it...~14 kinds of sports activities including cycling, swimming, hiking, rowing, cricket etc are available there...~It has found my phone, flashlight, weather forecast, music features for phone, stopwatch, timer, alarm, and sleeping time features as well, and pretty good in using them all...it takes 1 or 2 seconds of processing time...~There are 2 types of wake-up gestures, hand free and pressing the side knob...~And if you activate Amazon Alexa then you will get to do more with this watch, like calculating easy math problems, translating your words in different languages, finding quotes, and many more...just explore and it will amaze you for sure...~also there are too many watch faces and you can also use pictures to your liking...",True,False,"['https://m.media-amazon.com/images/I/610IQPD62TL._SY88.jpg', 'https://m.media-amazon.com/images/I/61kgVW-r-+L._SY88.jpg']",2023-12-10,31,Colour: Charcoal Black,"[{'key': 'Colour', 'value': 'Charcoal Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 9 November 2024,amzn1.account.AFDRYVZDLV23DKCIX5UXEH2QE23A,https://www.amazon.in/gp/profile/amzn1.account.AFDRYVZDLV23DKCIX5UXEH2QE23A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R3L4GJPRISFLAS,https://www.amazon.in/gp/customer-reviews/R3L4GJPRISFLAS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Nice 👍🏻,True,False,[],2024-11-09,32,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 30 November 2024,amzn1.account.AFH6L32XFVJLCDBHYALDETGGOT7A,https://www.amazon.in/gp/profile/amzn1.account.AFH6L32XFVJLCDBHYALDETGGOT7A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Looking good,R15T1FD4G44MRW,https://www.amazon.in/gp/customer-reviews/R15T1FD4G44MRW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Try to improve your battery capacity within this. Extend battery lifetime pending all things were good within this price. Improve battery durability,True,False,[],2024-11-30,17,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 3 December 2024,amzn1.account.AFD2CYHN6ZFBVSMXUEI5IYMPXQXQ,https://www.amazon.in/gp/profile/amzn1.account.AFD2CYHN6ZFBVSMXUEI5IYMPXQXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product .. Battery drains fast,R1H9RNIF9YDSH5,https://www.amazon.in/gp/customer-reviews/R1H9RNIF9YDSH5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,"Its definitely a good value for money buy. However, I faced battery draining issues.",True,False,[],2024-12-03,18,Colour: Metal Black,"[{'key': 'Colour', 'value': 'Metal Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 18 January 2025,amzn1.account.AGAHHPVUUMMUIHREIS5QEECXZJ4Q,https://www.amazon.in/gp/profile/amzn1.account.AGAHHPVUUMMUIHREIS5QEECXZJ4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Not got charging cable,RSOY4GJJXEQEZ,https://www.amazon.in/gp/customer-reviews/RSOY4GJJXEQEZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,"I didn't get charging cable with it , not happy with this",True,False,[],2025-01-18,19,Colour: Cherry Blossom,"[{'key': 'Colour', 'value': 'Cherry Blossom'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 3 December 2024,amzn1.account.AFKL5EIUS6PTA62HSFWRF4Y4SJ5Q,https://www.amazon.in/gp/profile/amzn1.account.AFKL5EIUS6PTA62HSFWRF4Y4SJ5Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,This watch is not open.,R7PRAZ4JNWNDQ,https://www.amazon.in/gp/customer-reviews/R7PRAZ4JNWNDQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,One person found this helpful,This product is good. But after 20 to 30 days automatic closed.,True,False,"['https://m.media-amazon.com/images/I/71v7gLdIJ7L._SY88.jpg', 'https://m.media-amazon.com/images/I/71vK6inJbXL._SY88.jpg']",2024-12-03,20,Colour: Rustic Rose,"[{'key': 'Colour', 'value': 'Rustic Rose'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 3 December 2024,amzn1.account.AGERLVU5PAH4MOFTCRU4XB4IFY6A,https://www.amazon.in/gp/profile/amzn1.account.AGERLVU5PAH4MOFTCRU4XB4IFY6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Ok,R2T5CE8L6CGPK2,https://www.amazon.in/gp/customer-reviews/R2T5CE8L6CGPK2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Value for money,True,False,[],2024-12-03,21,Colour: Rustic Rose,"[{'key': 'Colour', 'value': 'Rustic Rose'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 30 November 2024,amzn1.account.AGSSZSRW5J2DBM4XESPTFMBPNMHQ,https://www.amazon.in/gp/profile/amzn1.account.AGSSZSRW5J2DBM4XESPTFMBPNMHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good one,R2KHU1WXATRNXH,https://www.amazon.in/gp/customer-reviews/R2KHU1WXATRNXH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,Worth it 😁,True,False,[],2024-11-30,22,Colour: Metal Black,"[{'key': 'Colour', 'value': 'Metal Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 26 November 2024,amzn1.account.AEW4247EE6SFWABHGHEMYZ3DBJOA,https://www.amazon.in/gp/profile/amzn1.account.AEW4247EE6SFWABHGHEMYZ3DBJOA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Ossam,RXU44AP9Y1ODG,https://www.amazon.in/gp/customer-reviews/RXU44AP9Y1ODG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,This product is very good.,True,False,[],2024-11-26,23,Colour: Cool grey,"[{'key': 'Colour', 'value': 'Cool grey'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 14 November 2024,amzn1.account.AHQQYQ4I6OCDW3OPLFPYMGFSD5KA,https://www.amazon.in/gp/profile/amzn1.account.AHQQYQ4I6OCDW3OPLFPYMGFSD5KA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Product get Problem.,R1G35T31LXQ99K,https://www.amazon.in/gp/customer-reviews/R1G35T31LXQ99K/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,One person found this helpful,"HiThis watch get problem, it doesn't show Screen from yesterday. I wan support from service station. Or Get it in warrenty.",True,False,['https://m.media-amazon.com/images/I/81AZ4XyQKML._SY88.jpg'],2024-11-14,24,Colour: Cherry Blossom,"[{'key': 'Colour', 'value': 'Cherry Blossom'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
Reviewed in India on 10 October 2024,amzn1.account.AFFKD4PP7M7U3OHUZ2GVG4V7RUHQ,https://www.amazon.in/gp/profile/amzn1.account.AFFKD4PP7M7U3OHUZ2GVG4V7RUHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good quality and good price,RPVB7DEX7ICV0,https://www.amazon.in/gp/customer-reviews/RPVB7DEX7ICV0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQG14RR,,In hot weather automatically dead,True,False,[],2024-10-10,65,Colour: Metal Black,"[{'key': 'Colour', 'value': 'Metal Black'}]",,,https://www.amazon.in/product-reviews/B0CVQG14RR?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0CVQG14RR&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0CVQG14RR,B0CVQG14RR,B0CVQG14RR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Navigation-Display-Bluetooth-Emergency/dp/B0CVQG14RR/ref=zg_bs_g_5605728031_d_sccl_30/258-0776632-7362957?psc=1,India,
