reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 8 January 2025,amzn1.account.AGKPHBPO4FWARO6XUOOSZKWVTX4Q,https://www.amazon.in/gp/profile/amzn1.account.AGKPHBPO4FWARO6XUOOSZKWVTX4Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice product with reasonable price,R1C26X8PI6PHP9,https://www.amazon.in/gp/customer-reviews/R1C26X8PI6PHP9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,One person found this helpful,"Comfortable belt, easy functioning.",True,False,['https://m.media-amazon.com/images/I/61atnG0m65L._SY88.jpg'],2025-01-08,72,"Colour: Gold Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Gold Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=9&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_9&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 7 January 2025,amzn1.account.AHWXEGOXLOKZWJLVSVN5J7ODHIMA,https://www.amazon.in/gp/profile/amzn1.account.AHWXEGOXLOKZWJLVSVN5J7ODHIMA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Fire boltt smart watch,R34RAZEQ9NGM4F,https://www.amazon.in/gp/customer-reviews/R34RAZEQ9NGM4F/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,6 people found this helpful,"I am writing the review of smart watch after using 3 month.The Fireboltt smartwatch is an excellent option for users seeking a budget-friendly price. The HD display is bright and sharp, and it includes all the essential fitness features, such as a heart rate monitor, sleep tracking, and multiple sport modes. Speaking of Bluetooth calling, the feature works smoothly, allowing clear conversations directly from the watch. The design is sleek and modern, with customizable watch faces to suit your personal style.In my opinion it is a better choice to purchase this watch in this price range.",True,False,[],2025-01-07,9,"Colour: Deep Blue, Size: 1.69""","[{'key': 'Colour', 'value': 'Deep Blue'}, {'key': 'Size', 'value': '1.69""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 29 January 2025,amzn1.account.AFKTREL6AUZNJJYANTAVZHIWXK6A,https://www.amazon.in/gp/profile/amzn1.account.AFKTREL6AUZNJJYANTAVZHIWXK6A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Review,R1FSZF7H7QMD8O,https://www.amazon.in/gp/customer-reviews/R1FSZF7H7QMD8O/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,I like the product. When I explored the product it looks better when I used the previous other brand,True,False,[],2025-01-29,10,"Colour: Active Black, Size: 2.01""","[{'key': 'Colour', 'value': 'Active Black'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 18 January 2025,amzn1.account.AH65PP3EE7XO3ZTNXQ62U6DDL6MQ,https://www.amazon.in/gp/profile/amzn1.account.AH65PP3EE7XO3ZTNXQ62U6DDL6MQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good looking watch,R12U71DN6F5HCD,https://www.amazon.in/gp/customer-reviews/R12U71DN6F5HCD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,"The Fire-Boltt Ninja Call Pro Plus is an excellent budget-friendly smartwatch offering great features. With Bluetooth calling, a large 1.83-inch display, and multiple health tracking options, it delivers impressive value. The battery life is decent, and its sleek design makes it stylish and functional for daily use.",True,False,[],2025-01-18,11,"Colour: Navy Blue, Size: 1.83""","[{'key': 'Colour', 'value': 'Navy Blue'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AF3YDZFMDWBRIZ6IFXP2MVPRPCOA,https://www.amazon.in/gp/profile/amzn1.account.AF3YDZFMDWBRIZ6IFXP2MVPRPCOA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Best affordable smart watch,R1HYW7KCR748IH,https://www.amazon.in/gp/customer-reviews/R1HYW7KCR748IH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,"Watch looks great, 2.01 inch display has a great space which can display sufficient information, only one thing I see as negative is it has restriction to only one custom watch face.",True,False,['https://m.media-amazon.com/images/I/51qRaVAmZyL._SY88.jpg'],2025-01-21,12,"Colour: Active Black, Size: 2.01""","[{'key': 'Colour', 'value': 'Active Black'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 24 January 2025,amzn1.account.AGYP7S5EHYXBOCOUIBDXVA7IKSDA,https://www.amazon.in/gp/profile/amzn1.account.AGYP7S5EHYXBOCOUIBDXVA7IKSDA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Value for money,RGFKD1QTVDAZE,https://www.amazon.in/gp/customer-reviews/RGFKD1QTVDAZE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,"Used it for a week, all good so far. All features working well and good battery life. Easy to setup as well.",True,False,[],2025-01-24,13,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 23 January 2025,amzn1.account.AH6ZXID3B5XY3OKEU6MMXJFJKWTA,https://www.amazon.in/gp/profile/amzn1.account.AH6ZXID3B5XY3OKEU6MMXJFJKWTA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Satisfied my friend as his wedding gift,R1WII4USR4S82Y,https://www.amazon.in/gp/customer-reviews/R1WII4USR4S82Y/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,"The Fire-Boltt watch offers a sleek design, useful health tracking, and decent battery life, making it a great budget-friendly smartwatch option.",True,False,[],2025-01-23,14,"Colour: Active Black, Size: 2.01""","[{'key': 'Colour', 'value': 'Active Black'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 2 January 2025,amzn1.account.AGTM5RFL5IO5ZY5NIZSMVEX55M7Q,https://www.amazon.in/gp/profile/amzn1.account.AGTM5RFL5IO5ZY5NIZSMVEX55M7Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Okayish,R4UQTEMEYLGO5,https://www.amazon.in/gp/customer-reviews/R4UQTEMEYLGO5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,"I got it and it worked quite well recently I have been somewhere for holiday and I forgot to bring the charger and eventually the power was low and it turned off I thought when I will charge it, it will start working again like usually but after it turned off it is not turning on and as for charging, in watch's screen it is showing that it is charging and it also shows fully charged but still it is not turning on.",True,False,[],2025-01-02,15,"Colour: Dark Gold Black, Size: 1.69""","[{'key': 'Colour', 'value': 'Dark Gold Black'}, {'key': 'Size', 'value': '1.69""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AFUJPJ6GGFGTA2CGNBVWE7X3MTLQ,https://www.amazon.in/gp/profile/amzn1.account.AFUJPJ6GGFGTA2CGNBVWE7X3MTLQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Classic looking watch,R2RI3RW3PFBK3S,https://www.amazon.in/gp/customer-reviews/R2RI3RW3PFBK3S/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Good watch in budget. It was delivered with clear packing. It has lot of features and the call option was nice.,True,False,[],2025-01-22,16,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=2&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_2&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 19 January 2025,amzn1.account.AHFXXNFINGNQ5PJDGSHIPPFUWFZQ,https://www.amazon.in/gp/profile/amzn1.account.AHFXXNFINGNQ5PJDGSHIPPFUWFZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good,R1I6IHPGTXPLFU,https://www.amazon.in/gp/customer-reviews/R1I6IHPGTXPLFU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,It's good worth price,True,False,[],2025-01-19,57,"Colour: Pink, Size: 1.83""","[{'key': 'Colour', 'value': 'Pink'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 11 January 2025,amzn1.account.AFFXE5AUXYKCSKJ3XN623YLVRFIA,https://www.amazon.in/gp/profile/amzn1.account.AFFXE5AUXYKCSKJ3XN623YLVRFIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Lot of features on a reasonable price,R1AMOWHZ537VXF,https://www.amazon.in/gp/customer-reviews/R1AMOWHZ537VXF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,One person found this helpful,"Many features at a low price.  N working good. Only didn't like the quality of color of the dial. Belt is good, only the  dial color  looks very artificial.",True,False,[],2025-01-11,58,"Colour: Pink, Size: 1.83""","[{'key': 'Colour', 'value': 'Pink'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AHW245FTE3NS5R4FMTKWQIUHHFAA,https://www.amazon.in/gp/profile/amzn1.account.AHW245FTE3NS5R4FMTKWQIUHHFAA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,A good deal and product,R3PRJMXQIW6ZHJ,https://www.amazon.in/gp/customer-reviews/R3PRJMXQIW6ZHJ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,A very nice product,True,False,[],2025-01-20,59,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 20 January 2025,amzn1.account.AHWSM54SROGMY74KC7R3QDS73HDQ,https://www.amazon.in/gp/profile/amzn1.account.AHWSM54SROGMY74KC7R3QDS73HDQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good for money,R2X5TJ2J9O1B8R,https://www.amazon.in/gp/customer-reviews/R2X5TJ2J9O1B8R/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Quality is good 👍,True,False,[],2025-01-20,60,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 9 December 2024,amzn1.account.AGB46RQP2IDY7W6ZPIVQEZMB53FA,https://www.amazon.in/gp/profile/amzn1.account.AGB46RQP2IDY7W6ZPIVQEZMB53FA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,nice watch,R2YQKVG7G929MZ,https://www.amazon.in/gp/customer-reviews/R2YQKVG7G929MZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,"One of the Best Smartwatches I've bought and I've bought a few trying to find the right one and this one fits the bill! I was surprised at the Quality and Ease of Setup. Watch is the FIRST I've bought that was made in India and must say it far exceeds my Expectations and that says a lot! The watch looks good, feels great and ease of setup beats all! JimR",True,False,[],2024-12-09,61,"Colour: Active Grey, Size: 2.01""","[{'key': 'Colour', 'value': 'Active Grey'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 15 January 2025,amzn1.account.AGPF7WURSMXGPBQIFPXXIOBJL5NQ,https://www.amazon.in/gp/profile/amzn1.account.AGPF7WURSMXGPBQIFPXXIOBJL5NQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good watch,R1BJQJD6GJO0VR,https://www.amazon.in/gp/customer-reviews/R1BJQJD6GJO0VR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Good build quality and good features at that price im satisfied with the product,True,False,[],2025-01-15,62,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 14 January 2025,amzn1.account.AEUA6JOIZP2EO4WSLXRYAPHB7XDQ,https://www.amazon.in/gp/profile/amzn1.account.AEUA6JOIZP2EO4WSLXRYAPHB7XDQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Quality and design so nice 👍,R2JZ7DH111ZWP0,https://www.amazon.in/gp/customer-reviews/R2JZ7DH111ZWP0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Comfort in quality is very good battery backup not good,True,False,[],2025-01-14,63,"Colour: Active G Black, Size: 2.01""","[{'key': 'Colour', 'value': 'Active G Black'}, {'key': 'Size', 'value': '2.01""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AHHSJ4MHTM5X53RHX3TK7SON2HVQ,https://www.amazon.in/gp/profile/amzn1.account.AHHSJ4MHTM5X53RHX3TK7SON2HVQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,product worth for billed value,RJGJIZ022F5BL,https://www.amazon.in/gp/customer-reviews/RJGJIZ022F5BL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Product good,True,False,[],2025-01-21,64,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 27 January 2025,amzn1.account.AFAVWVFSCZSRRWBSZNG3M2UJV76Q,https://www.amazon.in/gp/profile/amzn1.account.AFAVWVFSCZSRRWBSZNG3M2UJV76Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,RYWJLGV64I01U,https://www.amazon.in/gp/customer-reviews/RYWJLGV64I01U/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,All are good but lack in user interface touch,True,False,[],2025-01-27,17,"Colour: Gold Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Gold Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 22 September 2024,amzn1.account.AENVDCOMBOMY77MIOAUOV4NCEZHQ,https://www.amazon.in/gp/profile/amzn1.account.AENVDCOMBOMY77MIOAUOV4NCEZHQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,It's speakers is very good,R3K5LD1V3G99CP,https://www.amazon.in/gp/customer-reviews/R3K5LD1V3G99CP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,11 people found this helpful,"I recently purchased the Fire Boltt Smart Watch Ninja Call Plus, and it has exceeded my expectations in multiple ways. Here’s an in-depth look at what makes this smartwatch a standout choice:#### Design and DisplayThe Fire Boltt Ninja Call Plus boasts a sleek and modern design that is both stylish and functional. With a 46.5mm dial, the display is large and easy to read, even in bright sunlight. The build quality feels premium, and the watch sits comfortably on the wrist, making it suitable for all-day wear.#### Bluetooth CallingOne of the standout features of the Ninja Call Plus is its Bluetooth calling functionality. The built-in mic and speaker deliver clear audio, allowing you to make and receive calls directly from your wrist. This feature is incredibly convenient, especially when you're on the go and don't want to reach for your phone.#### Health and Fitness TrackingThe smartwatch comes equipped with a comprehensive set of health and fitness tracking features. It includes heart rate monitoring, sleep tracking, and multiple sports modes. The accuracy of these metrics is impressive, and they provide valuable insights into your overall health and fitness levels.#### Battery LifeBattery life is always a crucial factor for smartwatches, and the Fire Boltt Ninja Call Plus does not disappoint. It offers a robust battery life that easily lasts for several days on a single charge, even with regular use of the Bluetooth calling feature. This means less time charging and more time enjoying the watch’s features.#### User Interface and ConnectivityThe user interface is intuitive and easy to navigate, making it accessible for users of all tech levels. The watch pairs seamlessly with both Android and iOS devices, and the companion app provides a detailed overview of your health metrics and other data.#### Additional FeaturesOther notable features include customizable watch faces, notification alerts, music control, and weather updates. These added functionalities make the watch not just a fitness tracker but a comprehensive smart companion.#### Pros:- Stylish and comfortable design- Excellent Bluetooth calling feature- Accurate health and fitness tracking- Long battery life- User-friendly interface- Wide range of additional features#### Cons:- Limited app ecosystem compared to some other smartwatches- Lack of third-party app support#### ConclusionOverall, the Fire Boltt Smart Watch Ninja Call Plus is an excellent choice for anyone looking for a feature-rich smartwatch with reliable performance. Its combination of stylish design, robust health tracking, and the standout Bluetooth calling feature make it a valuable addition to your tech collection. I highly recommend it to anyone in the market for a versatile and dependable smartwatch",True,False,[],2024-09-22,18,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
Reviewed in India on 30 January 2025,amzn1.account.AFDZDU5JBVZM4LAGVJ22RQ46HK2A,https://www.amazon.in/gp/profile/amzn1.account.AFDZDU5JBVZM4LAGVJ22RQ46HK2A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,"Product as of now, its working fine and good",R1D2XXT1DHL1DV,https://www.amazon.in/gp/customer-reviews/R1D2XXT1DHL1DV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0BF54LXW6,,Liked product functions and easy-to-use,True,False,[],2025-01-30,19,"Colour: Black, Size: 1.83""","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': '1.83""'}]",,,https://www.amazon.in/product-reviews/B0BF54LXW6?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0BF54LXW6&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0BF54LXW6,B0BF54LXW6,B0BF54LXW6,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Bluetooth-Calling-Assistance-Resolution/dp/B0BF54LXW6/ref=zg_bs_g_5605728031_d_sccl_7/258-6888058-4683712?psc=1,India,
