reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 26 December 2024,amzn1.account.AHVQTHQJP26YTLTI7467UAVRC3AA,https://www.amazon.in/gp/profile/amzn1.account.AHVQTHQJP26YTLTI7467UAVRC3AA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,"Good watch, but charging not working after some months",RDW1UAKVDGSWR,https://www.amazon.in/gp/customer-reviews/RDW1UAKVDGSWR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,"Good watch, but charging not working after some months",True,False,[],2024-12-26,20,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 5 November 2024,amzn1.account.AE2DBV2QDEIE444MPQZ7M5OHZUJQ,https://www.amazon.in/gp/profile/amzn1.account.AE2DBV2QDEIE444MPQZ7M5OHZUJQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Watch review,R17KPV58FITFBC,https://www.amazon.in/gp/customer-reviews/R17KPV58FITFBC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,"Packaging was good and safe , recived product in best condition, watch working good and is a budget friendly with all kinda necessary options.",True,False,[],2024-11-05,21,"Colour: Yellow, Size: One Size","[{'key': 'Colour', 'value': 'Yellow'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 31 October 2024,amzn1.account.AG7QFCCDP5H5QUNOBVYY3FZ7JG3Q,https://www.amazon.in/gp/profile/amzn1.account.AG7QFCCDP5H5QUNOBVYY3FZ7JG3Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Oled display at an affordable price,RIIWOC376NF4I,https://www.amazon.in/gp/customer-reviews/RIIWOC376NF4I/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,This is a good product for its price it was around 1200rs it has oled display and It will connect with my phone but is buggy that why I am only giving it 4 stars,True,False,[],2024-10-31,22,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 16 November 2024,amzn1.account.AHFTJHYXJ47E6K67UZ7N62ENGKIQ,https://www.amazon.in/gp/profile/amzn1.account.AHFTJHYXJ47E6K67UZ7N62ENGKIQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice watch,R18GF0C86ULTSQ,https://www.amazon.in/gp/customer-reviews/R18GF0C86ULTSQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Good watch,True,False,['https://m.media-amazon.com/images/I/61Zh79qdQJL._SY88.jpg'],2024-11-16,23,"Colour: Silver Black, Size: One Size","[{'key': 'Colour', 'value': 'Silver Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 4 November 2024,amzn1.account.AF5NTAHA3CZXMFPU3BOJPVYNL66Q,https://www.amazon.in/gp/profile/amzn1.account.AF5NTAHA3CZXMFPU3BOJPVYNL66Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Smartwatch,R2XFKBUARJQI4H,https://www.amazon.in/gp/customer-reviews/R2XFKBUARJQI4H/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,I think it's a good watch just I am having some issues while opening it but it looks great btw,True,False,[],2024-11-04,24,"Colour: Orange, Size: One Size","[{'key': 'Colour', 'value': 'Orange'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=3&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_3&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 1 August 2024,amzn1.account.AHFZYR4VF56CWTGSEP6EGYS7UZWA,https://www.amazon.in/gp/profile/amzn1.account.AHFZYR4VF56CWTGSEP6EGYS7UZWA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Charger cable,R2WUFUJ8F04CWS,https://www.amazon.in/gp/customer-reviews/R2WUFUJ8F04CWS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Charger cable is not working. I can’t charge my watch. May be is there any problem with the watch charger,True,False,[],2024-08-01,49,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 27 August 2024,amzn1.account.AFOGLYNLXWFFJ3CVODTBEBWNMGFA,https://www.amazon.in/gp/profile/amzn1.account.AFOGLYNLXWFFJ3CVODTBEBWNMGFA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Quality,R1GISAHGZ0USUN,https://www.amazon.in/gp/customer-reviews/R1GISAHGZ0USUN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,A grate product with grate build quality with usable features,True,False,[],2024-08-27,50,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 17 July 2024,amzn1.account.AHFWIQHVZTIK6PRUUTAVI3Y4L3OQ,https://www.amazon.in/gp/profile/amzn1.account.AHFWIQHVZTIK6PRUUTAVI3Y4L3OQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product in low budget,R37NKMHIE0BVP8,https://www.amazon.in/gp/customer-reviews/R37NKMHIE0BVP8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Some times It did not recognise the correct person who is calling to me .I Don't like this. I like the battery 🔋 it will stay up to 3-4 days easily,True,False,['https://m.media-amazon.com/images/I/71NMAF-uuZL._SY88.jpg'],2024-07-17,51,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 2 August 2024,amzn1.account.AHUETIULDFXUE5IBVZVW4WMYVLXA,https://www.amazon.in/gp/profile/amzn1.account.AHUETIULDFXUE5IBVZVW4WMYVLXA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,OK OK NOT BAD,R3I60DAC70NQ2X,https://www.amazon.in/gp/customer-reviews/R3I60DAC70NQ2X/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Built Quality is excellent 10/10Call quality is good with noise cancellationDisplay is slow while usingDuring charging can't use watch,True,False,['https://m.media-amazon.com/images/I/71V7i88LCvL._SY88.jpg'],2024-08-02,52,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 29 August 2024,amzn1.account.AGGHQLXAQ3N7LV7BTM3A2U3DJ6DA,https://www.amazon.in/gp/profile/amzn1.account.AGGHQLXAQ3N7LV7BTM3A2U3DJ6DA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Flexible in hand,R3SS4RMEXZZJWX,https://www.amazon.in/gp/customer-reviews/R3SS4RMEXZZJWX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Appearance is goodBattery back up is low,True,False,['https://m.media-amazon.com/images/I/61RuUnLoG7L._SY88.jpg'],2024-08-29,53,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 10 August 2024,amzn1.account.AGVOBKVOOWPEGHTRN6GUZXQHEVKQ,https://www.amazon.in/gp/profile/amzn1.account.AGVOBKVOOWPEGHTRN6GUZXQHEVKQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Firebolt asteroid review.,R1EOSCS5WA1KCN,https://www.amazon.in/gp/customer-reviews/R1EOSCS5WA1KCN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,"The build quality, screen are very good but the touch response is not up to the mark. I would rate 4/5.",True,False,['https://m.media-amazon.com/images/I/81IWAuNwHEL._SY88.jpg'],2024-08-10,54,"Colour: Orange, Size: One Size","[{'key': 'Colour', 'value': 'Orange'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 10 August 2024,amzn1.account.AGRTD7QSIGTZBJ5IYYSANYQFP64Q,https://www.amazon.in/gp/profile/amzn1.account.AGRTD7QSIGTZBJ5IYYSANYQFP64Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Value for money,R389962QKN4KL1,https://www.amazon.in/gp/customer-reviews/R389962QKN4KL1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,It's very budget friendly. And also it's upto it's mark for the value.,True,False,['https://m.media-amazon.com/images/I/71QxGCuueML._SY88.jpg'],2024-08-10,55,"Colour: Orange, Size: One Size","[{'key': 'Colour', 'value': 'Orange'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 26 November 2024,amzn1.account.AE7K2OWLBUUYPSJDYCHCS5TRR64Q,https://www.amazon.in/gp/profile/amzn1.account.AE7K2OWLBUUYPSJDYCHCS5TRR64Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Don't buy,R2E0851G4XWMWF,https://www.amazon.in/gp/customer-reviews/R2E0851G4XWMWF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,First recieved damaged non working watch. Got it exchanged. New watch stopped working in 2 weeks only but replacement window was over 😞. Still using it and when someone notice just say it's not charged.,True,False,[],2024-11-26,56,"Colour: Yellow, Size: One Size","[{'key': 'Colour', 'value': 'Yellow'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 14 September 2024,amzn1.account.AHJ5BUGOYES75KLN2NLJ6BPL3P5A,https://www.amazon.in/gp/profile/amzn1.account.AHJ5BUGOYES75KLN2NLJ6BPL3P5A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,👍,R33TX6MH1RKW34,https://www.amazon.in/gp/customer-reviews/R33TX6MH1RKW34/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,It is fantastic,True,False,[],2024-09-14,41,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 2 August 2024,amzn1.account.AGG73TLBBTMB5BOFJUMOIWZL2GKQ,https://www.amazon.in/gp/profile/amzn1.account.AGG73TLBBTMB5BOFJUMOIWZL2GKQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Asteroid,R21JT790YPL4MI,https://www.amazon.in/gp/customer-reviews/R21JT790YPL4MI/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,I like the most about the watch is it's display.I would like them to add more details about operating the watch in the manual provided with it. I also liked the bluetooth Calling feature of the watch.,True,False,[],2024-08-02,42,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 30 September 2024,amzn1.account.AH5AWF6MYTXVCH7S2XLHJ4UD7RYA,https://www.amazon.in/gp/profile/amzn1.account.AH5AWF6MYTXVCH7S2XLHJ4UD7RYA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Honest review,RCHKGGBJAF84,https://www.amazon.in/gp/customer-reviews/RCHKGGBJAF84/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Product was not working when it arrived but after contacting company's customer service the responded within a day regarding the replacement,True,False,[],2024-09-30,43,"Colour: Orange, Size: One Size","[{'key': 'Colour', 'value': 'Orange'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 23 August 2024,amzn1.account.AESMWJJMJ5WL7QYKXLA3F22DCZNQ,https://www.amazon.in/gp/profile/amzn1.account.AESMWJJMJ5WL7QYKXLA3F22DCZNQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Nice display it has,RG8WE4S9HZYTU,https://www.amazon.in/gp/customer-reviews/RG8WE4S9HZYTU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,"No games are there in this watch but overall it looks good, has nice features and is also affordable.",True,False,['https://m.media-amazon.com/images/I/71oWisnWxBL._SY88.jpg'],2024-08-23,44,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 22 December 2024,amzn1.account.AFCAGVEP6RXC4VFH26O3Y3NXAJMQ,https://www.amazon.in/gp/profile/amzn1.account.AFCAGVEP6RXC4VFH26O3Y3NXAJMQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,When I open the box is wacth is so impressive,REI7FR6FJ5KQV,https://www.amazon.in/gp/customer-reviews/REI7FR6FJ5KQV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Great product,True,False,['https://m.media-amazon.com/images/I/71yIX-ONx6L._SY88.jpg'],2024-12-22,45,"Colour: Orange, Size: One Size","[{'key': 'Colour', 'value': 'Orange'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 25 August 2024,amzn1.account.AFQFMYC4ILGBOAEVCIS66JCS6RHA,https://www.amazon.in/gp/profile/amzn1.account.AFQFMYC4ILGBOAEVCIS66JCS6RHA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good smartwatch. Improve power on system,R3E31CAKJXTO5X,https://www.amazon.in/gp/customer-reviews/R3E31CAKJXTO5X/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Good smartwatch. Improve power on system. After some time this smartwatch doesn't work properly.,True,False,[],2024-08-25,46,"Colour: Silver Black, Size: One Size","[{'key': 'Colour', 'value': 'Silver Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 19 December 2024,amzn1.account.AEWQBKEV5TEP7W6GDDCE6V7AFZ4A,https://www.amazon.in/gp/profile/amzn1.account.AEWQBKEV5TEP7W6GDDCE6V7AFZ4A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,RGFZAJN2UBZUR,https://www.amazon.in/gp/customer-reviews/RGFZAJN2UBZUR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,Good,True,False,[],2024-12-19,47,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
Reviewed in India on 15 June 2024,amzn1.account.AHG4TUCHRATDUA5SMHUQMPGWFH2A,https://www.amazon.in/gp/profile/amzn1.account.AHG4TUCHRATDUA5SMHUQMPGWFH2A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,No battery backup! Just like the Brand ambassador's number of overseas centuries!,RWIF90NVE1FJ0,https://www.amazon.in/gp/customer-reviews/RWIF90NVE1FJ0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C5D3KZ38,,"The first watch I got had a charging issue and Amazon promptly issued me a replacement which I got the next day itself! So, thanks for that Amazon!Now, coming to the watch, everything works as it should within this price range. The biggest con I found is the battery life. I do not keep it connected with my Mobile all the time and still then I get about 2 days battery life which I suppose is less than what I should get.",True,False,[],2024-06-15,48,"Colour: Black, Size: One Size","[{'key': 'Colour', 'value': 'Black'}, {'key': 'Size', 'value': 'One Size'}]",,,https://www.amazon.in/product-reviews/B0C5D3KZ38?pageNumber=6&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0C5D3KZ38&reftag=cm_cr_arp_d_paging_btm_next_6&scope=reviewsAjax0,allStars,,B0C5D3KZ38,B0C5D3KZ38,B0C5D3KZ38,"{'price': None, 'listPrice': None}",https://www.amazon.in//Fire-Boltt-Asteroid-Bluetooth-Resolution-Assistance/dp/B0C5D3KZ38/ref=zg_bs_g_5605728031_d_sccl_30/258-6888058-4683712?psc=1,India,
