reviewedIn,userId,userProfileLink,ratingScore,reviewTitle,reviewId,reviewUrl,reviewReaction,reviewDescription,isVerified,isAmazonVine,reviewImages,date,position,variant,variantAttributes,totalCategoryRatings,totalCategoryReviews,reviewCategoryUrl,filterByRating,filterByKeyword,productAsin,productOriginalAsin,variantAsin,product,input,country,countryCode
Reviewed in India on 27 October 2024,amzn1.account.AGQDYRG2LP2UGTUSYXJJCKKTEINA,https://www.amazon.in/gp/profile/amzn1.account.AGQDYRG2LP2UGTUSYXJJCKKTEINA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good.,R3SC3V68NAK9IS,https://www.amazon.in/gp/customer-reviews/R3SC3V68NAK9IS/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,The watch is nice.It is very beautiful.,True,False,['https://m.media-amazon.com/images/I/61fqRNf8DLL._SY88.jpg'],2024-10-27,36,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 25 October 2024,amzn1.account.AFW2KY5EISPDIQDRX76RP7UTQKRA,https://www.amazon.in/gp/profile/amzn1.account.AFW2KY5EISPDIQDRX76RP7UTQKRA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,More than worth,R1HYZY9AA3R6IB,https://www.amazon.in/gp/customer-reviews/R1HYZY9AA3R6IB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,2 people found this helpful,Product is awesome. User friendly. But GPS navigation is functioning with crest APP only,True,False,['https://m.media-amazon.com/images/I/71z4qASHfeL._SY88.jpg'],2024-10-25,37,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 14 January 2025,amzn1.account.AHNMNX2ZD5VYLRRWVTUXGVGAI3BQ,https://www.amazon.in/gp/profile/amzn1.account.AHNMNX2ZD5VYLRRWVTUXGVGAI3BQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R3EA1TYMELDB33,https://www.amazon.in/gp/customer-reviews/R3EA1TYMELDB33/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,Good,True,False,[],2025-01-14,38,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 9 January 2025,amzn1.account.AEZN6I6G5UEEL3INNWY5ZAQN2WHA,https://www.amazon.in/gp/profile/amzn1.account.AEZN6I6G5UEEL3INNWY5ZAQN2WHA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Best,R1SSBVVM3CFPRK,https://www.amazon.in/gp/customer-reviews/R1SSBVVM3CFPRK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,I like this product,True,False,[],2025-01-09,39,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 26 October 2024,amzn1.account.AEBZGZT5LMKQUAVBQFRYPT2U566Q,https://www.amazon.in/gp/profile/amzn1.account.AEBZGZT5LMKQUAVBQFRYPT2U566Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Good product,R31MQFMJQE5MBB,https://www.amazon.in/gp/customer-reviews/R31MQFMJQE5MBB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,..,True,False,[],2024-10-26,40,Colour: Dark Blue,"[{'key': 'Colour', 'value': 'Dark Blue'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=5&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_5&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 3 October 2024,amzn1.account.AEVZZL4UPI6GBDNEET2GO2FHQOEA,https://www.amazon.in/gp/profile/amzn1.account.AEVZZL4UPI6GBDNEET2GO2FHQOEA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Unable to connect in 4g Mobile,RR2UZ01MSK0XN,https://www.amazon.in/gp/customer-reviews/RR2UZ01MSK0XN/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,Unable to connect in my 4G mobile Samsung F14,True,False,[],2024-10-03,57,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 14 September 2024,amzn1.account.AFE2KEZN3IH6S6OSFC4ZODDJU4KA,https://www.amazon.in/gp/profile/amzn1.account.AFE2KEZN3IH6S6OSFC4ZODDJU4KA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Bluetooth speakers watch is Awesome,R2J624EQADYNP1,https://www.amazon.in/gp/customer-reviews/R2J624EQADYNP1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,One person found this helpful,I really like it's editing option of Watch Face and All Notification. But Its Bluetooth connection is sometimes making problem and Battery Life Should be More in Calling Mode.😊👍,True,False,['https://m.media-amazon.com/images/I/61rzVLJ0ARL._SY88.jpg'],2024-09-14,58,Colour: Black Metal,"[{'key': 'Colour', 'value': 'Black Metal'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 6 October 2024,amzn1.account.AFFW64XAANHPBDOOVI73CD55I3UQ,https://www.amazon.in/gp/profile/amzn1.account.AFFW64XAANHPBDOOVI73CD55I3UQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Boat have good customer service,RTK1YPXQ7L4S2,https://www.amazon.in/gp/customer-reviews/RTK1YPXQ7L4S2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,Gifted.. Budget friendly pruduct,True,False,[],2024-10-06,59,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 17 November 2024,amzn1.account.AENVX7ATQWQTVMYJG4C45XPBLTBQ,https://www.amazon.in/gp/profile/amzn1.account.AENVX7ATQWQTVMYJG4C45XPBLTBQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Battery backup is not too good only 2 days backup,RRJ8IDIDTJKXF,https://www.amazon.in/gp/customer-reviews/RRJ8IDIDTJKXF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,One person found this helpful,Not good battery backup only 2 days,True,False,['https://m.media-amazon.com/images/I/71R7PJVCd5L._SY88.jpg'],2024-11-17,60,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 1 October 2024,amzn1.account.AE4MQZHIK6LX35PELDLDJQSSANNA,https://www.amazon.in/gp/profile/amzn1.account.AE4MQZHIK6LX35PELDLDJQSSANNA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,It is good and buying it is worth of money,R2IHRZ3AWNPZK,https://www.amazon.in/gp/customer-reviews/R2IHRZ3AWNPZK/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,Satisfied,True,False,[],2024-10-01,61,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 10 September 2024,amzn1.account.AHERSM76E6V4AEOGZEARMH2NAJXQ,https://www.amazon.in/gp/profile/amzn1.account.AHERSM76E6V4AEOGZEARMH2NAJXQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Awasome,R2HQ6BX0K6XT4A,https://www.amazon.in/gp/customer-reviews/R2HQ6BX0K6XT4A/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,One person found this helpful,It's a good product the only thing is that it doesn't have dialing facility from the watch rest all is satisfactory,True,False,[],2024-09-10,62,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 15 December 2024,amzn1.account.AE7VJKWBMPTULKLYE6RFFANBZ43A,https://www.amazon.in/gp/profile/amzn1.account.AE7VJKWBMPTULKLYE6RFFANBZ43A/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good watch,R1U5TRGDRDZKZZ,https://www.amazon.in/gp/customer-reviews/R1U5TRGDRDZKZZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,I like this watch it looks awesome,True,False,[],2024-12-15,63,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 29 December 2024,amzn1.account.AH5NI2XMLSMTCOVQP4ZGNJPF4SIA,https://www.amazon.in/gp/profile/amzn1.account.AH5NI2XMLSMTCOVQP4ZGNJPF4SIA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,2,Its a digital watch with few more utilities. Thats all,R1D0Q52PF8VQO4,https://www.amazon.in/gp/customer-reviews/R1D0Q52PF8VQO4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,"You people need to stop calling dumb watches as smart ones.Yes it connects with phone, shows notifications, quire helpful for navigation, you can take calls with this even though i have never seen anyone talking call on their smart watch, Its far more functional than any regular watch you can buy.But... Its not a smartwatch. Stepcounter, heart rate sensor, spo2 sensor, sleep tracking all are inaccurate. You cant even use this as a good fitness tracker. Showing notification is the only thing it does well in smartwatch checklist.This review applies not just for this one item. Thousand others that boast about themselves as smart watches.If this is a smartwatch, then my notebook is ipad pro.",True,False,[],2024-12-29,64,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=8&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_8&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 29 January 2025,amzn1.account.AHY6PS2PPIQK2MUTQ5FOMVCSWSZQ,https://www.amazon.in/gp/profile/amzn1.account.AHY6PS2PPIQK2MUTQ5FOMVCSWSZQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Good,R1QUHMCWYL2KN4,https://www.amazon.in/gp/customer-reviews/R1QUHMCWYL2KN4/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,Good,True,False,[],2025-01-29,25,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 22 January 2025,amzn1.account.AEQ6LTDYXAPLE42CVRIGAF4X34DQ,https://www.amazon.in/gp/profile/amzn1.account.AEQ6LTDYXAPLE42CVRIGAF4X34DQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Love it,R1B8RWROL7Y1BP,https://www.amazon.in/gp/customer-reviews/R1B8RWROL7Y1BP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,Good,True,False,[],2025-01-22,26,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 18 November 2024,amzn1.account.AFKC2GGV2PEFOZG2GJJCPFQLU2IA,https://www.amazon.in/gp/profile/amzn1.account.AFKC2GGV2PEFOZG2GJJCPFQLU2IA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Super,R2F8U4QESNJBYJ,https://www.amazon.in/gp/customer-reviews/R2F8U4QESNJBYJ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,Good,True,False,[],2024-11-18,27,Colour: Dark Blue,"[{'key': 'Colour', 'value': 'Dark Blue'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 29 December 2024,amzn1.account.AH6DQZZBZP2CA5XI6TQZEWGEB75Q,https://www.amazon.in/gp/profile/amzn1.account.AH6DQZZBZP2CA5XI6TQZEWGEB75Q/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,Average quality,RJ3OBM1RNJY2W,https://www.amazon.in/gp/customer-reviews/RJ3OBM1RNJY2W/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,Strap is too long and battery backup is less,True,False,[],2024-12-29,28,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 21 January 2025,amzn1.account.AG6HQCFZM42TAGLF4DTFRXDB3XYA,https://www.amazon.in/gp/profile/amzn1.account.AG6HQCFZM42TAGLF4DTFRXDB3XYA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Super,R1XRV0KWRVR4CQ,https://www.amazon.in/gp/customer-reviews/R1XRV0KWRVR4CQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,,Excellent,True,False,[],2025-01-21,29,Colour: Dark Blue,"[{'key': 'Colour', 'value': 'Dark Blue'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 22 October 2024,amzn1.account.AFD6XLWC2KMRBDNZ5Y5FQ62Q5YCA,https://www.amazon.in/gp/profile/amzn1.account.AFD6XLWC2KMRBDNZ5Y5FQ62Q5YCA/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Features is good,R1Q3DC78LIU830,https://www.amazon.in/gp/customer-reviews/R1Q3DC78LIU830/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,One person found this helpful,"Boat storm call 3 smart watch is so good features application is very use full good product.... Best packing user friendly, brightness leval good, sound quality so good",True,False,['https://m.media-amazon.com/images/I/61IiY1P7rUL._SY88.jpg'],2024-10-22,30,Colour: Black Metal,"[{'key': 'Colour', 'value': 'Black Metal'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 24 October 2024,amzn1.account.AFDDVZ5DGMBKO64TB7U753LB2UCQ,https://www.amazon.in/gp/profile/amzn1.account.AFDDVZ5DGMBKO64TB7U753LB2UCQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,3,okayish smartband aka cheap smartwatch to show off and normal workouts,RQG4G9TWG3AZ8,https://www.amazon.in/gp/customer-reviews/RQG4G9TWG3AZ8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,4 people found this helpful,good-1.affordable or cheap2. UI is also clean and simple3. responsive touch with okayish smoothness4. app is also clean and responsive5. straps are also of good qualitybuild- seems fine6. 📞- mic is goodBAD-1. BATTERY backup- hardly 1 day2. charging speed- also average3. too many irrelevant activities eg how is hand washing an activity while some important activities are nowhere to find4. hangs sometimes to the point that it stops working*bazels are okayish for the price**stopped WORKING just after replacement window got over.but BOAT replaced it within 3-4 days with single complaint;so nice service by BOAT.,True,False,"['https://m.media-amazon.com/images/I/61742FZXeTL._SY88.jpg', 'https://m.media-amazon.com/images/I/617Yo3ccQ3L._SY88.jpg', 'https://m.media-amazon.com/images/I/71eqIi0ZisL._SY88.jpg']",2024-10-24,31,Colour: Salmon Peach,"[{'key': 'Colour', 'value': 'Salmon Peach'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 28 October 2024,amzn1.account.AH7MD7YFQ7WK2YBPGGDXPGOH5KPQ,https://www.amazon.in/gp/profile/amzn1.account.AH7MD7YFQ7WK2YBPGGDXPGOH5KPQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,4,Not so good,R3PNCH8JR93XTF,https://www.amazon.in/gp/customer-reviews/R3PNCH8JR93XTF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,One person found this helpful,"Product is okey like other smart watchBut main thing is that it's readings are very bad.Heart rate, spo2 and other reading like fitness monitor system and activity reading it s too bad, every time it's showing wrong reading by your activity.",True,False,"['https://m.media-amazon.com/images/I/61419D53HsL._SY88.jpg', 'https://m.media-amazon.com/images/I/61DAHcfLlfL._SY88.jpg', 'https://m.media-amazon.com/images/I/61epX13WfyL._SY88.jpg', 'https://m.media-amazon.com/images/I/71mQsQm7VlL._SY88.jpg']",2024-10-28,32,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=4&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_4&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
Reviewed in India on 31 December 2024,amzn1.account.AEDNKDPBHQO3FFCW5XNYRRI2PUWQ,https://www.amazon.in/gp/profile/amzn1.account.AEDNKDPBHQO3FFCW5XNYRRI2PUWQ/ref=cm_cr_othr_d_gw_tr?ie=UTF8,5,Smart watch with Turn by turn navigation,R33IJ5S635MPQT,https://www.amazon.in/gp/customer-reviews/R33IJ5S635MPQT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0D5LRGSCR,3 people found this helpful,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     Most affordable smart watch in this price segment with done by a navigations of map function. All the basic fitness functions and sports mode have in this watch.",True,False,"['https://m.media-amazon.com/images/I/71I0sGa+qdL._SY88.jpg', 'https://m.media-amazon.com/images/I/71O0qDRLRkL._SY88.jpg']",2024-12-31,49,Colour: Active Black,"[{'key': 'Colour', 'value': 'Active Black'}]",,,https://www.amazon.in/product-reviews/B0D5LRGSCR?pageNumber=7&filterByStar=all_stars&sortBy=helpful&formatType=all_formats&asin=B0D5LRGSCR&reftag=cm_cr_arp_d_paging_btm_next_7&scope=reviewsAjax0,allStars,,B0D5LRGSCR,B0D5LRGSCR,B0D5LRGSCR,"{'price': None, 'listPrice': None}",https://www.amazon.in//boAt-Storm-Call-Navigation-Bluetooth/dp/B0D5LRGSCR/ref=zg_bs_g_5605728031_d_sccl_16/258-0776632-7362957?psc=1,India,
